doc_id,sentence_id,token_id,token,lemma,pos,entity
text98,2,6,lawful,lawful,ADJ,
text98,2,7,limits,limit,NOUN,
text98,2,8,on,on,ADP,
text98,2,9,the,the,DET,
text98,2,10,exercise,exercise,NOUN,
text98,2,11,of*remedies*~~legal~~rights,of*remedies*~~legal~~right,NOUN,
text98,2,12,",",",",PUNCT,
text98,2,13,in,in,ADP,
text98,2,14,order,order,NOUN,
text98,2,15,to,to,PART,
text98,2,16,reconcile,reconcile,VERB,
text98,2,17,them,they,PRON,
text98,2,18,with,with,ADP,
text98,2,19,the,the,DET,
text98,2,20,exercise,exercise,NOUN,
text98,2,21,of,of,ADP,
text98,2,22,other,other,ADJ,
text98,2,23,rights,right,NOUN,
text98,2,24,",",",",PUNCT,
text98,2,25,or,or,CCONJ,
text98,2,26,necessary,necessary,ADJ,
text98,2,27,and,and,CCONJ,
text98,2,28,proportionate,proportionate,VERB,
text98,2,29,restrictions,restriction,NOUN,
text98,2,30,in,in,ADP,
text98,2,31,the,the,DET,
text98,2,32,public,public,ADJ,
text98,2,33,interest.~~The,interest.~~The,PROPN,
text98,2,34,Union,Union,PROPN,
text98,2,35,should,should,AUX,
text98,2,36,promote,promote,VERB,
text98,2,37,the,the,DET,
text98,2,38,Declaration,Declaration,PROPN,
text98,2,39,in,in,ADP,
text98,2,40,its,its,PRON,
text98,2,41,relations,relation,NOUN,
text98,2,42,with,with,ADP,
text98,2,43,other,other,ADJ,
text98,2,44,international,international,ADJ,
text98,2,45,organisations,organisation,NOUN,
text98,2,46,and,and,CCONJ,
text98,2,47,third,third,ADJ,ORDINAL_B
text98,2,48,countries,country,NOUN,
text98,2,49,with,with,ADP,
text98,2,50,the,the,DET,
text98,2,51,ambition,ambition,NOUN,
text98,2,52,that,that,SCONJ,
text98,2,53,the,the,DET,
text98,2,54,principles,principle,NOUN,
text98,2,55,serve,serve,VERB,
text98,2,56,as,as,ADP,
text98,2,57,an,an,DET,
text98,2,58,inspiration,inspiration,NOUN,
text98,2,59,for,for,SCONJ,
text98,2,60,international,international,ADJ,
text98,2,61,partners,partner,NOUN,
text98,2,62,to,to,PART,
text98,2,63,guide,guide,VERB,
text98,2,64,a,a,DET,
text98,2,65,digital,digital,ADJ,
text98,2,66,transformation,transformation,NOUN,
text98,2,67,which,which,PRON,
text98,2,68,puts,put,VERB,
text98,2,69,people,people,NOUN,
text98,2,70,and,and,CCONJ,
text98,2,71,their,their,PRON,
text98,2,72,human,human,ADJ,
text98,2,73,rights,right,NOUN,
text98,2,74,at,at,ADP,
text98,2,75,the,the,DET,
text98,2,76,centre,centre,NOUN,
text98,2,77,throughout,throughout,ADP,
text98,2,78,the,the,DET,
text98,2,79,world.~~,world.~~,PROPN,
text98,2,80,-,-,PUNCT,
text98,2,81,This,this,DET,
text98,2,82,Declaration,Declaration,PROPN,
text98,2,83,notably,notably,ADV,
text98,2,84,builds,build,VERB,
text98,2,85,on,on,ADP,
text98,2,86,primary,primary,ADJ,
text98,2,87,EU,EU,PROPN,ORG_B
text98,2,88,law,law,NOUN,
text98,2,89,",",",",PUNCT,
text98,2,90,in,in,ADP,
text98,2,91,particular,particular,ADJ,
text98,2,92,in,in,ADP,
text98,2,93,the,the,DET,
text98,2,94,Treaty,Treaty,PROPN,
text98,2,95,on,on,ADP,
text98,2,96,European,European,PROPN,ORG_B
text98,2,97,Union,Union,PROPN,ORG_I
text98,2,98,",",",",PUNCT,
text98,2,99,the,the,DET,
text98,2,100,Treaty,Treaty,PROPN,ORG_B
text98,2,101,on,on,ADP,
text98,2,102,the,the,DET,
text98,2,103,Functioning,Functioning,PROPN,
text98,2,104,of,of,ADP,
text98,2,105,the,the,DET,ORG_B
text98,2,106,European,European,PROPN,ORG_I
text98,2,107,Union,Union,PROPN,ORG_I
text98,2,108,",",",",PUNCT,
text98,3,1,the,the,PRON,
text99,1,1,~~EU~~Charter,~~EU~~Charter,PUNCT,
text99,1,2,of,of,ADP,
text99,1,3,Fundamental,fundamental,ADJ,
text99,1,4,Rights*of,Rights*of,PUNCT,
text99,1,5,the,the,DET,ORG_B
text99,1,6,European,European,PROPN,ORG_I
text99,1,7,Union*~~and,Union*~~and,PROPN,ORG_I
text99,1,8,the,the,DET,
text99,1,9,case,case,NOUN,
text99,1,10,-,-,PUNCT,
text99,1,11,law,law,NOUN,
text99,1,12,of,of,ADP,
text99,1,13,the,the,DET,ORG_B
text99,1,14,Court,Court,PROPN,ORG_I
text99,1,15,of,of,ADP,ORG_I
text99,1,16,Justice,Justice,PROPN,ORG_I
text99,1,17,of,of,ADP,ORG_I
text99,1,18,the,the,DET,ORG_I
text99,1,19,EU~~,EU~~,NOUN,ORG_I
text99,1,20,",",",",PUNCT,
text99,1,21,as,as,ADV,
text99,1,22,well,well,ADV,
text99,1,23,as~~i~~**o**n,as~~i~~**o**n,CCONJ,
text99,1,24,secondary,secondary,ADJ,ORDINAL_B
text99,1,25,law,law,NOUN,
text99,1,26,.,.,PUNCT,
text99,2,1,It,it,PRON,
text99,2,2,also,also,ADV,
text99,2,3,builds,build,VERB,
text99,2,4,on,on,ADP,
text99,2,5,and,and,CCONJ,
text99,2,6,complements,complement,VERB,
text99,2,7,the,the,DET,ORG_B
text99,2,8,European,European,PROPN,ORG_I
text99,2,9,Pillar,Pillar,PROPN,ORG_I
text99,2,10,of,of,ADP,ORG_I
text99,2,11,Social,Social,PROPN,ORG_I
text99,2,12,Rights,Rights,PROPN,ORG_I
text99,2,13,.,.,PUNCT,
text99,3,1,It,it,PRON,
text99,3,2,has,have,VERB,
text99,3,3,a,a,DET,
text99,3,4,declaratory,declaratory,ADJ,
text99,3,5,nature,nature,NOUN,
text99,3,6,and*and,and*and,CCONJ,
text99,3,7,the,the,DET,
text99,3,8,case,case,NOUN,
text99,3,9,-,-,PUNCT,
text99,3,10,law,law,NOUN,
text99,3,11,of,of,ADP,
text99,3,12,the,the,DET,ORG_B
text99,3,13,Court,Court,PROPN,ORG_I
text99,3,14,of,of,ADP,ORG_I
text99,3,15,Justice,Justice,PROPN,ORG_I
text99,3,16,of,of,ADP,ORG_I
text99,3,17,the,the,DET,ORG_I
text99,3,18,European,European,PROPN,ORG_I
text99,3,19,Union,Union,PROPN,ORG_I
text99,3,20,*,*,PROPN,ORG_I
text99,3,21,*,*,PROPN,ORG_I
text99,3,22,",",",",PUNCT,
text99,3,23,*,*,NUM,
text99,3,24,",",",",PUNCT,
text99,3,25,does,do,AUX,
text99,3,26,not*as,not*as,PUNCT,
text99,3,27,such*~~as,such*~~a,NOUN,
text99,3,28,such~~affect,such~~affect,VERB,
text99,3,29,the,the,DET,
text99,3,30,content,content,NOUN,
text99,3,31,of,of,ADP,
text99,3,32,legal,legal,ADJ,
text99,3,33,rules,rule,NOUN,
text99,3,34,or,or,CCONJ,
text99,3,35,their,their,PRON,
text99,3,36,application,application,NOUN,
text99,3,37,.,.,PUNCT,
text99,4,1,*,*,PUNCT,
text99,4,2,The,the,DET,
text99,4,3,EU,EU,PROPN,ORG_B
text99,4,4,should,should,AUX,
text99,4,5,promote,promote,VERB,
text99,4,6,the,the,DET,
text99,4,7,Declaration,Declaration,PROPN,
text99,4,8,in,in,ADP,
text99,4,9,its,its,PRON,
text99,4,10,relations,relation,NOUN,
text99,4,11,with,with,ADP,
text99,4,12,other,other,ADJ,
text99,4,13,international,international,ADJ,
text99,4,14,organisations,organisation,NOUN,
text99,4,15,and,and,CCONJ,
text99,4,16,third,third,ADJ,ORDINAL_B
text99,4,17,countries,country,NOUN,
text99,4,18,",",",",PUNCT,
text99,4,19,including,include,VERB,
text99,4,20,by,by,ADP,
text99,4,21,reflecting,reflect,VERB,
text99,4,22,these,these,DET,
text99,4,23,rights,right,NOUN,
text99,4,24,and,and,CCONJ,
text99,4,25,principles,principle,NOUN,
text99,4,26,in,in,ADP,
text99,4,27,its,its,PRON,
text99,4,28,trade,trade,NOUN,
text99,4,29,relations,relation,NOUN,
text99,4,30,",",",",PUNCT,
text99,4,31,with,with,ADP,
text99,4,32,the,the,DET,
text99,4,33,ambition,ambition,NOUN,
text99,4,34,that,that,SCONJ,
text99,4,35,the,the,DET,
text99,4,36,principles,principle,NOUN,
text99,4,37,guide,guide,VERB,
text99,4,38,international,international,ADJ,
text99,4,39,partners,partner,NOUN,
text99,4,40,towards,towards,ADP,
text99,4,41,a,a,DET,
text99,4,42,digital,digital,ADJ,
text99,4,43,transformation,transformation,NOUN,
text99,4,44,that,that,PRON,
text99,4,45,puts,put,VERB,
text99,4,46,people,people,NOUN,
text99,4,47,and,and,CCONJ,
text99,4,48,their,their,PRON,
text99,4,49,universal,universal,ADJ,
text99,4,50,human,human,ADJ,
text99,4,51,rights,right,NOUN,
text99,4,52,at,at,ADP,
text99,4,53,the,the,DET,
text99,4,54,centre,centre,NOUN,
text99,4,55,throughout,throughout,ADP,
text99,4,56,the,the,DET,
text99,4,57,world,world,NOUN,
text99,4,58,.,.,PUNCT,
text99,5,1,The,the,DET,
text99,5,2,Declaration,Declaration,PROPN,
text99,5,3,should,should,AUX,
text99,5,4,notably,notably,ADV,
text99,5,5,serve,serve,VERB,
text99,5,6,as,as,ADP,
text99,5,7,a,a,DET,
text99,5,8,reference,reference,NOUN,
text99,5,9,for,for,ADP,
text99,5,10,activities,activity,NOUN,
text99,5,11,in,in,ADP,
text99,5,12,the,the,DET,
text99,5,13,context,context,NOUN,
text99,5,14,of,of,ADP,
text99,5,15,international,international,ADJ,
text99,5,16,organisations,organisation,NOUN,
text99,5,17,",",",",PUNCT,
text99,5,18,such,such,ADJ,
text99,5,19,as,as,ADP,
text99,5,20,the,the,DET,
text99,5,21,realisation,realisation,NOUN,
text99,5,22,of,of,ADP,
text99,5,23,the,the,DET,PRODUCT_B
text99,5,24,Agenda,Agenda,PROPN,PRODUCT_I
text99,5,25,2030,2030,NUM,PRODUCT_I
text99,5,26,for,for,ADP,
text99,5,27,Sustainable,Sustainable,PROPN,ORG_B
text99,5,28,Development,Development,PROPN,ORG_I
text99,5,29,",",",",PUNCT,
text99,5,30,as,as,ADV,
text99,5,31,well,well,ADV,
text99,5,32,as,as,ADP,
text99,5,33,the,the,DET,
text99,5,34,multistakeholder,multistakeholder,NOUN,
text99,5,35,approach,approach,NOUN,
text99,5,36,to,to,ADP,
text99,5,37,Internet,internet,NOUN,
text99,5,38,governance.*-,governance.*-,NOUN,
text99,6,1,The,the,DET,
text99,6,2,promotion,promotion,NOUN,
text99,6,3,and,and,CCONJ,
text99,6,4,implementation,implementation,NOUN,
text99,6,5,of,of,ADP,
text99,6,6,the,the,PRON,
text100,1,1,*,*,PUNCT,
text100,1,2,Declaration*~~digital,Declaration*~~digital,PROPN,
text100,1,3,principles~~is,principles~~is,PROPN,
text100,1,4,a,a,DET,
text100,1,5,shared,share,VERB,
text100,1,6,political,political,ADJ,
text100,1,7,commitment,commitment,NOUN,
text100,1,8,and,and,CCONJ,
text100,1,9,responsibility,responsibility,NOUN,
text100,1,10,of,of,ADP,
text100,1,11,the*EU*~~Union~~and,the*eu*~~union~~and,NOUN,
text100,1,12,its,its,PRON,
text100,1,13,Member,Member,PROPN,GPE_B
text100,1,14,States,States,PROPN,GPE_I
text100,1,15,within,within,ADP,
text100,1,16,their,their,PRON,
text100,1,17,respective,respective,ADJ,
text100,1,18,competences,competence,NOUN,
text100,1,19,and,and,CCONJ,
text100,1,20,in,in,ADP,
text100,1,21,full,full,ADJ,
text100,1,22,compliance,compliance,NOUN,
text100,1,23,with*EU*~~Union~~law,with*eu*~~union~~law,NOUN,ORG_B
text100,1,24,.,.,PUNCT,
text100,2,1,The,the,DET,
text100,2,2,Commission~~has,commission~~ha,NOUN,
text100,2,3,proposed,propose,VERB,
text100,2,4,that,that,SCONJ,
text100,2,5,the,the,DET,
text100,2,6,annual,annual,ADJ,DATE_B
text100,2,7,report,report,NOUN,
text100,2,8,on,on,ADP,
text100,2,9,the,the,DET,ORG_B
text100,2,10,“,"""",PUNCT,ORG_I
text100,2,11,State,State,PROPN,ORG_I
text100,2,12,of,of,ADP,ORG_I
text100,2,13,the,the,DET,ORG_I
text100,2,14,Digital,Digital,PROPN,ORG_I
text100,2,15,Decade,Decade,PROPN,ORG_I
text100,2,16,”,"""",PUNCT,
text100,2,17,",",",",PUNCT,
text100,2,18,to,to,PART,
text100,2,19,be,be,AUX,
text100,2,20,submitted,submit,VERB,
text100,2,21,to,to,ADP,
text100,2,22,the,the,DET,
text100,2,23,Parliament,Parliament,PROPN,ORG_B
text100,2,24,and,and,CCONJ,
text100,2,25,Council,Council,PROPN,ORG_B
text100,2,26,",",",",PUNCT,
text100,2,27,would,would,AUX,
text100,2,28,cover,cover,VERB,
text100,2,29,the,the,DET,
text100,2,30,monitoring,monitoring,NOUN,
text100,2,31,of,of,ADP,
text100,2,32,the,the,DET,
text100,2,33,digital,digital,ADJ,
text100,2,34,principles~~*will,principles~~*will,ADV,
text100,2,35,regularly,regularly,ADV,
text100,2,36,report,report,VERB,
text100,2,37,to,to,ADP,
text100,2,38,the,the,DET,
text100,2,39,Parliament,Parliament,PROPN,ORG_B
text100,2,40,and,and,CCONJ,
text100,2,41,the,the,DET,
text100,2,42,Council,Council,PROPN,ORG_B
text100,2,43,on,on,ADP,
text100,2,44,the,the,DET,
text100,2,45,progress,progress,NOUN,
text100,2,46,made,make,VERB,
text100,2,47,.,.,PUNCT,
text100,3,1,The,the,DET,
text100,3,2,Member,Member,PROPN,
text100,3,3,States,States,PROPN,
text100,3,4,and,and,CCONJ,
text100,3,5,Commission,Commission,PROPN,ORG_B
text100,3,6,should,should,AUX,
text100,3,7,take,take,VERB,
text100,3,8,into,into,ADP,
text100,3,9,account,account,NOUN,
text100,3,10,the,the,DET,
text100,3,11,digital,digital,ADJ,
text100,3,12,principles,principle,NOUN,
text100,3,13,and,and,CCONJ,
text100,3,14,rights,right,NOUN,
text100,3,15,as,as,SCONJ,
text100,3,16,laid,lay,VERB,
text100,3,17,down,down,ADP,
text100,3,18,in,in,ADP,
text100,3,19,this,this,DET,
text100,3,20,Declaration,Declaration,PROPN,
text100,3,21,when,when,SCONJ,
text100,3,22,cooperating,cooperate,VERB,
text100,3,23,in,in,ADP,
text100,3,24,view,view,NOUN,
text100,3,25,of,of,ADP,
text100,3,26,achieving,achieve,VERB,
text100,3,27,the,the,DET,
text100,3,28,general,general,ADJ,
text100,3,29,objectives,objective,NOUN,
text100,3,30,as,as,SCONJ,
text100,3,31,set,set,VERB,
text100,3,32,out,out,ADP,
text100,3,33,in,in,ADP,
text100,3,34,the,the,DET,
text100,3,35,Decision,decision,NOUN,
text100,3,36,on,on,ADP,
text100,3,37,a,a,DET,
text100,3,38,“,"""",PUNCT,
text100,3,39,Digital,Digital,PROPN,WORK_OF_ART_B
text100,3,40,Decade,Decade,PROPN,WORK_OF_ART_I
text100,3,41,Policy,Policy,PROPN,WORK_OF_ART_I
text100,3,42,Programme,Programme,PROPN,WORK_OF_ART_I
text100,3,43,2030,2030,NUM,DATE_B
text100,3,44,”,"""",PUNCT,
text100,3,45,*,*,PUNCT,
text100,3,46,*,*,PUNCT,
text100,3,47,.,.,PUNCT,
text100,3,48,*,*,PUNCT,
text102,1,1,*,*,PUNCT,
text102,1,2,*,*,PUNCT,
text102,1,3,Declaration,Declaration,PROPN,
text102,1,4,on,on,ADP,
text102,1,5,Digital,Digital,PROPN,ORG_B
text102,1,6,Rights,Rights,PROPN,ORG_I
text102,1,7,and,and,CCONJ,ORG_I
text102,1,8,Principles,Principles,PROPN,
text102,1,9,for,for,ADP,
text102,1,10,the,the,DET,LOC_B
text102,1,11,Digital,Digital,PROPN,LOC_I
text102,1,12,Decade,Decade,PROPN,LOC_I
text102,1,13,*,*,PUNCT,
text102,1,14,*,*,PUNCT,
text104,1,1,We,we,PRON,
text104,1,2,aim,aim,VERB,
text104,1,3,to,to,PART,
text104,1,4,promote,promote,VERB,
text104,1,5,a,a,DET,
text104,1,6,European,european,ADJ,NORP_B
text104,1,7,way,way,NOUN,
text104,1,8,for,for,ADP,
text104,1,9,the,the,DET,
text104,1,10,digital,digital,ADJ,
text104,1,11,~~transition~~,~~transition~~,PUNCT,
text104,1,12,*,*,PUNCT,
text104,1,13,transformation,transformation,NOUN,
text104,1,14,*,*,NOUN,
text104,1,15,*,*,NOUN,
text104,1,16,",",",",PUNCT,
text104,1,17,*,*,VERB,
text104,1,18,*,*,VERB,
text104,1,19,putting,put,VERB,
text104,1,20,people,people,NOUN,
text104,1,21,at,at,ADP,
text104,1,22,the,the,DET,
text104,1,23,centre,centre,NOUN,
text104,1,24,",",",",PUNCT,
text104,1,25,built,build,VERB,
text104,1,26,on,on,ADP,
text104,1,27,European,european,ADJ,NORP_B
text104,1,28,values,value,NOUN,
text104,1,29,and,and,CCONJ,
text104,1,30,EU,EU,PROPN,ORG_B
text104,1,31,fundamental,fundamental,ADJ,
text104,1,32,rights,right,NOUN,
text104,1,33,",",",",PUNCT,
text104,1,34,reaffirming,reaffirm,VERB,
text104,1,35,universal,universal,ADJ,
text104,1,36,human,human,ADJ,
text104,1,37,"rights,*~~It","rights,*~~It",PROPN,
text104,1,38,shall,shall,AUX,
text104,1,39,be,be,AUX,
text104,1,40,based,base,VERB,
text104,1,41,on,on,ADP,
text104,1,42,European,european,ADJ,NORP_B
text104,1,43,values~~,values~~,NOUN,
text104,1,44,and,and,CCONJ,
text104,1,45,benefiting,benefit,VERB,
text104,1,46,all,all,DET,
text104,1,47,individuals,individual,NOUN,
text104,1,48,*,*,PUNCT,
text104,1,49,*,*,ADP,
text104,1,50,",",",",PUNCT,
text104,1,51,*,*,NOUN,
text104,1,52,*,*,NOUN,
text104,1,53,~~and~~,~~and~~,NUM,
text104,1,54,businesses,business,NOUN,
text104,1,55,*,*,PUNCT,
text104,1,56,*,*,NUM,
text104,1,57,",",",",PUNCT,
text104,1,58,and,and,CCONJ,
text104,1,59,society,society,NOUN,
text104,1,60,as,as,ADP,
text104,1,61,a,a,DET,
text104,1,62,whole,whole,NOUN,
text104,1,63,*,*,NOUN,
text104,1,64,*,*,NOUN,
text104,1,65,.,.,PUNCT,
text106,1,1,We,we,PRON,
text106,1,2,therefore,therefore,ADV,
text106,1,3,declare,declare,VERB,
text106,1,4,:,:,PUNCT,
text108,1,1,*,*,PUNCT,
text108,1,2,*,*,PUNCT,
text108,1,3,Chapter,chapter,NOUN,
text108,1,4,I,I,PRON,
text108,1,5,:,:,PUNCT,
text108,1,6,Putting,put,VERB,
text108,1,7,people,people,NOUN,
text108,1,8,at,at,ADP,
text108,1,9,the,the,DET,
text108,1,10,centre,centre,NOUN,
text108,1,11,of,of,ADP,
text108,1,12,the,the,DET,
text108,1,13,digital,digital,ADJ,
text108,1,14,transformation,transformation,NOUN,
text108,1,15,*,*,PUNCT,
text108,1,16,*,*,PUNCT,
text110,1,1,-,-,PUNCT,
text110,1,2,People,People,NOUN,
text110,1,3,are,be,AUX,
text110,1,4,at,at,ADP,
text110,1,5,the,the,DET,
text110,1,6,centre,centre,NOUN,
text110,1,7,of,of,ADP,
text110,1,8,the,the,DET,
text110,1,9,digital,digital,ADJ,
text110,1,10,transformation,transformation,NOUN,
text110,1,11,in,in,ADP,
text110,1,12,the,the,DET,ORG_B
text110,1,13,European,European,PROPN,ORG_I
text110,1,14,Union,Union,PROPN,ORG_I
text110,1,15,.,.,PUNCT,
text110,2,1,Technology,technology,NOUN,
text110,2,2,should,should,AUX,
text110,2,3,serve,serve,VERB,
text110,2,4,and,and,CCONJ,
text110,2,5,benefit,benefit,VERB,
text110,2,6,all,all,PRON,
text111,1,1,~~Europeans~~and,~~Europeans~~and,PUNCT,
text111,1,2,empower,empower,VERB,
text111,1,3,them,they,PRON,
text111,1,4,to,to,PART,
text111,1,5,pursue,pursue,VERB,
text111,1,6,their,their,PRON,
text111,1,7,aspirations,aspiration,NOUN,
text111,1,8,",",",",PUNCT,
text111,1,9,in,in,ADP,
text111,1,10,full,full,ADJ,
text111,1,11,security,security,NOUN,
text111,1,12,and,and,CCONJ,
text111,1,13,respect,respect,NOUN,
text111,1,14,of,of,ADP,
text111,1,15,their,their,PRON,
text111,1,16,fundamental,fundamental,ADJ,
text111,1,17,rights.*people,rights.*people,PROPN,
text111,1,18,living,live,VERB,
text111,1,19,in,in,ADP,
text111,1,20,the,the,DET,
text111,1,21,EU,EU,PROPN,ORG_B
text111,1,22,*,*,NOUN,
text113,1,1,We,we,PRON,
text113,1,2,commit,commit,VERB,
text113,1,3,to,to,ADP,
text113,1,4,:,:,PUNCT,
text115,1,1,-,-,PUNCT,
text115,1,2,strengthening,strengthen,VERB,
text115,1,3,the,the,DET,
text115,1,4,democratic,democratic,ADJ,
text115,1,5,framework,framework,NOUN,
text115,1,6,for,for,ADP,
text115,1,7,a,a,DET,
text115,1,8,digital,digital,ADJ,
text115,1,9,transformation,transformation,NOUN,
text115,1,10,that,that,PRON,
text115,1,11,benefits,benefit,VERB,
text115,1,12,everyone,everyone,PRON,
text115,1,13,and,and,CCONJ,
text115,1,14,improves,improve,VERB,
text115,1,15,the,the,DET,
text115,1,16,lives,life,NOUN,
text115,1,17,of,of,ADP,
text115,1,18,all,all,PRON,
text116,1,1,~~Europeans~~*people,~~Europeans~~*people,PUNCT,
text116,1,2,living,live,VERB,
text116,1,3,in,in,ADP,
text116,1,4,the,the,DET,
text116,1,5,EU,EU,PROPN,ORG_B
text116,1,6,;,;,PUNCT,
text116,1,7,*,*,PUNCT,
text116,1,8,-,-,PUNCT,
text116,1,9,taking,take,VERB,
text116,1,10,necessary,necessary,ADJ,
text116,1,11,measures,measure,NOUN,
text116,1,12,to,to,PART,
text116,1,13,ensure,ensure,VERB,
text116,1,14,that,that,SCONJ,
text116,1,15,the,the,DET,
text116,1,16,values,value,NOUN,
text116,1,17,of,of,ADP,
text116,1,18,the,the,PRON,
text117,1,1,*,*,PUNCT,
text117,1,2,EU*~~Union~~and,eu*~~union~~and,VERB,
text117,1,3,the,the,DET,
text117,1,4,rights,right,NOUN,
text117,1,5,of,of,ADP,
text117,1,6,individuals,individual,NOUN,
text117,1,7,as,as,SCONJ,
text117,1,8,recognised,recognise,VERB,
text117,1,9,by*EU*~~Union~~law,by*EU*~~Union~~law,PROPN,
text117,1,10,are,be,AUX,
text117,1,11,respected,respect,VERB,
text117,1,12,online,online,ADV,
text117,1,13,as,as,ADV,
text117,1,14,well,well,ADV,
text117,1,15,as,as,ADP,
text117,1,16,offline,offline,ADV,
text117,1,17,;,;,PUNCT,
text117,1,18,-,-,PUNCT,
text117,1,19,fostering,foster,VERB,
text118,1,1,responsible,responsible,ADJ,
text118,1,2,and,and,CCONJ,
text118,1,3,diligent,diligent,ADJ,
text118,1,4,action,action,NOUN,
text118,1,5,by,by,ADP,
text118,1,6,all*and,all*and,PUNCT,
text118,1,7,ensuring*~~digital~~actors,ensuring*~~digital~~actor,NOUN,
text118,1,8,",",",",PUNCT,
text118,1,9,public,public,ADJ,
text118,1,10,and,and,CCONJ,
text118,1,11,"private,*in*~~for","private,*in*~~for",ADP,
text118,1,12,a,a,DET,
text118,1,13,safe,safe,ADJ,
text118,1,14,and,and,CCONJ,
text118,1,15,secure~~digital,secure~~digital,ADJ,
text118,1,16,environment;*the,environment;*the,NOUN,
text118,1,17,*,*,NOUN,
text118,1,18,-,-,PUNCT,
text118,1,19,actively,actively,ADV,
text118,1,20,promoting,promote,VERB,
text118,1,21,this,this,DET,
text118,1,22,vision,vision,NOUN,
text118,1,23,of,of,ADP,
text118,1,24,the,the,DET,
text118,1,25,digital,digital,ADJ,
text118,1,26,transformation,transformation,NOUN,
text118,1,27,",",",",PUNCT,
text118,1,28,also,also,ADV,
text118,1,29,in,in,ADP,
text118,1,30,our,our,PRON,
text118,1,31,international,international,ADJ,
text118,1,32,relations,relation,NOUN,
text118,1,33,.,.,PUNCT,
text120,1,1,*,*,PUNCT,
text120,1,2,*,*,PUNCT,
text120,1,3,Chapter,chapter,NOUN,LAW_B
text120,1,4,II,II,PROPN,LAW_I
text120,1,5,:,:,PUNCT,
text120,1,6,Solidarity,Solidarity,PROPN,ORG_B
text120,1,7,and,and,CCONJ,
text120,1,8,inclusion,inclusion,NOUN,
text120,1,9,*,*,PUNCT,
text120,1,10,*,*,PUNCT,
text122,1,1,~~Everyone,~~everyone,NOUN,
text122,1,2,should,should,AUX,
text122,1,3,have,have,VERB,
text122,1,4,access,access,NOUN,
text122,1,5,to~~echnology~~t~~T*should,to~~echnology~~t~~t*should,AUX,
text122,1,6,be,be,AUX,
text122,1,7,used,use,VERB,
text122,1,8,to*~~that,to*~~that,PRON,
text122,1,9,aims,aim,VERB,
text122,1,10,at~~unit*e*~~ing~~,at~~unit*e*~~ing~~,NOUN,
text122,1,11,",",",",PUNCT,
text122,1,12,and,and,CCONJ,
text122,1,13,not,not,PART,
text122,1,14,divid*e*~~ing~~,divid*e*~~ing~~,ADJ,
text122,1,15,",",",",PUNCT,
text122,1,16,people,people,NOUN,
text122,1,17,.,.,PUNCT,
text122,2,1,The,the,DET,
text122,2,2,digital,digital,ADJ,
text122,2,3,transformation,transformation,NOUN,
text122,2,4,should,should,AUX,
text122,2,5,contribute,contribute,VERB,
text122,2,6,to,to,ADP,
text122,2,7,a,a,DET,
text122,2,8,fairsociety,fairsociety,NOUN,
text122,2,9,and,and,CCONJ,
text122,2,10,economy,economy,NOUN,
text122,2,11,in,in,ADP,
text122,2,12,the*and,the*and,PRON,
text122,2,13,inclusive**EU*~~Union~~.,inclusive**eu*~~union~~.,NOUN,
text124,1,1,We,we,PRON,
text124,1,2,commit,commit,VERB,
text124,1,3,to,to,ADP,
text124,1,4,:,:,PUNCT,
text126,1,1,-,-,PUNCT,
text126,1,2,making,make,VERB,
text126,1,3,sure,sure,ADJ,
text126,1,4,that,that,SCONJ,
text127,1,1,technological,technological,ADJ,
text127,1,2,solutions,solution,NOUN,
text127,1,3,respect*the,respect*the,NOUN,
text127,1,4,design,design,NOUN,
text127,1,5,",",",",PUNCT,
text127,1,6,development,development,NOUN,
text127,1,7,",",",",PUNCT,
text127,1,8,deployment,deployment,NOUN,
text127,1,9,and,and,CCONJ,
text127,1,10,use,use,VERB,
text127,1,11,of**fundamental*~~people’s~~rights,of**fundamental*~~people’s~~right,NOUN,
text127,1,12,",",",",PUNCT,
text127,1,13,enable,enable,VERB,
text127,1,14,their,their,PRON,
text127,1,15,exercise,exercise,NOUN,
text127,1,16,and,and,CCONJ,
text127,1,17,promote*solidarity*inclusion;*and,promote*solidarity*inclusion;*and,NOUN,
text127,1,18,*,*,PUNCT,
text127,1,19,-,-,PUNCT,
text127,1,20,a,a,DET,
text127,1,21,digital,digital,ADJ,
text127,1,22,transformation,transformation,NOUN,
text127,1,23,that,that,PRON,
text127,1,24,leaves,leave,VERB,
text127,1,25,nobody,nobody,PRON,
text127,1,26,behind,behind,ADP,
text128,1,1,*,*,PUNCT,
text128,1,2,*,*,PUNCT,
text128,1,3,.**It,.**it,NOUN,
text128,1,4,shouldinclude,shouldinclude,NOUN,
text128,1,5,notably,notably,ADV,
text128,1,6,elderly,elderly,ADJ,
text128,1,7,"people,*benefit","people,*benefit",ADJ,
text128,1,8,everyone,everyone,PRON,
text128,1,9,",",",",PUNCT,
text128,1,10,achieve,achieve,VERB,
text128,1,11,gender,gender,NOUN,
text128,1,12,balance,balance,NOUN,
text128,1,13,",",",",PUNCT,
text128,1,14,and*persons,and*person,NOUN,
text128,1,15,with,with,ADP,
text128,1,16,disabilities,disability,NOUN,
text128,1,17,",",",",PUNCT,
text128,1,18,or,or,CCONJ,
text128,1,19,marginalised,marginalise,VERB,
text128,1,20,",",",",PUNCT,
text128,1,21,vulnerable,vulnerable,ADJ,
text128,1,22,or,or,CCONJ,
