doc_id,sentence_id,token_id,token,lemma,pos,entity
text89,5,21,des,de,NOUN,PERSON_I
text89,5,22,Vorschlages,vorschlage,VERB,PERSON_I
text89,5,23,an,an,DET,
text89,5,24,Lösungen,Lösungen,PROPN,
text89,5,25,zu,zu,PROPN,
text89,5,26,arbeiten,arbeiten,NOUN,
text89,5,27,.,.,PUNCT,
text89,6,1,MLT,MLT,PROPN,ORG_B
text89,6,2,forderte,forderte,NOUN,
text89,6,3,bezüglich,bezüglich,PROPN,
text89,6,4,Audiokommunikation,Audiokommunikation,PROPN,ORG_B
text89,6,5,mehr,mehr,NOUN,
text89,6,6,Klarheit,Klarheit,PROPN,
text89,6,7,und,und,PROPN,
text89,6,8,hielt,hielt,VERB,
text89,6,9,weitere,weitere,ADJ,
text89,6,10,Diskussionen,Diskussionen,PROPN,ORG_B
text89,6,11,für,für,NOUN,
text89,6,12,erforderlich,erforderlich,PROPN,
text89,6,13,.,.,PUNCT,
text91,1,1,Zu,Zu,PROPN,
text91,1,2,Frage,frage,NOUN,
text91,1,3,c,c,NOUN,
text91,1,4,(,(,PUNCT,
text91,1,5,Umgang,umgang,INTJ,
text91,1,6,mit,mit,VERB,
text91,1,7,verschlüsselter,verschlüsselter,NOUN,
text91,1,8,Kommunikation,Kommunikation,PROPN,ORG_B
text91,1,9,),),PUNCT,
text91,1,10,sprachen,sprachen,ADV,
text91,1,11,sich,sich,PROPN,
text91,1,12,IRL,IRL,PROPN,ORG_B
text91,1,13,",",",",PUNCT,
text91,1,14,ITA,ITA,PROPN,ORG_B
text91,1,15,",",",",PUNCT,
text91,1,16,LTU,LTU,PROPN,ORG_B
text91,1,17,",",",",PUNCT,
text91,1,18,DNK,DNK,PROPN,ORG_B
text91,1,19,",",",",PUNCT,
text91,1,20,SVN,SVN,PROPN,ORG_B
text91,1,21,",",",",PUNCT,
text91,1,22,LVA,LVA,PROPN,ORG_B
text91,1,23,",",",",PUNCT,
text91,1,24,HRV,HRV,PROPN,ORG_B
text91,1,25,",",",",PUNCT,
text91,1,26,BEL,BEL,PROPN,ORG_B
text91,1,27,",",",",PUNCT,
text91,1,28,FRA,FRA,PROPN,ORG_B
text91,1,29,",",",",PUNCT,
text91,1,30,GRC,GRC,PROPN,ORG_B
text91,1,31,",",",",PUNCT,
text91,1,32,SVK,SVK,PROPN,ORG_B
text91,1,33,",",",",PUNCT,
text91,1,34,BGR,BGR,PROPN,
text91,1,35,und,und,PROPN,
text91,1,36,ROU,ROU,PROPN,PERSON_B
text91,1,37,ausdrücklich,ausdrücklich,PROPN,
text91,1,38,dagegen,dagegen,NOUN,
text91,1,39,aus,aus,PROPN,
text91,1,40,",",",",PUNCT,
text91,1,41,verschlüsselte,verschlüsselte,PROPN,
text91,1,42,Kommunikation,Kommunikation,PROPN,ORG_B
text91,1,43,aus,aus,PROPN,ORG_I
text91,1,44,dem,dem,INTJ,ORG_I
text91,1,45,Anwendungsbereich,Anwendungsbereich,PROPN,ORG_I
text91,1,46,der,der,ADJ,
text91,1,47,VO,vo,NOUN,ORG_B
text91,1,48,auszunehmen,auszunehman,NOUN,
text91,1,49,und,und,VERB,
text91,1,50,schlossen,schlossen,ADJ,
text91,1,51,sich,sich,PROPN,
text91,1,52,der,der,PROPN,ORG_B
text91,1,53,Argumentation,Argumentation,PROPN,ORG_I
text91,1,54,der,der,PROPN,ORG_I
text91,1,55,KOM,KOM,PROPN,ORG_I
text91,1,56,an,an,DET,
text91,1,57,(,(,PUNCT,
text91,1,58,LVA,LVA,PROPN,
text91,1,59,:,:,PUNCT,
text91,1,60,„,„,PUNCT,
text91,1,61,VO,VO,PROPN,ORG_B
text91,1,62,wird,wird,NOUN,
text91,1,63,sonst,sonst,PROPN,
text91,1,64,ein,ein,PROPN,
text91,1,65,zahnloser,zahnloser,PROPN,
text91,1,66,Tiger,Tiger,PROPN,
text91,1,67,“,"""",PUNCT,
text91,1,68,),),PUNCT,
text91,1,69,.,.,PUNCT,
text91,2,1,FRA,FRA,PROPN,ORG_B
text91,2,2,wies,wy,NOUN,
text91,2,3,allerdings,allerding,VERB,
text91,2,4,auch,auch,PROPN,
text91,2,5,darauf,darauf,PROPN,
text91,2,6,hin,hin,PROPN,
text91,2,7,",",",",PUNCT,
text91,2,8,dass,dass,NOUN,
text91,2,9,man,man,NOUN,
text91,2,10,an,an,DET,
text91,2,11,neuen,neuen,NOUN,
text91,3,1,Technologien,Technologien,PROPN,ORG_B
text91,3,2,arbeiten,arbeiten,NOUN,
text91,3,3,müsse,müsse,NOUN,
text91,3,4,",",",",PUNCT,
text91,3,5,die,die,VERB,
text91,3,6,Eingriffe,Eingriffe,PROPN,ORG_B
text91,3,7,in,in,ADP,
text91,3,8,Verschlüsselungen,Verschlüsselungen,PROPN,GPE_B
text91,3,9,zwar,zwar,PROPN,
text91,3,10,ermögliche,ermögliche,PROPN,
text91,3,11,",",",",PUNCT,
text91,3,12,aber,aber,PROPN,
text91,3,13,das,das,PROPN,
text91,3,14,Prinzip,Prinzip,PROPN,NORP_B
text91,3,15,der,der,PROPN,
text91,3,16,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text91,3,17,weiter,weiter,PROPN,PERSON_B
text91,3,18,zuließe,zuließe,PROPN,PERSON_I
text91,3,19,.,.,PUNCT,
text91,4,1,PRT,PRT,PROPN,ORG_B
text91,4,2,äußerte,äußerte,NOUN,
text91,4,3,sich,sich,PROPN,
text91,4,4,ähnlich,ähnlich,PROPN,
text91,4,5,in,in,ADP,
text91,4,6,dem,dem,PROPN,GPE_B
text91,4,7,Sinne,Sinne,PROPN,GPE_B
text91,4,8,",",",",PUNCT,
text91,4,9,dass,dass,NOUN,
text91,4,10,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text91,4,11,vom,vom,NOUN,PERSON_I
text91,4,12,Grundsatz,Grundsatz,PROPN,PERSON_I
text91,4,13,her,her,PRON,
text91,4,14,möglich,möglich,NOUN,
text91,4,15,sein,sein,PROPN,
text91,4,16,müsse,müsse,PROPN,
text91,4,17,.,.,PUNCT,
text91,5,1,Ich,Ich,PROPN,
text91,5,2,forderte,forderte,NOUN,
text91,5,3,",",",",PUNCT,
text91,5,4,den,den,NOUN,
text91,5,5,Einsatz,Einsatz,PROPN,PERSON_B
text91,5,6,von,von,PROPN,PERSON_I
text91,5,7,Maßnahmen,Maßnahmen,PROPN,PERSON_I
text91,5,8,",",",",PUNCT,
text91,5,9,die,die,VERB,
text91,5,10,zu,zu,PROPN,
text91,5,11,einem,einem,PROPN,
text91,5,12,Bruch,Bruch,PROPN,GPE_B
text91,5,13,",",",",PUNCT,
text91,5,14,einer,einer,NOUN,
text91,5,15,Schwächung,Schwächung,PROPN,GPE_B
text91,5,16,",",",",PUNCT,
text91,5,17,Modifikation,Modifikation,PROPN,
text91,5,18,oder,oder,NOUN,
text91,5,19,einer,einer,NOUN,
text91,5,20,Umgehung,Umgehung,PROPN,PERSON_B
text91,5,21,von,von,PROPN,PERSON_I
text91,5,22,Ende,Ende,PROPN,PERSON_I
text91,5,23,-,-,PUNCT,PERSON_I
text91,5,24,zu,zu,PROPN,PERSON_I
text91,5,25,-,-,PUNCT,PERSON_I
text91,5,26,Ende,ende,ADJ,PERSON_I
text91,5,27,-,-,PUNCT,PERSON_I
text91,5,28,Verschlüsselung,Verschlüsselung,PROPN,PERSON_I
text91,5,29,führen,führen,NOUN,
text91,5,30,",",",",PUNCT,
text91,5,31,durch,durch,NOUN,
text91,5,32,konkrete,konkrete,NOUN,
text91,5,33,technische,technische,NOUN,
text91,6,1,Anforderungen,Anforderungen,PROPN,ORG_B
text91,6,2,i,I,PRON,
text91,6,3,m,m,VERB,
text91,6,4,Verordnungsentwurf,Verordnungsentwurf,PROPN,PERSON_B
text91,6,5,auszuschließen,auszuschließen,NOUN,
text91,6,6,.,.,PUNCT,
text91,7,1,Ebenfalls,Ebenfalls,PROPN,
text91,7,2,auszuschließen,auszuschließen,PROPN,
text91,7,3,seien,seien,PROPN,
text91,7,4,aus,aus,PROPN,ORG_B
text91,7,5,unserer,unserer,NOUN,
text91,7,6,Sicht,Sicht,PROPN,PERSON_B
text91,7,7,Technologien,Technologien,PROPN,PERSON_I
text91,7,8,",",",",PUNCT,
text91,7,9,die,die,VERB,
text91,7,10,als,al,NOUN,
text91,7,11,sog,sog,ADJ,
text91,7,12,.,.,PUNCT,
text91,8,1,Client,Client,PROPN,
text91,8,2,-,-,PUNCT,
text91,8,3,Side,Side,PROPN,
text91,8,4,-,-,PUNCT,
text91,8,5,Scanning,scan,VERB,
text91,8,6,auf,auf,PROPN,
text91,8,7,dem,dem,PROPN,NORP_B
text91,8,8,Endgerät,Endgerät,PROPN,
text91,8,9,der,der,PROPN,
text91,8,10,Anwender*in,Anwender*in,PUNCT,PERSON_B
text91,8,11,zum,zum,PROPN,PERSON_I
text91,9,1,Aufdecken,Aufdecken,PROPN,
text91,9,2,von,von,PROPN,
text91,9,3,sexuellem,sexuellem,NOUN,
text91,9,4,Kindesmissbrauch,Kindesmissbrauch,PROPN,PERSON_B
text91,10,1,i,I,PRON,
text91,10,2,m,m,VERB,
text91,10,3,Internet,internet,NOUN,
text91,10,4,und,und,ADJ,
text91,10,5,Grooming,Grooming,PROPN,PERSON_B
text91,10,6,eingesetzt,eingesetzt,NOUN,
text91,10,7,werden,werden,NOUN,
text91,10,8,.,.,PUNCT,
text91,11,1,Auch,auch,NOUN,
text91,11,2,AUT,AUT,PROPN,
text91,11,3,forderte,forderte,NOUN,
text91,11,4,nachdrücklich,nachdrücklich,NOUN,
text91,11,5,",",",",PUNCT,
text91,11,6,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text91,11,7,aufrechtzuerhalten,aufrechtzuerhalten,ADV,
text91,11,8,.,.,PUNCT,
text93,1,1,CZE,CZE,PROPN,ORG_B
text93,1,2,ließ,ließ,NOUN,
text93,1,3,sich,sich,PRON,
text93,1,4,dahingehend,dahingehend,VERB,
text93,1,5,ein,ein,PROPN,
text93,1,6,",",",",PUNCT,
text93,1,7,dass,dass,NOUN,
text93,1,8,man,man,NOUN,
text93,1,9,noch,noch,PROPN,
text93,1,10,Schlüsselaspekte,Schlüsselaspekte,PROPN,ORG_B
text93,1,11,klären,klären,PROPN,
text93,1,12,müsse,müsse,PROPN,
text93,1,13,und,und,PROPN,
text93,1,14,eine,eine,NOUN,
text93,1,15,rechtliche,rechtliche,NOUN,
text93,1,16,Debatte,Debatte,PROPN,ORG_B
text93,1,17,erforderlich,erforderlich,PROPN,
text93,1,18,sei,sei,ADJ,
text93,1,19,.,.,PUNCT,
text93,2,1,POL,POL,PROPN,ORG_B
text93,2,2,sah,sah,PROPN,
text93,2,3,noch,noch,PROPN,
text93,2,4,einige,einige,PROPN,
text93,2,5,Probleme,Probleme,PROPN,ORG_B
text93,2,6,u.a,u.a,PROPN,ORG_I
text93,2,7,.,.,PROPN,ORG_I
text93,2,8,bei,bei,PROPN,ORG_I
text93,2,9,der,der,PROPN,
text93,2,10,Verhältnismäßigkeit,Verhältnismäßigkeit,PROPN,ORG_B
text93,2,11,und,und,PROPN,
text93,2,12,verwies,verwie,NOUN,
text93,2,13,auf,auf,PROPN,
text93,2,14,sein,sein,PROPN,
text93,2,15,non,non,PROPN,
text93,2,16,paper,paper,PROPN,
text93,2,17,",",",",PUNCT,
text93,2,18,dass,dass,PROPN,
text93,2,19,den,den,NOUN,
text93,2,20,MS,MS,PROPN,GPE_B
text93,2,21,übermittelt,übermittelt,VERB,
text93,2,22,worden,worden,NOUN,
text93,2,23,sei,sei,ADJ,
text93,2,24,.,.,PUNCT,
text93,3,1,FIN,FIN,PROPN,ORG_B
text93,3,2,plädierte,plädierte,NOUN,
text93,3,3,dafür,dafür,NOUN,
text93,3,4,",",",",PUNCT,
text93,3,5,dass,dass,NOUN,
text93,3,6,die,die,VERB,
text93,3,7,Aufdeckungsanordnungen,Aufdeckungsanordnungen,PROPN,PRODUCT_B
text93,3,8,zielgerichteter,zielgerichteter,NOUN,
text93,3,9,sein,sein,PROPN,
text93,3,10,müssten,müssten,NOUN,
text93,3,11,und,und,PROPN,
text93,3,12,die,die,VERB,
text93,3,13,Cybersicherheit,Cybersicherheit,PROPN,
text93,3,14,nicht,nicht,NOUN,
text93,3,15,gefährdet,gefährdet,NOUN,
text93,3,16,werden,werden,PROPN,
text93,3,17,dürfe,dürfe,PROPN,
text93,3,18,.,.,PUNCT,
text93,4,1,LUX,lux,NOUN,ORG_B
text93,4,2,sprach,sprach,NOUN,
text93,4,3,sich,sich,PROPN,
text93,4,4,für,für,ADJ,
text93,4,5,eine,eine,NOUN,
text93,4,6,solide,solide,NOUN,
text93,4,7,juristische,juristische,PROPN,
text93,4,8,Lösung,Lösung,PROPN,ORG_B
text93,4,9,aus,aus,PROPN,ORG_I
text93,4,10,und,und,PROPN,ORG_I
text93,4,11,nahm,nahm,PROPN,ORG_I
text93,4,12,auf,auf,PROPN,
text93,4,13,die,die,NOUN,
text93,4,14,Stellungnahme,Stellungnahme,PROPN,PERSON_B
text93,4,15,von,von,PROPN,PERSON_I
text93,4,16,JD,JD,PROPN,PERSON_I
text93,4,17,-,-,PUNCT,PERSON_I
text93,4,18,Rat,Rat,PROPN,PERSON_I
text93,4,19,vom,vom,NOUN,
text93,4,20,26.04.2023,26.04.2023,NUM,CARDINAL_B
text93,4,21,Bezug,Bezug,PROPN,
text93,4,22,.,.,PUNCT,
text93,5,1,JD,JD,PROPN,PERSON_B
text93,5,2,-,-,PUNCT,PERSON_I
text93,5,3,Rat,Rat,PROPN,PERSON_I
text93,5,4,erklärte,erklärte,ADJ,
text93,5,5,sich,sich,ADJ,
text93,5,6,bereit,bereit,NOUN,
text93,5,7,",",",",PUNCT,
text93,5,8,Lösungen,Lösungen,PROPN,PERSON_B
text93,5,9,auszuloten,auszuloten,ADV,
text93,5,10,",",",",PUNCT,
text93,5,11,die,die,VERB,
text93,5,12,hinreichende,hinreichende,NOUN,
text93,5,13,Safeguards,safeguard,NOUN,
text93,5,14,für,für,VERB,
text93,5,15,die,die,VERB,
text93,5,16,Aufdeckungsanordnungen,Aufdeckungsanordnungen,PROPN,PRODUCT_B
text93,5,17,böten,böten,NOUN,
text93,5,18,und,und,NOUN,
text93,5,19,damit,damit,NOUN,
text93,5,20,Verhältnismäßigkeit,Verhältnismäßigkeit,PROPN,ORG_B
text93,5,21,gewährleisteten,gewährleisteten,PROPN,
text93,5,22,.,.,PUNCT,
