doc_id,sentence_id,token_id,token,lemma,pos,entity
text149,3,4,will,will,AUX,
text149,3,5,reports,report,NOUN,
text149,3,6,be,be,AUX,
text149,3,7,passed,pass,VERB,
text149,3,8,on,on,ADP,
text149,3,9,to,to,ADP,
text149,3,10,national,national,ADJ,
text149,3,11,LEAs,lea,NOUN,
text149,3,12,?,?,PUNCT,
text151,1,1,50,50,NUM,CARDINAL_B
text151,1,2,.,.,PUNCT,
text151,2,1,What,what,PRON,
text151,2,2,shall,shall,AUX,
text151,2,3,the,the,DET,
text151,2,4,information,information,NOUN,
text151,2,5,-,-,PUNCT,
text151,2,6,sharing,share,VERB,
text151,2,7,system,system,NOUN,
text151,2,8,embrace,embrace,VERB,
text151,2,9,?,?,PUNCT,
text151,3,1,How,how,SCONJ,
text151,3,2,can,can,AUX,
text151,3,3,effectiveness,effectiveness,VERB,
text151,3,4,and,and,CCONJ,
text151,3,5,data,datum,NOUN,
text151,3,6,protection,protection,NOUN,
text151,3,7,best,well,ADV,
text151,3,8,be,be,AUX,
text151,3,9,balanced,balance,VERB,
text151,3,10,?,?,PUNCT,
text153,1,1,51,51,NUM,CARDINAL_B
text153,1,2,.,.,PUNCT,
text153,2,1,Only,only,ADV,
text153,2,2,EU,EU,PROPN,ORG_B
text153,2,3,CSA,CSA,PROPN,
text153,2,4,and,and,CCONJ,
text153,2,5,Europol,Europol,PROPN,ORG_B
text153,2,6,will,will,AUX,
text153,2,7,have,have,VERB,
text153,2,8,direct,direct,ADJ,
text153,2,9,access,access,NOUN,
text153,2,10,to,to,ADP,
text153,2,11,the,the,DET,
text153,2,12,database,database,NOUN,
text153,2,13,of,of,ADP,
text153,2,14,indicators,indicator,NOUN,
text153,2,15,(,(,PUNCT,
text153,2,16,Art,art,NOUN,
text153,2,17,46(5,46(5,NUM,CARDINAL_B
text153,2,18,),),PUNCT,
text153,2,19,),),PUNCT,
text153,2,20,",",",",PUNCT,
text153,2,21,how,how,SCONJ,
text153,2,22,can,can,AUX,
text153,2,23,national,national,ADJ,
text153,2,24,LEAs,LEAs,PROPN,
text153,2,25,/,/,SYM,
text153,2,26,national,national,ADJ,
text153,2,27,coordinating,coordinating,NOUN,
text153,2,28,authorities,authority,NOUN,
text153,2,29,best,well,ADV,
text153,2,30,participate,participate,NOUN,
text153,2,31,of,of,ADP,
text153,2,32,the,the,DET,
text153,2,33,information,information,NOUN,
text153,2,34,?,?,PUNCT,
text153,3,1,Does,do,AUX,
text153,3,2,COM,com,NOUN,
text153,3,3,consider,consider,VERB,
text153,3,4,a,a,DET,
text153,3,5,new,new,ADJ,
text153,3,6,interface,interface,NOUN,
text153,3,7,necessary,necessary,ADJ,
text153,3,8,in,in,ADP,
text153,3,9,order,order,NOUN,
text153,3,10,to,to,PART,
text153,3,11,let,let,VERB,
text153,3,12,national,national,ADJ,
text153,3,13,authorities,authority,NOUN,
text153,3,14,know,know,VERB,
text153,3,15,that,that,SCONJ,
text153,3,16,further,further,ADJ,
text153,3,17,information,information,NOUN,
text153,3,18,might,might,AUX,
text153,3,19,be,be,AUX,
text153,3,20,available,available,ADJ,
text153,3,21,?,?,PUNCT,
text155,1,1,EU,EU,PROPN,ORG_B
text155,1,2,CSA,CSA,PROPN,ORG_I
text155,1,3,&,&,CCONJ,ORG_I
text155,1,4,Europol,Europol,PROPN,ORG_I
text157,1,1,52,52,NUM,CARDINAL_B
text157,1,2,.,.,PUNCT,
text157,2,1,With,with,ADP,
text157,2,2,regards,regard,NOUN,
text157,2,3,to,to,ADP,
text157,2,4,the,the,DET,
text157,2,5,proposed,propose,VERB,
text157,2,6,EU,EU,PROPN,FAC_B
text157,2,7,Centre,Centre,PROPN,FAC_I
text157,2,8,’s,’s,PART,FAC_I
text157,2,9,cooperation,cooperation,NOUN,
text157,2,10,with,with,ADP,
text157,2,11,Europol,Europol,PROPN,ORG_B
text157,2,12,",",",",PUNCT,
text157,2,13,how,how,SCONJ,
text157,2,14,does,do,AUX,
text157,2,15,the,the,DET,
text157,2,16,Commission,Commission,PROPN,ORG_B
text157,2,17,envision,envision,VERB,
text157,2,18,the,the,DET,
text157,2,19,distribution,distribution,NOUN,
text157,2,20,of,of,ADP,
text157,2,21,tasks,task,NOUN,
text157,2,22,between,between,ADP,
text157,2,23,the,the,DET,
text157,2,24,two,two,NUM,CARDINAL_B
text157,2,25,entities,entity,NOUN,
text157,2,26,in,in,ADP,
text157,2,27,concrete,concrete,ADJ,
text157,2,28,terms,term,NOUN,
text157,2,29,in,in,ADP,
text157,2,30,order,order,NOUN,
text157,2,31,to,to,PART,
text157,2,32,assure,assure,VERB,
text157,2,33,that,that,SCONJ,
text157,2,34,any,any,DET,
text157,2,35,duplication,duplication,NOUN,
text157,2,36,of,of,ADP,
text157,2,37,effort,effort,NOUN,
text157,2,38,is,be,AUX,
text157,2,39,avoided,avoid,VERB,
text157,2,40,?,?,PUNCT,
text159,1,1,53,53,X,CARDINAL_B
text159,1,2,.,.,PUNCT,
text159,2,1,We,we,PRON,
text159,2,2,took,take,VERB,
text159,2,3,notice,notice,NOUN,
text159,2,4,that,that,SCONJ,
text159,2,5,the,the,DET,
text159,2,6,Commission,Commission,PROPN,ORG_B
text159,2,7,’s,’s,PART,
text159,2,8,impact,impact,NOUN,
text159,2,9,assessment,assessment,NOUN,
text159,2,10,does,do,AUX,
text159,2,11,not,not,PART,
text159,2,12,examine,examine,VERB,
text159,2,13,further,far,ADV,
text159,2,14,the,the,DET,
text159,2,15,possibility,possibility,NOUN,
text159,2,16,of,of,ADP,
text159,2,17,integrating,integrate,VERB,
text159,2,18,the,the,DET,
text159,2,19,tasks,task,NOUN,
text159,2,20,of,of,ADP,
text159,2,21,prevention,prevention,NOUN,
text159,2,22,and,and,CCONJ,
text159,2,23,victim,victim,NOUN,
text159,2,24,support,support,NOUN,
text159,2,25,into,into,ADP,
text159,2,26,FRA,FRA,PROPN,
text159,2,27,and,and,CCONJ,
text159,2,28,the,the,DET,
text159,2,29,tasks,task,NOUN,
text159,2,30,with,with,ADP,
text159,2,31,relevance,relevance,NOUN,
text159,2,32,for,for,ADP,
text159,2,33,law,law,NOUN,
text159,2,34,enforcement,enforcement,NOUN,
text159,2,35,into,into,ADP,
text159,2,36,Europol,Europol,PROPN,ORG_B
text159,2,37,instead,instead,ADV,
text159,2,38,of,of,ADP,
text159,2,39,creating,create,VERB,
text159,2,40,a,a,DET,
text159,2,41,new,new,ADJ,
text159,2,42,entity,entity,NOUN,
text159,2,43,.,.,PUNCT,
text159,3,1,Rather,rather,ADV,
text159,3,2,",",",",PUNCT,
text159,3,3,it,it,PRON,
text159,3,4,seems,seem,VERB,
text159,3,5,that,that,SCONJ,
text159,3,6,this,this,DET,
text159,3,7,possibility,possibility,NOUN,
text159,3,8,is,be,AUX,
text159,3,9,discarded,discard,VERB,
text159,3,10,after,after,ADP,
text159,3,11,preliminary,preliminary,ADJ,
text159,3,12,examination,examination,NOUN,
text159,3,13,.,.,PUNCT,
text159,4,1,We,we,PRON,
text159,4,2,would,would,AUX,
text159,4,3,therefore,therefore,ADV,
text159,4,4,like,like,VERB,
text159,4,5,to,to,PART,
text159,4,6,know,know,VERB,
text159,4,7,why,why,SCONJ,
text159,4,8,this,this,DET,
text159,4,9,option,option,NOUN,
text159,4,10,was,be,AUX,
text159,4,11,not,not,PART,
text159,4,12,examined,examine,VERB,
text159,4,13,further,far,ADV,
text159,4,14,in,in,ADP,
text159,4,15,the,the,DET,
text159,4,16,first,first,ADJ,ORDINAL_B
text159,4,17,place,place,NOUN,
text159,4,18,?,?,PUNCT,
text159,5,1,Moreover,moreover,ADV,
text159,5,2,",",",",PUNCT,
text159,5,3,we,we,PRON,
text159,5,4,kindly,kindly,ADV,
text159,5,5,ask,ask,VERB,
text159,5,6,COM,COM,PROPN,
text159,5,7,to,to,PART,
text159,5,8,explain,explain,VERB,
text159,5,9,the,the,DET,
text159,5,10,advantages,advantage,NOUN,
text159,5,11,its,its,PRON,
text159,5,12,expects,expect,NOUN,
text159,5,13,from,from,ADP,
text159,5,14,creating,create,VERB,
text159,5,15,a,a,DET,
text159,5,16,new,new,ADJ,
text159,5,17,entity,entity,NOUN,
text159,5,18,instead,instead,ADV,
text159,5,19,of,of,ADP,
text159,5,20,allocating,allocate,VERB,
text159,5,21,the,the,DET,
text159,5,22,tasks,task,NOUN,
text159,5,23,to,to,ADP,
text159,5,24,FRA,FRA,PROPN,
text159,5,25,and,and,CCONJ,
text159,5,26,Europol,Europol,PROPN,ORG_B
text159,5,27,in,in,ADP,
text159,5,28,combination,combination,NOUN,
text159,5,29,?,?,PUNCT,
text161,1,1,54,54,NUM,DATE_B
text161,1,2,.,.,PUNCT,
text161,2,1,The,the,DET,
text161,2,2,legislative,legislative,ADJ,
text161,2,3,proposal,proposal,NOUN,
text161,2,4,foresees,foresee,NOUN,
text161,2,5,that,that,SCONJ,
text161,2,6,Europol,Europol,PROPN,ORG_B
text161,2,7,should,should,AUX,
text161,2,8,provide,provide,VERB,
text161,2,9,certain,certain,ADJ,
text161,2,10,„,„,PUNCT,
text161,2,11,support,support,NOUN,
text161,2,12,services,service,NOUN,
text161,2,13,“,"""",PUNCT,
text161,2,14,to,to,ADP,
text161,2,15,EU,EU,PROPN,ORG_B
text161,2,16,CSA,CSA,PROPN,ORG_I
text161,2,17,.,.,PUNCT,
text161,3,1,What,what,PRON,
text161,3,2,are,be,AUX,
text161,3,3,the,the,DET,
text161,3,4,concrete,concrete,ADJ,
text161,3,5,means,mean,NOUN,
text161,3,6,and,and,CCONJ,
text161,3,7,services,service,NOUN,
text161,3,8,EU,EU,PROPN,ORG_B
text161,3,9,CSA,CSA,PROPN,ORG_B
text161,3,10,should,should,AUX,
text161,3,11,draw,draw,VERB,
text161,3,12,on,on,ADP,
text161,3,13,at,at,ADP,
text161,3,14,Europol,Europol,PROPN,ORG_B
text161,3,15,?,?,PUNCT,
text161,4,1,How,how,SCONJ,
text161,4,2,can,can,AUX,
text161,4,3,those,those,DET,
text161,4,4,support,support,NOUN,
text161,4,5,tasks,task,NOUN,
text161,4,6,be,be,AUX,
text161,4,7,demarcated,demarcate,VERB,
text161,4,8,from,from,ADP,
text161,4,9,the,the,DET,
text161,4,10,tasks,task,NOUN,
text161,4,11,of,of,ADP,
text161,4,12,EU,EU,PROPN,ORG_B
text161,4,13,CSA,CSA,PROPN,
text161,4,14,?,?,PUNCT,
text161,5,1,In,in,ADP,
text161,5,2,that,that,DET,
text161,5,3,context,context,NOUN,
text161,5,4,we,we,PRON,
text161,5,5,would,would,AUX,
text161,5,6,like,like,VERB,
text161,5,7,to,to,PART,
text161,5,8,ask,ask,VERB,
text161,5,9,if,if,SCONJ,
text161,5,10,and,and,CCONJ,
text161,5,11,if,if,SCONJ,
text161,5,12,yes,yes,INTJ,
text161,5,13,",",",",PUNCT,
text161,5,14,how,how,SCONJ,
text161,5,15,many,many,ADJ,
text161,5,16,additional,additional,ADJ,
text161,5,17,resources,resource,NOUN,
text161,5,18,COM,com,NOUN,
text161,5,19,estimates,estimate,NOUN,
text161,5,20,for,for,ADP,
text161,5,21,Europol,Europol,PROPN,ORG_B
text161,5,22,?,?,PUNCT,
text163,1,1,55,55,NUM,DATE_B
text163,1,2,.,.,PUNCT,
text163,2,1,How,how,SCONJ,
text163,2,2,should,should,AUX,
text163,2,3,Europol,Europol,PROPN,ORG_B
text163,2,4,handle,handle,VERB,
text163,2,5,this,this,DET,
text163,2,6,support,support,NOUN,
text163,2,7,in,in,ADP,
text163,2,8,terms,term,NOUN,
text163,2,9,of,of,ADP,
text163,2,10,resources,resource,NOUN,
text163,2,11,and,and,CCONJ,
text163,2,12,how,how,SCONJ,
text163,2,13,does,do,AUX,
text163,2,14,COM,com,VERB,
text163,2,15,ensure,ensure,VERB,
text163,2,16,that,that,SCONJ,
text163,2,17,such,such,ADJ,
text163,2,18,support,support,NOUN,
text163,2,19,would,would,AUX,
text163,2,20,not,not,PART,
text163,2,21,come,come,VERB,
text163,2,22,at,at,ADP,
text163,2,23,the,the,DET,
text163,2,24,expense,expense,NOUN,
text163,2,25,of,of,ADP,
text163,2,26,Europol,Europol,PROPN,ORG_B
text163,2,27,’s,’s,PART,
text163,2,28,other,other,ADJ,
text163,2,29,tasks,task,NOUN,
text163,2,30,?,?,PUNCT,
text165,1,1,56,56,NUM,CARDINAL_B
text165,1,2,.,.,PUNCT,
text165,2,1,How,how,SCONJ,
text165,2,2,can,can,AUX,
text165,2,3,the,the,DET,
text165,2,4,proposed,propose,VERB,
text165,2,5,governance,governance,NOUN,
text165,2,6,structure,structure,NOUN,
text165,2,7,of,of,ADP,
text165,2,8,EU,EU,PROPN,ORG_B
text165,2,9,CSA,CSA,PROPN,
text165,2,10,best,well,ADV,
text165,2,11,be,be,AUX,
text165,2,12,streamlined,streamline,VERB,
text165,2,13,with,with,ADP,
text165,2,14,Europol,Europol,PROPN,ORG_B
text165,2,15,’s,’s,PART,
text165,2,16,governance,governance,NOUN,
text165,2,17,structure,structure,NOUN,
text165,2,18,making,make,VERB,
text165,2,19,sure,sure,ADJ,
text165,2,20,that,that,SCONJ,
text165,2,21,no,no,DET,
text165,2,22,misbalance,misbalance,NOUN,
text165,2,23,between,between,ADP,
text165,2,24,the,the,DET,
text165,2,25,Commission,Commission,PROPN,ORG_B
text165,2,26,and,and,CCONJ,
text165,2,27,Member,Member,PROPN,GPE_B
text165,2,28,states,state,NOUN,
text165,2,29,is,be,AUX,
text165,2,30,created,create,VERB,
text165,2,31,?,?,PUNCT,
text167,1,1,57,57,X,CARDINAL_B
text167,1,2,.,.,PUNCT,
text167,2,1,Article,article,NOUN,LAW_B
text167,2,2,53(2,53(2,NUM,LAW_I
text167,2,3,),),PUNCT,
text167,2,4,of,of,ADP,
text167,2,5,the,the,DET,
text167,2,6,draft,draft,NOUN,
text167,2,7,deals,deal,NOUN,
text167,2,8,with,with,ADP,
text167,2,9,mutual,mutual,ADJ,
text167,2,10,access,access,NOUN,
text167,2,11,to,to,ADP,
text167,2,12,relevant,relevant,ADJ,
text167,2,13,information,information,NOUN,
text167,2,14,and,and,CCONJ,
text167,2,15,information,information,NOUN,
text167,2,16,systems,system,NOUN,
text167,2,17,in,in,ADP,
text167,2,18,relation,relation,NOUN,
text167,2,19,to,to,ADP,
text167,2,20,Europol,Europol,PROPN,ORG_B
text167,2,21,.,.,PUNCT,
text167,3,1,Are,be,AUX,
text167,3,2,we,we,PRON,
text167,3,3,right,right,ADJ,
text167,3,4,in,in,ADP,
text167,3,5,assuming,assume,VERB,
text167,3,6,that,that,SCONJ,
text167,3,7,the,the,DET,
text167,3,8,provision,provision,NOUN,
text167,3,9,does,do,AUX,
text167,3,10,not,not,PART,
text167,3,11,regulate,regulate,VERB,
text167,3,12,access,access,NOUN,
text167,3,13,to,to,ADP,
text167,3,14,information,information,NOUN,
text167,3,15,as,as,ADP,
text167,3,16,such,such,ADJ,
text167,3,17,",",",",PUNCT,
text167,3,18,because,because,SCONJ,
text167,3,19,reference,reference,NOUN,
text167,3,20,is,be,AUX,
text167,3,21,made,make,VERB,
text167,3,22,to,to,ADP,
text167,3,23,the,the,DET,
text167,3,24,relevant,relevant,ADJ,
text167,3,25,provisions,provision,NOUN,
text167,3,26,(,(,PUNCT,
text167,3,27,„,„,PUNCT,
text167,3,28,in,in,ADP,
text167,3,29,accordance,accordance,NOUN,
text167,3,30,with,with,ADP,
text167,3,31,the,the,DET,
text167,3,32,acts,act,NOUN,
text167,3,33,of,of,ADP,
text167,3,34,Union,Union,PROPN,
text167,3,35,law,law,NOUN,
text167,3,36,regulating,regulate,VERB,
text167,3,37,such,such,ADJ,
text167,3,38,access,access,NOUN,
text167,3,39,“,"""",PUNCT,
text167,3,40,),),PUNCT,
text167,3,41,?,?,PUNCT,
text167,4,1,What,what,PRON,
text167,4,2,then,then,ADV,
text167,4,3,is,be,AUX,
text167,4,4,the,the,DET,
text167,4,5,specific,specific,ADJ,
text167,4,6,regulatory,regulatory,ADJ,
text167,4,7,content,content,NOUN,
text167,4,8,of,of,ADP,
text167,4,9,the,the,DET,
text167,4,10,provision,provision,NOUN,
text167,4,11,?,?,PUNCT,
text167,5,1,Please,please,INTJ,
text167,5,2,explain,explain,VERB,
text167,5,3,.,.,PUNCT,
text169,1,1,58,58,NUM,DATE_B
text169,1,2,.,.,PUNCT,
text169,2,1,For,for,ADP,
text169,2,2,which,which,DET,
text169,2,3,period,period,NOUN,
text169,2,4,does,do,AUX,
text169,2,5,COM,COM,PROPN,
text169,2,6,estimate,estimate,NOUN,
text169,2,7,that,that,SCONJ,
text169,2,8,EU,EU,PROPN,ORG_B
text169,2,9,CSA,CSA,PROPN,ORG_I
text169,2,10,can,can,AUX,
text169,2,11,start,start,VERB,
text169,2,12,its,its,PRON,
text169,2,13,work,work,NOUN,
text169,2,14,(,(,PUNCT,
text169,2,15,while,while,SCONJ,
text169,2,16,maybe,maybe,ADV,
text169,2,17,not,not,PART,
text169,2,18,yet,yet,ADV,
text169,2,19,being,be,AUX,
text169,2,20,fully,fully,ADV,
text169,2,21,operational,operational,ADJ,
text169,2,22,),),PUNCT,
text169,2,23,?,?,PUNCT,
text171,1,1,59,59,NUM,CARDINAL_B
text171,1,2,.,.,PUNCT,
text171,2,1,At,at,ADP,
text171,2,2,what,what,DET,
text171,2,3,stage,stage,NOUN,
text171,2,4,of,of,ADP,
text171,2,5,the,the,DET,
text171,2,6,process,process,NOUN,
text171,2,7,are,be,AUX,
text171,2,8,images,image,NOUN,
text171,2,9,deleted,delete,VERB,
text171,2,10,according,accord,VERB,
text171,2,11,to,to,ADP,
text171,2,12,the,the,DET,
text171,2,13,proposal,proposal,NOUN,
text171,2,14,?,?,PUNCT,
text173,1,1,60,60,NUM,CARDINAL_B
text173,1,2,.,.,PUNCT,
text173,2,1,According,accord,VERB,
text173,2,2,to,to,ADP,
text173,2,3,Article,article,NOUN,LAW_B
text173,2,4,64(4)(h,64(4)(h,NUM,LAW_I
text173,2,5,),),PUNCT,
text173,2,6,",",",",PUNCT,
text173,2,7,the,the,DET,
text173,2,8,Executive,Executive,PROPN,
text173,2,9,Director,Director,PROPN,
text173,2,10,of,of,ADP,
text173,2,11,EU,EU,PROPN,ORG_B
text173,2,12,CSA,CSA,PROPN,
text173,2,13,to,to,PART,
text173,2,14,be,be,AUX,
text173,2,15,established,establish,VERB,
text173,2,16,may,may,AUX,
text173,2,17,impose,impose,VERB,
text173,2,18,financial,financial,ADJ,
text173,2,19,penalties,penalty,NOUN,
text173,2,20,if,if,SCONJ,
text173,2,21,there,there,PRON,
text173,2,22,are,be,VERB,
text173,2,23,criminal,criminal,ADJ,
text173,2,24,acts,act,NOUN,
text173,2,25,detrimental,detrimental,ADJ,
text173,2,26,to,to,ADP,
text173,2,27,the,the,DET,
text173,2,28,financial,financial,ADJ,
text173,2,29,resources,resource,NOUN,
text173,2,30,of,of,ADP,
text173,2,31,the,the,DET,
text173,2,32,Union,Union,PROPN,
text173,2,33,.,.,PUNCT,
text173,3,1,How,how,SCONJ,
text173,3,2,does,do,AUX,
text173,3,3,this,this,PRON,
text173,3,4,relate,relate,VERB,
text173,3,5,to,to,ADP,
text173,3,6,EPPO,EPPO,PROPN,
text173,3,7,proceedings,proceeding,NOUN,
text173,3,8,?,?,PUNCT,
text175,1,1,61,61,NUM,CARDINAL_B
text175,1,2,.,.,PUNCT,
text175,2,1,How,how,SCONJ,
text175,2,2,can,can,AUX,
text175,2,3,the,the,DET,
text175,2,4,proposal,proposal,NOUN,
text175,2,5,ensure,ensure,VERB,
text175,2,6,that,that,SCONJ,
text175,2,7,the,the,DET,
text175,2,8,competences,competence,NOUN,
text175,2,9,of,of,ADP,
text175,2,10,EU,EU,PROPN,ORG_B
text175,2,11,CSA,CSA,PROPN,
text175,2,12,do,do,AUX,
text175,2,13,not,not,PART,
text175,2,14,collide,collide,VERB,
text175,2,15,with,with,ADP,
text175,2,16,the,the,DET,
text175,2,17,competences,competence,NOUN,
text175,2,18,of,of,ADP,
text175,2,19,Eurojust,Eurojust,PROPN,ORG_B
text175,2,20,?,?,PUNCT,
