doc_id,sentence_id,token_id,token,lemma,pos,entity
text62,1,4,Mechanismus,Mechanismus,PROPN,PERSON_B
text62,1,5,implementiert,implementiert,PROPN,
text62,1,6,werden,werden,PROPN,
text62,1,7,würde,würde,PROPN,
text62,1,8,",",",",PUNCT,
text62,1,9,müsste,müsste,NOUN,
text62,1,10,er,er,INTJ,
text62,1,11,zum,zum,NOUN,PERSON_B
text62,1,12,Teil,Teil,PROPN,PERSON_I
text62,1,13,durch,durch,NOUN,
text62,2,1,„,„,PUNCT,
text62,2,2,security,security,NOUN,
text62,2,3,by,by,ADP,
text62,2,4,obscurity,obscurity,NOUN,
text62,2,5,“,"""",PUNCT,
text62,2,6,erfolgen,erfolgen,NOUN,
text62,2,7,.,.,PUNCT,
text62,3,1,Andernfalls,andernfall,NOUN,
text62,3,2,wäre,wäre,VERB,
text62,3,3,es,es,PROPN,
text62,3,4,für,für,PROPN,
text62,3,5,Nutzer,Nutzer,PROPN,ORG_B
text62,3,6,:,:,PUNCT,
text62,3,7,innen,innen,NOUN,
text62,3,8,ein,ein,PROPN,
text62,3,9,Leichtes,Leichtes,PROPN,
text62,3,10,",",",",PUNCT,
text62,3,11,die,die,VERB,
text62,3,12,Erkennungsmechanismen,Erkennungsmechanismen,PROPN,
text62,3,13,zu,zu,ADJ,
text62,3,14,umgehen,umgehen,NOUN,
text62,3,15,",",",",PUNCT,
text62,3,16,indem,indem,PROPN,ORG_B
text62,3,17,sie,sie,PROPN,ORG_I
text62,3,18,beispielsweise,beispielsweise,PROPN,
text62,3,19,die,die,VERB,
text62,3,20,Datenbank,Datenbank,PROPN,PERSON_B
text62,3,21,von,von,PROPN,PERSON_I
text62,3,22,Hash,Hash,PROPN,PERSON_I
text62,3,23,-,-,PUNCT,PERSON_I
text62,3,24,Werten,Werten,VERB,PERSON_I
text62,3,25,leeren,leeren,NOUN,
text62,3,26,oder,oder,NOUN,
text62,3,27,einige,einige,PROPN,
text62,3,28,Überprüfungen,Überprüfungen,PROPN,ORG_B
text62,3,29,umgehen,umgehen,ADJ,
text62,3,30,.,.,PUNCT,
text62,4,1,Dies,die,NOUN,
text62,4,2,bedeutet,bedeutet,NOUN,
text62,4,3,",",",",PUNCT,
text62,4,4,dass,dass,NOUN,
text62,4,5,die,die,VERB,
text62,4,6,Transparenz,Transparenz,PROPN,PERSON_B
text62,4,7,der,der,PROPN,PERSON_I
text62,4,8,Anwendung,Anwendung,PROPN,PERSON_I
text62,4,9,beeinträchtigt,beeinträchtigt,PROPN,PERSON_I
text62,4,10,wird,wird,PROPN,
text62,4,11,",",",",PUNCT,
text62,4,12,was,be,AUX,
text62,4,13,von,von,PROPN,PERSON_B
text62,4,14,einigen,einigen,NOUN,PERSON_I
text62,4,15,Akteuren,Akteuren,PROPN,PERSON_I
text62,4,16,als,al,NOUN,
text62,5,1,Vorwand,Vorwand,PROPN,GPE_B
text62,5,2,genutzt,genutzt,PROPN,
text62,5,3,werden,werden,PROPN,
text62,5,4,könnte,könnte,PROPN,
text62,5,5,",",",",PUNCT,
text62,5,6,um,um,INTJ,
text62,5,7,weitere,weitere,ADJ,
text62,5,8,persönliche,persönliche,NOUN,
text62,5,9,Nutzerdaten,Nutzerdaten,PROPN,PERSON_B
text62,5,10,zu,zu,NOUN,
text62,5,11,sammeln,sammeln,NOUN,
text62,5,12,.,.,PUNCT,
text64,1,1,#,#,SYM,
text64,1,2,#,#,NOUN,
text64,1,3,3,3,NUM,
text64,1,4,.,.,PUNCT,
text64,2,1,Effektivität,effektivität,VERB,
text66,1,1,Wir,wir,ADJ,
text66,1,2,haben,haben,NOUN,
text66,1,3,ernsthafte,ernsthafte,VERB,
text66,1,4,Bedenken,Bedenken,PROPN,GPE_B
text66,1,5,",",",",PUNCT,
text66,1,6,ob,ob,NOUN,
text66,1,7,die,die,VERB,
text66,1,8,von,von,PROPN,PERSON_B
text66,1,9,der,der,PROPN,PERSON_I
text66,1,10,Verordnung,Verordnung,PROPN,PERSON_B
text66,1,11,beschriebenen,beschriebenen,NOUN,
text66,1,12,Technologien,Technologien,PROPN,GPE_B
text66,1,13,wirksam,wirksam,NOUN,
text66,1,14,wären,wären,PROPN,
text66,1,15,:,:,PUNCT,
text66,1,16,Täter,täter,NOUN,
text66,1,17,:,:,PUNCT,
text66,1,18,innen,innen,NOUN,
text66,1,19,wären,wären,NOUN,
text66,1,20,sich,sich,PROPN,
text66,1,21,ihrer,ihrer,PROPN,
text66,1,22,bewusst,bewusst,PROPN,
text66,1,23,und,und,PROPN,
text66,1,24,würden,würden,PROPN,GPE_B
text66,1,25,auf,auf,PROPN,
text66,1,26,neue,neue,PROPN,
text66,1,27,Techniken,Techniken,PROPN,GPE_B
text66,1,28,",",",",PUNCT,
text66,1,29,Dienste,Dienste,PROPN,GPE_B
text66,1,30,und,und,PROPN,
text66,1,31,Plattformen,Plattformen,PROPN,
text66,1,32,ausweichen,ausweichen,NOUN,
text66,1,33,",",",",PUNCT,
text66,1,34,um,um,INTJ,
text66,1,35,CSAM,CSAM,PROPN,ORG_B
text66,1,36,-,-,PUNCT,ORG_I
text66,1,37,Informationen,Informationen,PROPN,ORG_I
text66,1,38,auszutauschen,auszutauschen,NOUN,
text66,1,39,und,und,AUX,
text66,1,40,dabei,dabei,NOUN,
text66,1,41,der,der,PROPN,
text66,1,42,Entdeckung,Entdeckung,PROPN,PERSON_B
text66,1,43,zu,zu,PROPN,PERSON_I
text66,1,44,entgehen,entgehen,NOUN,PERSON_I
text66,1,45,.,.,PUNCT,
text68,1,1,Die,die,VERB,
text68,1,2,vorgeschlagene,vorgeschlagene,NOUN,
text68,1,3,Verordnung,Verordnung,PROPN,ORG_B
text68,1,4,wird,wird,NOUN,
text68,1,5,die,die,VERB,
text68,1,6,Meinungsfreiheit,Meinungsfreiheit,PROPN,PERSON_B
text68,1,7,von,von,PROPN,PERSON_I
text68,1,8,Kindern,Kindern,PROPN,PERSON_I
text68,1,9,beeinträchtigen,beeinträchtigen,NOUN,
text68,1,10,",",",",PUNCT,
text68,1,11,da,da,PROPN,
text68,1,12,ihre,ihre,ADJ,
text68,1,13,Gespräche,Gespräche,PROPN,ORG_B
text68,1,14,ebenfalls,ebenfall,NOUN,
text68,1,15,Alarme,Alarme,PROPN,PRODUCT_B
text68,1,16,auslösen,auslösen,PROPN,PERSON_B
text68,1,17,könnten,könnten,PROPN,PERSON_I
text68,1,18,.,.,PUNCT,
text68,2,1,Die,die,VERB,
text68,2,2,nationalen,nationalen,ADJ,
text68,3,1,Strafverfolger,Strafverfolger,PROPN,
text68,3,2,befassen,befassen,NOUN,
text68,3,3,sich,sich,PROPN,
text68,3,4,vor,vor,VERB,
text68,3,5,Ort,Ort,PROPN,
text68,3,6,in,in,ADP,
text68,3,7,der,der,PROPN,
text68,3,8,Regel,Regel,PROPN,PERSON_B
text68,3,9,auf,auf,PROPN,
text68,3,10,nuancierte,nuancierte,NOUN,
text68,3,11,Weise,Weise,PROPN,PERSON_B
text68,3,12,mit,mit,VERB,
text68,3,13,intimen,intiman,NOUN,
text68,4,1,Nachrichten,Nachrichten,PROPN,PERSON_B
text68,4,2,zwischen,zwischen,ADV,PERSON_I
text68,5,1,Teenagern,Teenagern,PROPN,
text68,5,2,",",",",PUNCT,
text68,5,3,die,die,VERB,
text68,5,4,noch,noch,PROPN,
text68,5,5,nicht,nicht,PROPN,
text68,5,6,volljährig,volljährig,PROPN,
text68,5,7,sind,sind,NOUN,
text68,5,8,.,.,PUNCT,
text68,6,1,Diese,Diese,PROPN,ORG_B
text68,6,2,Technologien,Technologien,PROPN,ORG_I
text68,6,3,verändern,verändern,ADJ,
text68,6,4,die,die,VERB,
text68,6,5,Beziehung,Beziehung,PROPN,PERSON_B
text68,6,6,zwischen,zwischen,ADV,PERSON_I
text68,6,7,den,den,VERB,
text68,6,8,Menschen,Menschen,PROPN,LOC_B
text68,6,9,und,und,PROPN,
text68,6,10,ihren,ihren,PROPN,
text68,6,11,Geräten,Geräten,PROPN,PRODUCT_B
text68,6,12,",",",",PUNCT,
text68,6,13,und,und,VERB,
text68,6,14,es,es,PROPN,
text68,6,15,wird,wird,PROPN,
text68,6,16,schwierig,schwierig,PROPN,
text68,6,17,sein,sein,PROPN,
text68,6,18,",",",",PUNCT,
text68,6,19,eine,eine,NOUN,
text68,6,20,solche,solche,PROPN,
text68,6,21,Nuancierung,Nuancierung,PROPN,ORG_B
text68,6,22,wieder,wieder,NOUN,
text68,6,23,einzuführen,einzuführen,NOUN,
text68,6,24,.,.,PUNCT,
text68,7,1,Für,Für,PROPN,
text68,7,2,andere,andere,VERB,
text68,7,3,Nutzer,Nutzer,PROPN,PERSON_B
text68,7,4,:,:,PUNCT,
text68,7,5,innen,innen,NOUN,PERSON_B
text68,7,6,haben,haben,NOUN,PERSON_I
text68,7,7,wir,wir,NOUN,
text68,7,8,große,große,NOUN,
text68,7,9,Bedenken,Bedenken,PROPN,NORP_B
text68,7,10,durch,durch,NOUN,
text68,7,11,die,die,VERB,
text68,7,12,„,„,PUNCT,
text68,7,13,chilling,chilling,ADJ,
text68,7,14,effects,effect,NOUN,
text68,7,15,“,"""",PUNCT,
text68,7,16,",",",",PUNCT,
text68,7,17,die,die,VERB,
text68,7,18,die,die,VERB,
text68,7,19,Präsenz,Präsenz,PROPN,ORG_B
text68,7,20,dieser,dieser,NOUN,
text68,7,21,Erkennungsmechanismen,Erkennungsmechanismen,PROPN,
text68,7,22,haben,haben,NOUN,PERSON_B
text68,7,23,würde,würde,NOUN,PERSON_I
text68,7,24,.,.,PUNCT,
text70,1,1,Schließlich,Schließlich,PROPN,
text70,1,2,erfordert,erfordert,NOUN,
text70,1,3,die,die,VERB,
text70,1,4,zu,zu,NOUN,
text70,1,5,erwartende,erwartende,ADJ,
text70,1,6,große,große,NOUN,
text70,1,7,Zahl,Zahl,PROPN,ORG_B
text70,1,8,falsch,falsch,NOUN,
text70,1,9,positiver,positiver,VERB,
text70,1,10,Ergebnisse,Ergebnisse,PROPN,
text70,1,11,einen,einen,NOUN,
text70,2,1,erheblichen,erheblichen,ADV,
text70,2,2,Ressourceneinsatz,Ressourceneinsatz,PROPN,ORG_B
text70,2,3,und,und,PROPN,
text70,2,4,birgt,birgt,PROPN,
text70,2,5,gleichzeitig,gleichzeitig,NOUN,
text70,2,6,die,die,VERB,
text70,2,7,Gefahr,Gefahr,PROPN,PERSON_B
text70,2,8,für,für,NOUN,
text70,2,9,alle,alle,NOUN,
text70,3,1,Nutzer,Nutzer,PROPN,ORG_B
text70,3,2,:,:,PUNCT,
text70,3,3,innen,innen,NOUN,
text70,3,4,",",",",PUNCT,
text70,3,5,fälschlicherweise,fälschlicherweise,NOUN,
text70,3,6,identifiziert,identifiziert,PROPN,
text70,3,7,zu,zu,PROPN,
text70,3,8,werden,werden,PROPN,
text70,3,9,.,.,PUNCT,
text70,4,1,Diese,Diese,PROPN,NORP_B
text70,4,2,Ressourcen,Ressourcen,PROPN,PERSON_B
text70,4,3,könnten,könnten,VERB,PERSON_I
text70,4,4,besser,besser,PROPN,PERSON_I
text70,4,5,für,für,PROPN,
text70,4,6,andere,andere,VERB,
text70,4,7,Maßnahmen,Maßnahmen,PROPN,
text70,4,8,zum,zum,NOUN,PERSON_B
text70,4,9,Schutz,Schutz,PROPN,PERSON_I
text70,4,10,von,von,PROPN,PERSON_I
text70,4,11,Kindern,Kindern,PROPN,PERSON_I
text70,4,12,vor,vor,VERB,
text70,4,13,sexuellem,sexuellem,NOUN,
text70,4,14,Missbrauch,missbrauch,ADJ,
text70,4,15,eingesetzt,eingesetzt,NOUN,
text70,4,16,werden,werden,NOUN,
text70,4,17,.,.,PUNCT,
text70,5,1,Die,die,VERB,
text70,5,2,meisten,meisten,ADJ,
text70,5,3,Maßnahmen,Maßnahmen,PROPN,
text70,5,4,zum,zum,NOUN,PERSON_B
text70,5,5,Schutz,Schutz,PROPN,PERSON_I
text70,5,6,von,von,PROPN,PERSON_I
text70,5,7,Kindern,Kindern,PROPN,PERSON_I
text70,5,8,müssen,müssen,PROPN,
text70,5,9,vor,vor,VERB,
text70,5,10,Ort,Ort,PROPN,
text70,5,11,ergriffen,ergriffen,PROPN,
text70,5,12,werden,werden,PROPN,
text70,5,13,.,.,PUNCT,
text70,6,1,Dennoch,Dennoch,PROPN,PERSON_B
text70,6,2,könnte,könnte,NOUN,
text70,6,3,eine,eine,NOUN,
text70,6,4,Gesetzgebung,Gesetzgebung,PROPN,ORG_B
text70,6,5,auf,auf,PROPN,ORG_I
text70,6,6,Basis,Basis,PROPN,ORG_I
text70,6,7,der,der,NOUN,
text70,6,8,bestehenden,bestehenden,PROPN,
text70,6,9,Befugnisse,Befugnisse,PROPN,
text70,6,10,(,(,PUNCT,
text70,6,11,DMA,DMA,PROPN,
text70,6,12,/,/,SYM,
text70,6,13,DSA,DSA,PROPN,
text70,6,14,),),PUNCT,
text70,6,15,helfen,helfen,PROPN,
text70,6,16,",",",",PUNCT,
text70,6,17,um,um,INTJ,
text70,6,18,von,von,PROPN,
text70,6,19,den,den,VERB,
text70,6,20,sozialen,sozialen,VERB,
text70,6,21,Netzwerkdiensten,Netzwerkdiensten,PROPN,
text70,6,22,zu,zu,PROPN,
text70,6,23,verlangen,verlangen,NOUN,
text70,6,24,",",",",PUNCT,
text70,6,25,den,den,NOUN,
text70,6,26,Nutzer,Nutzer,PROPN,PERSON_B
text70,6,27,:,:,PUNCT,
text70,6,28,innen,innen,NOUN,
text70,6,29,die,die,VERB,
text70,6,30,Beschwerde,Beschwerde,PROPN,PRODUCT_B
text70,6,31,über,über,PROPN,
text70,6,32,Missbrauch,Missbrauch,PROPN,
text70,6,33,zu,zu,NOUN,
text70,6,34,erleichtern,erleichtern,NOUN,
text70,6,35,.,.,PUNCT,
text70,7,1,In,in,ADP,
text70,7,2,der,der,NOUN,
text70,7,3,Praxis,Praxis,PROPN,
text70,7,4,sind,sind,VERB,
text70,7,5,es,es,PRON,
text70,7,6,eher,eher,ADJ,
text70,7,7,die,die,NOUN,
text70,7,8,Beschwerden,Beschwerden,PROPN,GPE_B
text70,7,9,der,der,PROPN,
text70,7,10,Nutzer,Nutzer,PROPN,PERSON_B
text70,7,11,:,:,PUNCT,
text70,7,12,innen,innen,NOUN,
text70,7,13,als,al,NOUN,
text70,7,14,eine,eine,NOUN,
text70,7,15,KI,KI,PROPN,GPE_B
text70,7,16,",",",",PUNCT,
text70,7,17,die,die,VERB,
text70,7,18,zur,zur,PROPN,
text70,7,19,Identifikation,Identifikation,PROPN,ORG_B
text70,7,20,von,von,PROPN,ORG_I
text70,7,21,neuem,neuem,NOUN,
text70,7,22,Missbrauchsmaterial,Missbrauchsmaterial,PROPN,PRODUCT_B
text70,7,23,führen,führen,PROPN,
text70,7,24,.,.,PUNCT,
text72,1,1,Unterzeichnet,Unterzeichnet,PROPN,
text72,1,2,",",",",PUNCT,
