doc_id,sentence_id,token_id,token,lemma,pos,entity
text19,3,10,Europol,Europol,PROPN,ORG_I
text19,3,11,als,al,NOUN,
text19,3,12,„,„,PUNCT,
text19,3,13,maßgeblichen,maßgeblichen,NOUN,
text19,3,14,Partner,Partner,PROPN,
text19,3,15,“,"""",PUNCT,
text19,3,16,haben,haben,NOUN,
text19,3,17,.,.,PUNCT,
text19,4,1,Eine,eine,NOUN,
text19,4,2,„,„,NOUN,
text19,4,3,enge,enge,NOUN,
text19,4,4,Kooperation,Kooperation,PROPN,PERSON_B
text19,4,5,“,"""",PUNCT,
text19,4,6,sei,sei,ADJ,
text19,4,7,essenziell,essenziell,NOUN,
text19,4,8,.,.,PUNCT,
text19,5,1,„,„,PUNCT,
text19,5,2,Es,es,INTJ,
text19,5,3,sei,sei,ADJ,
text19,5,4,auch,auch,NOUN,
text19,5,5,wichtig,wichtig,NOUN,
text19,5,6,",",",",PUNCT,
text19,5,7,dass,dass,PROPN,
text19,5,8,Europol,Europol,PROPN,ORG_B
text19,5,9,alle,alle,NOUN,
text19,5,10,Meldungen,Meldungen,PROPN,ORG_B
text19,5,11,erhalte,erhalte,NOUN,
text19,5,12,",",",",PUNCT,
text19,5,13,um,um,INTJ,
text19,5,14,einen,einen,NOUN,
text19,5,15,besseren,besseren,NOUN,
text19,5,16,Überblick,Überblick,PROPN,ORG_B
text19,5,17,zu,zu,PROPN,ORG_I
text19,5,18,haben,haben,PROPN,ORG_I
text19,5,19,“,"""",PUNCT,
text19,5,20,",",",",PUNCT,
text19,5,21,so,so,ADV,
text19,5,22,die,die,VERB,
text19,5,23,Zusammenfassung,Zusammenfassung,PROPN,PERSON_B
text19,5,24,.,.,PUNCT,
text21,1,1,#,#,SYM,
text21,1,2,#,#,NOUN,
text21,1,3,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text21,1,4,trotz,trotz,NOUN,
text21,1,5,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text23,1,1,Auf,auf,DET,
text23,1,2,den,den,NOUN,
text23,1,3,ersten,ersten,ADJ,
text23,1,4,Blick,Blick,PROPN,ORG_B
text23,1,5,beißt,beißt,VERB,
text23,1,6,sich,sich,PRON,
text23,1,7,die,die,VERB,
text23,1,8,geplante,geplante,PRON,
text23,2,1,Chatkontrolle,Chatkontrolle,PROPN,NORP_B
text23,2,2,mit,mit,VERB,
text23,2,3,Ende,ende,NOUN,
text23,2,4,-,-,PUNCT,
text23,2,5,zu,zu,NOUN,
text23,2,6,-,-,PUNCT,
text23,2,7,Ende,ende,ADJ,
text23,2,8,-,-,PUNCT,
text23,2,9,verschlüsselten,verschlüsselten,NOUN,
text23,2,10,Nachrichten,Nachrichten,PROPN,
text23,2,11,.,.,PUNCT,
text23,3,1,Diese,diese,ADJ,NORP_B
text23,3,2,Nachrichten,Nachrichten,PROPN,
text23,3,3,können,können,NOUN,
text23,3,4,nur,nur,NOUN,
text23,3,5,Sender,sender,NOUN,
text23,3,6,:,:,PUNCT,
text23,3,7,in,in,ADP,
text23,3,8,und,und,ADJ,
text23,3,9,Empfänger,Empfänger,PROPN,
text23,3,10,:,:,PUNCT,
text23,3,11,in,in,ADP,
text23,3,12,in,in,ADP,
text23,3,13,ihren,ihren,PROPN,
text23,3,14,Messengern,Messengern,PROPN,NORP_B
text23,3,15,entziffern,entziffern,NOUN,
text23,3,16,.,.,PUNCT,
text23,4,1,Um,um,INTJ,
text23,4,2,die,die,VERB,
text23,4,3,Nachrichten,Nachrichten,PROPN,
text23,4,4,dennoch,dennoch,PROPN,
text23,4,5,zu,zu,PROPN,
text23,4,6,kontrollieren,kontrollieren,PROPN,
text23,4,7,",",",",PUNCT,
text23,4,8,müsste,müsste,NOUN,
text23,4,9,dieses,diesis,NOUN,
text23,4,10,Prinzip,Prinzip,PROPN,NORP_B
text23,4,11,ausgehebelt,ausgehebelt,PROPN,
text23,4,12,werden,werden,NOUN,
text23,4,13,.,.,PUNCT,
text23,5,1,Die,die,VERB,PERSON_B
text23,5,2,Kommission,Kommission,PROPN,PERSON_I
text23,5,3,„,„,PUNCT,
text23,5,4,strebe,strebe,VERB,
text23,5,5,keinen,keinen,NOUN,
text23,5,6,Bruch,Bruch,PROPN,PERSON_B
text23,5,7,von,von,PROPN,PERSON_I
text23,5,8,Verschlüsselung,Verschlüsselung,PROPN,PERSON_I
text23,5,9,an,an,PRON,
text23,5,10,“,"""",PUNCT,
text23,5,11,",",",",PUNCT,
text23,5,12,so,so,ADV,
text23,5,13,der,der,PROPN,PERSON_B
text23,5,14,Bericht,Bericht,PROPN,PERSON_I
text23,5,15,.,.,PUNCT,
text23,6,1,Doch,Doch,PROPN,
text23,7,1,„,„,PUNCT,
text23,7,2,Verschlüsselung,Verschlüsselung,PROPN,
text23,7,3,sei,sei,ADJ,
text23,7,4,nicht,nicht,PROPN,
text23,7,5,nur,nur,PROPN,
text23,7,6,wichtig,wichtig,PROPN,
text23,7,7,",",",",PUNCT,
text23,7,8,um,um,INTJ,
text23,7,9,private,private,ADJ,
text23,7,10,Kommunikation,Kommunikation,PROPN,
text23,7,11,zu,zu,NOUN,
text23,7,12,schützen,schützen,NOUN,
text23,7,13,",",",",PUNCT,
text23,7,14,sondern,sondern,NOUN,
text23,7,15,würde,würde,NOUN,
text23,7,16,auch,auch,PROPN,
text23,7,17,Tätern,Tätern,PROPN,NORP_B
text23,7,18,helfen,helfen,PROPN,
text23,7,19,“,"""",PUNCT,
text23,7,20,.,.,PUNCT,
text25,1,1,Eine,eine,ADJ,
text25,1,2,mögliche,mögliche,NOUN,
text25,1,3,Lösung,Lösung,PROPN,PERSON_B
text25,1,4,wäre,wäre,PROPN,
text25,1,5,",",",",PUNCT,
text25,1,6,dass,dass,NOUN,
text25,1,7,eine,eine,NOUN,
text25,1,8,Software,Software,PROPN,ORG_B
text25,1,9,Fotos,Fotos,PROPN,
text25,1,10,und,und,VERB,
text25,1,11,Videos,video,NOUN,
text25,1,12,schon,schon,VERB,
text25,1,13,vor,vor,NOUN,
text25,1,14,dem,dem,ADV,NORP_B
text25,1,15,verschlüsselten,verschlüsselten,ADJ,
text25,1,16,Versenden,Versenden,PROPN,GPE_B
text25,1,17,lokal,lokal,PROPN,
text25,1,18,auf,auf,PROPN,
text25,1,19,dem,dem,PROPN,PERSON_B
text25,1,20,eigenen,eigenen,NOUN,PERSON_I
text25,1,21,Gerät,Gerät,PROPN,PERSON_B
text25,1,22,überprüft,überprüft,NOUN,
text25,1,23,.,.,PUNCT,
text25,2,1,Der,Der,PROPN,PERSON_B
text25,2,2,Einsatz,Einsatz,PROPN,PERSON_I
text25,2,3,dieses,diesis,NOUN,
text25,2,4,sogenannten,sogenannten,VERB,
text25,2,5,Client,Client,PROPN,
text25,2,6,-,-,PUNCT,
text25,2,7,Side,Side,PROPN,
text25,2,8,-,-,PUNCT,
text25,2,9,Scanning,Scanning,PROPN,
text25,2,10,zeichnet,zeichnet,PROPN,
text25,2,11,sich,sich,PROPN,
text25,2,12,ab,ab,PROPN,
text25,2,13,",",",",PUNCT,
text25,2,14,IT,IT,PROPN,
text25,2,15,-,-,PUNCT,
text25,2,16,Sicherheitsforscher,Sicherheitsforscher,PROPN,
text25,2,17,:,:,PUNCT,
text25,2,18,innen,innen,NOUN,PERSON_B
text25,2,19,warnen,warnen,PROPN,PERSON_I
text25,2,20,jedoch,jedoch,PROPN,
text25,2,21,davor,davor,PROPN,
text25,2,22,.,.,PUNCT,
text27,1,1,#,#,SYM,
text27,1,2,#,#,NOUN,
text27,1,3,WhatsApp,WhatsApp,PROPN,ORG_B
text27,1,4,und,und,NOUN,
text27,1,5,Skype,Skype,PROPN,
text27,1,6,:,:,PUNCT,
text27,1,7,EU,EU,PROPN,ORG_B
text27,1,8,-,-,PUNCT,ORG_I
text27,1,9,Kommission,Kommission,PROPN,ORG_I
text27,1,10,nennt,nennt,NOUN,
text27,1,11,erste,erste,VERB,
text27,1,12,Anbieter,Anbieter,PROPN,PERSON_B
text29,1,1,Zur,Zur,PROPN,PERSON_B
text29,1,2,Massenüberwachung,Massenüberwachung,PROPN,PERSON_I
text29,1,3,wird,wird,NOUN,
text29,1,4,eine,eine,NOUN,
text29,1,5,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text29,1,6,",",",",PUNCT,
text29,1,7,sobald,sobald,NOUN,
text29,1,8,viele,viele,PROPN,
text29,1,9,Anbieter,Anbieter,PROPN,PERSON_B
text29,1,10,massenhaft,massenhaft,PROPN,
text29,1,11,Nutzer,Nutzer,PROPN,
text29,1,12,:,:,PUNCT,
text29,1,13,innen,innen,NOUN,
text29,1,14,durchleuchten,durchleuchten,VERB,
text29,1,15,.,.,PUNCT,
text29,2,1,Der,Der,PROPN,PERSON_B
text29,2,2,Gesetzentwurf,Gesetzentwurf,PROPN,PERSON_I
text29,2,3,sieht,sieht,VERB,
text29,2,4,vor,vor,NOUN,
text29,2,5,",",",",PUNCT,
text29,2,6,dass,dass,NOUN,
text29,2,7,Anbieter,Anbieter,PROPN,PERSON_B
text29,2,8,nur,nur,VERB,
text29,2,9,dann,dann,NOUN,
text29,2,10,per,per,ADP,
text29,2,11,Anordnung,Anordnung,PROPN,PERSON_B
text29,2,12,zur,zur,PROPN,
text29,2,13,Chatkontrolle,Chatkontrolle,PROPN,GPE_B
text29,2,14,verpflichtet,verpflichtet,NOUN,
text29,2,15,werden,werden,PROPN,
text29,2,16,",",",",PUNCT,
text29,2,17,wenn,wenn,PROPN,
text29,2,18,ein,ein,PROPN,
text29,2,19,bedeutsames,bedeutsame,VERB,
text29,2,20,Risiko,Risiko,PROPN,PERSON_B
text29,2,21,besteht,besteht,PROPN,
text29,2,22,",",",",PUNCT,
text29,2,23,dass,dass,PROPN,
text29,2,24,ihr,ihr,VERB,
text29,2,25,Dienst,Dienst,PROPN,PERSON_B
text29,2,26,für,für,NOUN,
text29,2,27,sexualisierte,sexualisierte,NOUN,
text29,2,28,Gewalt,Gewalt,PROPN,PERSON_B
text29,2,29,gegen,gegen,NOUN,
text29,2,30,Kinder,Kinder,PROPN,
text29,2,31,missbraucht,missbraucht,PROPN,PERSON_B
text29,2,32,werde,werde,PROPN,PERSON_I
text29,2,33,.,.,PUNCT,
text29,3,1,In,in,ADP,
text29,3,2,ihren,ihren,PROPN,
text29,3,3,Antworten,Antworten,PROPN,
text29,3,4,an,an,DET,
text29,3,5,die,die,ADJ,
text29,3,6,Mitgliedstaaten,Mitgliedstaaten,PROPN,GPE_B
text29,3,7,ging,ging,NOUN,
text29,3,8,die,die,VERB,
text29,3,9,EU,EU,PROPN,ORG_B
text29,3,10,-,-,PUNCT,ORG_I
text29,3,11,Kommission,Kommission,PROPN,ORG_I
text29,3,12,nun,nun,NOUN,
text29,3,13,näher,näher,PROPN,
text29,3,14,darauf,darauf,PROPN,
text29,3,15,ein,ein,PROPN,
text29,3,16,",",",",PUNCT,
text29,3,17,wann,wann,PROPN,PERSON_B
text29,3,18,dieses,diese,VERB,
text29,3,19,Risiko,Risiko,PROPN,NORP_B
text29,3,20,gegeben,gegeben,PROPN,
text29,3,21,ist,ist,NOUN,
text29,3,22,.,.,PUNCT,
text29,4,1,Demnach,Demnach,PROPN,PERSON_B
text29,4,2,genüge,genüge,PROPN,
text29,4,3,es,es,PROPN,
text29,4,4,nicht,nicht,PROPN,
text29,4,5,",",",",PUNCT,
text29,4,6,dass,dass,PROPN,
text29,4,7,ein,ein,PROPN,
text29,4,8,Anbieter,Anbieter,PROPN,PERSON_B
text29,5,1,„,„,PUNCT,
text29,5,2,child,child,NOUN,
text29,5,3,user,user,NOUN,
text29,5,4,“,"""",PUNCT,
text29,5,5,habe,habe,NOUN,
text29,5,6,",",",",PUNCT,
text29,5,7,also,also,ADV,
text29,5,8,von,von,PROPN,PERSON_B
text29,5,9,Kindern,Kindern,PROPN,PERSON_I
text29,5,10,genutzt,genutzt,VERB,
text29,5,11,werde,werde,PROPN,
text29,5,12,.,.,PUNCT,
text29,6,1,Eine,Eine,PROPN,PERSON_B
text29,6,2,Maßnahme,Maßnahme,PROPN,PERSON_I
text29,6,3,",",",",PUNCT,
text29,6,4,um,um,INTJ,
text29,6,5,das,das,PROPN,
text29,6,6,Risiko,Risiko,PROPN,
text29,6,7,zu,zu,PROPN,
text29,6,8,minieren,minieren,PROPN,
text29,6,9,",",",",PUNCT,
text29,6,10,sei,sei,ADJ,
text29,6,11,etwa,etwa,NOUN,
text29,6,12,",",",",PUNCT,
text29,6,13,dass,dass,NOUN,
text29,6,14,Fremde,Fremde,PROPN,GPE_B
text29,6,15,keinen,keinen,NOUN,
text29,6,16,direkten,direkten,VERB,
text29,6,17,Kontakt,Kontakt,PROPN,ORG_B
text29,6,18,mit,mit,VERB,
text29,6,19,minderjährigen,minderjährigen,NOUN,
text29,6,20,Nutzern,Nutzern,PROPN,NORP_B
text29,6,21,aufnehmen,aufnehmen,PROPN,
text29,6,22,können,können,NOUN,
text29,6,23,.,.,PUNCT,
text31,1,1,Als,Als,PROPN,
text31,1,2,konkretes,konkrete,VERB,
text31,1,3,Beispiel,Beispiel,PROPN,ORG_B
text31,1,4,für,für,NOUN,
text31,1,5,einen,einen,NOUN,
text31,1,6,Anbieter,Anbieter,PROPN,PERSON_B
text31,1,7,ohne,ohne,NOUN,
text31,1,8,relevantes,relevante,VERB,
text31,1,9,Grooming,Grooming,PROPN,PERSON_B
text31,1,10,-,-,PUNCT,PERSON_I
text31,1,11,Risiko,Risiko,PROPN,PERSON_I
text31,1,12,nennt,nennt,NOUN,
text31,1,13,der,der,NOUN,
text31,1,14,Bericht,Bericht,PROPN,
text31,1,15,die,die,VERB,
text31,1,16,Karriere,karriere,ADV,ORG_B
text31,1,17,-,-,PUNCT,ORG_I
text31,1,18,Plattform,Plattform,PROPN,ORG_I
text31,1,19,LinkedIn,linkedin,NOUN,ORG_I
text31,1,20,.,.,PUNCT,
text31,2,1,Dort,Dort,PROPN,PERSON_B
text31,2,2,tauschen,tauschen,PROPN,
text31,2,3,sich,sich,PROPN,
text31,2,4,vor,vor,VERB,
text31,2,5,allem,allem,NOUN,
text31,2,6,Erwachsene,Erwachsene,PROPN,PERSON_B
text31,2,7,über,über,PROPN,
text31,2,8,ihre,ihre,PROPN,
text31,2,9,beruflichen,beruflichen,NOUN,
text31,2,10,Erfolge,Erfolge,PROPN,PERSON_B
text31,2,11,aus,aus,PROPN,PERSON_I
text31,2,12,.,.,PUNCT,
text31,3,1,Häufig,Häufig,PROPN,PERSON_B
text31,3,2,finden,finden,PROPN,
text31,3,3,Anbahnungen,Anbahnungen,PROPN,PERSON_B
text31,3,4,laut,laut,NOUN,PERSON_I
text31,3,5,Bericht,Bericht,PROPN,PERSON_I
text31,3,6,auf,auf,PROPN,
text31,3,7,WhatsApp,WhatsApp,PROPN,ORG_B
text31,3,8,oder,oder,NOUN,
text31,3,9,Skype,Skype,PROPN,ORG_B
text31,3,10,sowie,sowie,NOUN,
text31,3,11,über,über,PROPN,
text31,3,12,Videospiele,Videospiele,PROPN,NORP_B
text31,3,13,statt,statt,NOUN,
text31,3,14,.,.,PUNCT,
text31,4,1,Die,die,AUX,PERSON_B
text31,4,2,Erwähnung,Erwähnung,PROPN,PERSON_I
text31,4,3,von,von,PROPN,PERSON_I
text31,4,4,WhatsApp,WhatsApp,PROPN,PERSON_I
text31,4,5,und,und,VERB,
text31,4,6,Skype,Skype,PROPN,ORG_B
text31,4,7,bedeutet,bedeutet,NOUN,
text31,4,8,nicht,nicht,NOUN,PERSON_B
text31,4,9,automatisch,automatisch,PROPN,PERSON_I
text31,4,10,",",",",PUNCT,
text31,4,11,dass,dass,PROPN,
text31,4,12,diese,diese,PROPN,NORP_B
text31,4,13,Anbieter,Anbieter,PROPN,PERSON_B
text31,4,14,mit,mit,NOUN,
text31,4,15,einer,einer,NOUN,
text31,4,16,Anordnung,Anordnung,PROPN,PERSON_B
text31,4,17,zur,zur,PROPN,
text31,4,18,Chatkontrolle,Chatkontrolle,PROPN,
text31,4,19,rechnen,rechnen,NOUN,
text31,4,20,müssen,müssen,NOUN,
text31,4,21,.,.,PUNCT,
text31,5,1,Sie,Sie,PROPN,
text31,5,2,zeigen,zeigen,NOUN,
text31,5,3,aber,aber,PROPN,
text31,5,4,eine,eine,NOUN,
text31,5,5,Tendenz,Tendenz,PROPN,NORP_B
text31,5,6,.,.,PUNCT,
text33,1,1,WhatsApp,WhatsApp,PROPN,ORG_B
text33,1,2,-,-,PUNCT,ORG_I
text33,1,3,Mutterkonzern,Mutterkonzern,PROPN,ORG_I
text33,1,4,Meta,Meta,PROPN,ORG_I
text33,1,5,scheint,scheint,NOUN,
text33,1,6,den,den,VERB,
text33,1,7,Maßnahmen,Maßnahmen,PROPN,ORG_B
text33,1,8,laut,laut,NOUN,PERSON_B
text33,1,9,Bericht,Bericht,PROPN,PERSON_I
text33,1,10,gelassen,gelassen,PROPN,
text33,1,11,entgegenzublicken,entgegenzublicken,PROPN,
text33,1,12,.,.,PUNCT,
text33,2,1,Dort,dort,NOUN,PERSON_B
text33,2,2,heißt,heißt,NOUN,
text33,2,3,es,es,X,
text33,2,4,:,:,PUNCT,
text33,2,5,„,„,NOUN,
text33,2,6,Der,Der,PROPN,PERSON_B
text33,2,7,Konzern,Konzern,PROPN,PERSON_I
text33,2,8,‚,‚,PROPN,PERSON_I
text33,2,9,Meta,Meta,PROPN,PERSON_I
text33,2,10,’,',PUNCT,
text33,2,11,habe,habe,NOUN,
text33,2,12,verpflichtende,verpflichtende,VERB,
text33,2,13,Maßnahmen,Maßnahmen,PROPN,
text33,2,14,–,–,PUNCT,
text33,2,15,auch,auch,NOUN,
text33,2,16,für,für,ADV,
text33,2,17,die,die,VERB,
text33,2,18,Industrie,Industrie,PROPN,
text33,2,19,–,–,PUNCT,
text33,2,20,begrüßt,begrüßt,ADJ,
text33,2,21,.,.,PUNCT,
text33,3,1,Selbstregulierung,selbstregulierung,NOUN,PERSON_B
text33,3,2,stoße,stoße,INTJ,
text33,3,3,an,an,DET,
text33,3,4,Grenzen,Grenzen,PROPN,ORG_B
text33,3,5,.,.,PUNCT,
text33,3,6,“,"""",PUNCT,
text33,4,1,Gleichzeitig,Gleichzeitig,PROPN,ORG_B
text33,4,2,hat,hat,NOUN,
text33,4,3,Meta,Meta,PROPN,ORG_B
text33,4,4,aber,aber,PROPN,
text33,4,5,„,„,PUNCT,
text33,4,6,Client,Client,PROPN,WORK_OF_ART_B
text33,4,7,-,-,PUNCT,WORK_OF_ART_I
text33,4,8,Side,Side,PROPN,WORK_OF_ART_I
text33,4,9,-,-,PUNCT,WORK_OF_ART_I
text33,4,10,Scanning,Scanning,PROPN,WORK_OF_ART_I
text33,4,11,“,"""",PUNCT,
text33,4,12,in,in,ADP,
text33,4,13,einer,einer,NOUN,
text33,4,14,eigenen,eigenen,PROPN,
text33,4,15,Studie,Studie,PROPN,ORG_B
text33,4,16,abgelehnt,abgelehnt,NOUN,
text33,4,17,",",",",PUNCT,
text33,4,18,da,da,PROPN,
text33,4,19,es,es,PROPN,
text33,4,20,Rechte,Rechte,PROPN,ORG_B
text33,4,21,der,der,PROPN,
text33,4,22,Nutzer,Nutzer,PROPN,PERSON_B
text33,4,23,:,:,PUNCT,
text33,4,24,innen,innen,NOUN,
text33,4,25,verletze,verletze,NOUN,
text33,4,26,.,.,PUNCT,
text35,1,1,#,#,SYM,
text35,1,2,#,#,NOUN,
text35,1,3,EU,EU,PROPN,ORG_B
text35,1,4,-,-,PUNCT,ORG_I
text35,1,5,Kommission,Kommission,PROPN,ORG_I
text35,1,6,glaubt,glaubt,NOUN,
text35,1,7,",",",",PUNCT,
text35,1,8,KI,KI,PROPN,GPE_B
text35,1,9,könne,könne,PROPN,ORG_B
text35,1,10,nicht,nicht,PROPN,ORG_I
text35,1,11,missbraucht,missbraucht,PROPN,ORG_I
text35,1,12,werden,werden,PROPN,
text37,1,1,Eine,eine,NOUN,
text37,1,2,weitere,weitere,VERB,
text37,1,3,Befürchtung,Befürchtung,PROPN,PERSON_B
text37,1,4,von,von,PROPN,PERSON_I
text37,1,5,Kritiker,Kritiker,PROPN,PERSON_I
text37,1,6,:,:,PUNCT,
text37,1,7,innen,innen,NOUN,
text37,1,8,lautet,lautet,NOUN,
text37,1,9,",",",",PUNCT,
text37,1,10,dass,dass,NOUN,
text37,1,11,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text37,1,12,der,der,NOUN,PERSON_I
text37,1,13,Grundstein,Grundstein,PROPN,PERSON_I
text37,1,14,für,für,NOUN,
text37,1,15,noch,noch,PROPN,
text37,1,16,mehr,mehr,PROPN,
text37,1,17,Informationskontrolle,Informationskontrolle,PROPN,ORG_B
text37,1,18,sein,sein,PROPN,
text37,1,19,könnte,könnte,NOUN,
text37,1,20,.,.,PUNCT,
text37,2,1,Immerhin,Immerhin,PROPN,
text37,2,2,lassen,lassen,PROPN,
text37,2,3,sich,sich,PROPN,
text37,2,4,automatische,automatische,PROPN,
text37,2,5,Erkennungssysteme,Erkennungssysteme,PROPN,ORG_B
text37,2,6,auf,auf,PROPN,
text37,2,7,jede,jede,NOUN,
text37,2,8,Art,art,NOUN,PERSON_B
text37,2,9,von,von,ADJ,PERSON_I
text37,2,10,Inhalten,Inhalten,PROPN,PERSON_I
text37,2,11,trainieren,trainieren,NOUN,
text37,2,12,.,.,PUNCT,
text37,3,1,Autoritäre,Autoritäre,PROPN,PERSON_B
text37,3,2,Staaten,Staaten,PROPN,PERSON_I
text37,3,3,könnten,könnten,VERB,
text37,3,4,etwa,etwa,NOUN,
text37,3,5,Anbieter,Anbieter,PROPN,PERSON_B
text37,3,6,auffordern,auffordern,NOUN,
text37,3,7,",",",",PUNCT,
text37,3,8,auch,auch,ADJ,
text37,3,9,politisch,politisch,NOUN,
text37,3,10,unliebsame,unliebsame,VERB,
text37,3,11,Inhalte,Inhalte,PROPN,NORP_B
text37,3,12,zu,zu,PROPN,
text37,3,13,suchen,suchen,ADV,
text37,3,14,.,.,PUNCT,
text37,4,1,Die,die,VERB,
text37,4,2,EU,EU,PROPN,
text37,4,3,-,-,PUNCT,
text37,4,4,Kommission,Kommission,PROPN,
text37,4,5,antwortet,antwortet,NOUN,
text37,4,6,diesbezüglich,diesbezüglich,PROPN,
text37,4,7,laut,laut,PROPN,PERSON_B
text37,4,8,Bericht,Bericht,PROPN,PERSON_I
text37,4,9,:,:,PUNCT,
text37,4,10,„,„,PUNCT,
text37,4,11,Missbrauch,Missbrauch,PROPN,PERSON_B
text37,4,12,von,von,PROPN,PERSON_I
text37,4,13,Technologie,Technologie,PROPN,PERSON_I
text37,4,14,zöge,zöge,PROPN,PERSON_B
text37,4,15,Strafen,Strafen,PROPN,PERSON_I
text37,4,16,nach,nach,PROPN,
text37,4,17,sich,sich,PROPN,
text37,4,18,.,.,PUNCT,
text37,5,1,“,"""",PUNCT,
text37,5,2,Nationale,Nationale,PROPN,ORG_B
text37,5,3,Behörden,Behörden,PROPN,ORG_I
text37,5,4,müssten,müssten,VERB,
text37,5,5,sicherstellen,sicherstellen,VERB,
text37,5,6,",",",",PUNCT,
text37,5,7,dass,dass,NOUN,
text37,5,8,Anbieter,Anbieter,PROPN,PERSON_B
text37,5,9,sich,sich,PROPN,
text37,5,10,regeltreu,regeltreu,PROPN,
text37,5,11,verhalten,verhalten,PROPN,
text37,5,12,.,.,PUNCT,
text39,1,1,„,„,PUNCT,
text39,1,2,I,I,PRON,
text39,1,3,m,m,VERB,
text39,1,4,Übrigen,Übrigen,PROPN,PERSON_B
text39,1,5,seien,seien,NOUN,
text39,1,6,Technologien,Technologien,PROPN,ORG_B
text39,1,7,nur,nur,VERB,
text39,1,8,dafür,dafür,ADJ,
text39,1,9,geeignet,geeignet,NOUN,
text39,1,10,CSAM,CSAM,NOUN,ORG_B
text39,1,11,zu,zu,ADJ,
text39,1,12,identifizieren,identifizieren,NOUN,
text39,1,13,“,"""",PUNCT,
text39,1,14,",",",",PUNCT,
text39,1,15,heißt,heißt,PROPN,
text39,1,16,es,es,X,
text39,2,1,i,I,PRON,
text39,2,2,m,m,VERB,
text39,2,3,Bericht,Bericht,PROPN,PERSON_B
text39,2,4,weiter,weiter,NOUN,
text39,2,5,.,.,PUNCT,
text39,3,1,CSAM,CSAM,NOUN,ORG_B
text39,3,2,steht,steht,VERB,
text39,3,3,für,für,NOUN,
text39,3,4,„,„,PUNCT,
text39,3,5,child,child,NOUN,
text39,3,6,sexual,sexual,ADJ,
text39,3,7,abuse,abuse,NOUN,
text39,3,8,material,material,NOUN,
text39,3,9,“,"""",PUNCT,
text39,3,10,",",",",PUNCT,
text39,3,11,also,also,ADV,
text39,3,12,Aufnahmen,Aufnahmen,PROPN,GPE_B
text39,3,13,sexualisierter,sexualisierter,NOUN,
text39,3,14,Gewalt,Gewalt,PROPN,PERSON_B
text39,3,15,an,an,DET,
text39,3,16,Minderjährigen,Minderjährigen,PROPN,PRODUCT_B
text39,3,17,.,.,PUNCT,
text39,4,1,Doch,Doch,PROPN,PERSON_B
text39,4,2,Bilderkennung,Bilderkennung,PROPN,PERSON_I
text39,4,3,lässt,lässt,ADV,
text39,4,4,sich,sich,PROPN,
text39,4,5,grundsätzlich,grundsätzlich,PROPN,
text39,4,6,auf,auf,PROPN,
text39,4,7,beliebige,beliebige,PROPN,
text39,4,8,Inhalte,Inhalte,PROPN,PRODUCT_B
text39,4,9,trainieren,trainieren,PROPN,
text39,4,10,–,–,PUNCT,
text39,4,11,sie,sie,PROPN,
text39,4,12,kann,kann,PROPN,
text39,4,13,nach,nach,VERB,
text39,4,14,CSAM,CSAM,PROPN,ORG_B
text39,4,15,ebenso,ebenso,PROPN,
text39,4,16,wie,wie,PROPN,
text39,4,17,nach,nach,PROPN,
text39,5,1,Fotos,Fotos,PROPN,ORG_B
text39,5,2,des,des,ADJ,ORG_I
text39,5,3,Tiananmen,tiananmen,NOUN,ORG_I
text39,5,4,-,-,PUNCT,ORG_I
text39,5,5,Massakers,Massakers,PROPN,ORG_I
text39,5,6,suchen,suchen,ADV,
text39,5,7,.,.,PUNCT,
text41,1,1,#,#,SYM,
text41,1,2,#,#,NOUN,
text41,1,3,Antworten,Antworten,PROPN,
text41,1,4,„,„,PUNCT,
text41,1,5,ausweichend,ausweichend,NOUN,
text41,1,6,“,"""",PUNCT,
text41,1,7,und,und,NOUN,
text41,1,8,teils,teil,NOUN,
text41,1,9,„,„,PUNCT,
text41,1,10,widersprüchlich,widersprüchlich,NOUN,
text41,1,11,“,"""",PUNCT,
text43,1,1,Wir,wir,ADJ,
text43,1,2,haben,haben,NOUN,
text43,1,3,die,die,VERB,
text43,1,4,Initiative,Initiative,PROPN,
text43,1,5,„,„,NOUN,
text43,1,6,Chatkontrolle,Chatkontrolle,PROPN,
text43,1,7,stoppen,stoppen,NOUN,
text43,1,8,“,"""",PUNCT,
text43,1,9,um,um,INTJ,
text43,1,10,eine,eine,NOUN,
text43,1,11,erste,erste,NOUN,
text43,1,12,Einschätzung,Einschätzung,PROPN,
text43,1,13,zu,zu,NOUN,
text43,1,14,den,den,VERB,
text43,1,15,Erwiderungen,Erwiderungen,PROPN,
text43,1,16,der,der,PROPN,
text43,1,17,EU,EU,PROPN,ORG_B
text43,1,18,-,-,PUNCT,ORG_I
text43,1,19,Kommission,Kommission,PROPN,ORG_I
text43,1,20,gebeten,gebeten,NOUN,
text43,1,21,.,.,PUNCT,
text43,2,1,„,„,PUNCT,
text43,2,2,Die,die,VERB,
text43,2,3,Antworten,Antworten,PROPN,
text43,2,4,der,der,PROPN,
text43,2,5,Kommission,Kommission,PROPN,ORG_B
text43,2,6,sind,sind,NOUN,
text43,2,7,zumeist,zumeist,NOUN,
