doc_id,sentence_id,token_id,token,lemma,pos,entity
text81,1,25,easy,easy,ADJ,
text81,1,26,for,for,SCONJ,
text81,1,27,users,user,NOUN,
text81,1,28,to,to,PART,
text81,1,29,bypass,bypass,VERB,
text81,1,30,the,the,DET,
text81,1,31,detection,detection,NOUN,
text81,1,32,mechanisms,mechanism,NOUN,
text81,1,33,",",",",PUNCT,
text81,1,34,for,for,ADP,
text81,1,35,example,example,NOUN,
text81,1,36,by,by,ADP,
text81,1,37,emptying,empty,VERB,
text81,1,38,the,the,DET,
text81,1,39,database,database,NOUN,
text81,1,40,of,of,ADP,
text81,1,41,hash,hash,NOUN,
text81,1,42,values,value,NOUN,
text81,1,43,or,or,CCONJ,
text81,1,44,bypassing,bypass,VERB,
text81,1,45,some,some,DET,
text81,1,46,verifications,verification,NOUN,
text81,1,47,.,.,PUNCT,
text81,2,1,This,this,PRON,
text81,2,2,means,mean,VERB,
text81,2,3,that,that,SCONJ,
text81,2,4,transparency,transparency,NOUN,
text81,2,5,of,of,ADP,
text81,2,6,the,the,DET,
text81,2,7,application,application,NOUN,
text81,2,8,will,will,AUX,
text81,2,9,be,be,AUX,
text81,2,10,harmed,harm,VERB,
text81,2,11,",",",",PUNCT,
text81,2,12,which,which,PRON,
text81,2,13,may,may,AUX,
text81,2,14,be,be,AUX,
text81,2,15,used,use,VERB,
text81,2,16,by,by,ADP,
text81,2,17,some,some,DET,
text81,2,18,actors,actor,NOUN,
text81,2,19,as,as,ADP,
text81,2,20,a,a,DET,
text81,2,21,veil,veil,NOUN,
text81,2,22,to,to,PART,
text81,2,23,collect,collect,VERB,
text81,2,24,more,more,ADJ,
text81,2,25,personal,personal,ADJ,
text81,2,26,user,user,NOUN,
text81,2,27,data,datum,NOUN,
text81,2,28,.,.,PUNCT,
text83,1,1,#,#,SYM,
text83,1,2,#,#,NOUN,
text83,1,3,3,3,NUM,
text83,1,4,.,.,PUNCT,
text83,1,5,Effectiveness,effectiveness,NOUN,ORG_B
text85,1,1,We,we,PRON,
text85,1,2,have,have,VERB,
text85,1,3,serious,serious,ADJ,
text85,1,4,reservations,reservation,NOUN,
text85,1,5,whether,whether,SCONJ,
text85,1,6,the,the,DET,
text85,1,7,technologies,technology,NOUN,
text85,1,8,imposed,impose,VERB,
text85,1,9,by,by,ADP,
text85,1,10,the,the,DET,
text85,1,11,regulation,regulation,NOUN,
text85,1,12,would,would,AUX,
text85,1,13,be,be,AUX,
text85,1,14,effective,effective,ADJ,
text85,1,15,:,:,PUNCT,
text85,1,16,perpetrators,perpetrator,NOUN,
text85,1,17,would,would,AUX,
text85,1,18,be,be,AUX,
text85,1,19,aware,aware,ADJ,
text85,1,20,of,of,ADP,
text85,1,21,such,such,ADJ,
text85,1,22,technologies,technology,NOUN,
text85,1,23,and,and,CCONJ,
text85,1,24,would,would,AUX,
text85,1,25,move,move,VERB,
text85,1,26,to,to,ADP,
text85,1,27,new,new,ADJ,
text85,1,28,techniques,technique,NOUN,
text85,1,29,",",",",PUNCT,
text85,1,30,services,service,NOUN,
text85,1,31,and,and,CCONJ,
text85,1,32,platforms,platform,NOUN,
text85,1,33,to,to,PART,
text85,1,34,exchange,exchange,VERB,
text85,1,35,CSAM,CSAM,NOUN,ORG_B
text85,1,36,information,information,NOUN,
text85,1,37,while,while,SCONJ,
text85,1,38,evading,evade,VERB,
text85,1,39,detection,detection,NOUN,
text85,1,40,.,.,PUNCT,
text87,1,1,The,the,DET,
text87,1,2,proposed,propose,VERB,
text87,1,3,regulation,regulation,NOUN,
text87,1,4,will,will,AUX,
text87,1,5,harm,harm,VERB,
text87,1,6,the,the,DET,
text87,1,7,freedom,freedom,NOUN,
text87,1,8,of,of,ADP,
text87,1,9,children,child,NOUN,
text87,1,10,to,to,PART,
text87,1,11,express,express,VERB,
text87,1,12,themselves,themselves,PRON,
text87,1,13,as,as,ADP,
text87,1,14,their,their,PRON,
text87,1,15,conversations,conversation,NOUN,
text87,1,16,could,could,AUX,
text87,1,17,also,also,ADV,
text87,1,18,be,be,AUX,
text87,1,19,triggering,trigger,VERB,
text87,1,20,alarms,alarm,NOUN,
text87,1,21,.,.,PUNCT,
text87,2,1,National,national,ADJ,
text87,2,2,criminal,criminal,ADJ,
text87,2,3,law,law,NOUN,
text87,2,4,enforcement,enforcement,NOUN,
text87,2,5,on,on,ADP,
text87,2,6,-,-,PUNCT,
text87,2,7,the,the,DET,
text87,2,8,-,-,PUNCT,
text87,2,9,ground,ground,NOUN,
text87,2,10,typically,typically,ADV,
text87,2,11,deals,deal,VERB,
text87,2,12,in,in,ADP,
text87,2,13,a,a,DET,
text87,2,14,nuanced,nuanced,ADJ,
text87,2,15,way,way,NOUN,
text87,2,16,with,with,ADP,
text87,2,17,intimate,intimate,ADJ,
text87,2,18,messages,message,NOUN,
text87,2,19,between,between,ADP,
text87,2,20,teenagers,teenager,NOUN,
text87,2,21,both,both,CCONJ,
text87,2,22,around,around,ADP,
text87,2,23,the,the,DET,
text87,2,24,age,age,NOUN,
text87,2,25,of,of,ADP,
text87,2,26,consent,consent,NOUN,
text87,2,27,.,.,PUNCT,
text87,3,1,These,these,DET,
text87,3,2,technologies,technology,NOUN,
text87,3,3,change,change,VERB,
text87,3,4,the,the,DET,
text87,3,5,relationship,relationship,NOUN,
text87,3,6,between,between,ADP,
text87,3,7,individuals,individual,NOUN,
text87,3,8,and,and,CCONJ,
text87,3,9,their,their,PRON,
text87,3,10,devices,device,NOUN,
text87,3,11,",",",",PUNCT,
text87,3,12,and,and,CCONJ,
text87,3,13,it,it,PRON,
text87,3,14,will,will,AUX,
text87,3,15,be,be,AUX,
text87,3,16,difficult,difficult,ADJ,
text87,3,17,to,to,PART,
text87,3,18,reintroduce,reintroduce,VERB,
text87,3,19,such,such,ADJ,
text87,3,20,nuance,nuance,NOUN,
text87,3,21,.,.,PUNCT,
text87,4,1,For,for,ADP,
text87,4,2,other,other,ADJ,
text87,4,3,users,user,NOUN,
text87,4,4,",",",",PUNCT,
text87,4,5,we,we,PRON,
text87,4,6,have,have,VERB,
text87,4,7,major,major,ADJ,
text87,4,8,concerns,concern,NOUN,
text87,4,9,of,of,ADP,
text87,4,10,the,the,DET,
text87,4,11,chilling,chilling,ADJ,
text87,4,12,effects,effect,NOUN,
text87,4,13,created,create,VERB,
text87,4,14,by,by,ADP,
text87,4,15,the,the,DET,
text87,4,16,presence,presence,NOUN,
text87,4,17,of,of,ADP,
text87,4,18,these,these,DET,
text87,4,19,detection,detection,NOUN,
text87,4,20,mechanisms,mechanism,NOUN,
text87,4,21,.,.,PUNCT,
text89,1,1,Finally,finally,ADV,
text89,1,2,",",",",PUNCT,
text89,1,3,the,the,DET,
text89,1,4,huge,huge,ADJ,
text89,1,5,number,number,NOUN,
text89,1,6,of,of,ADP,
text89,1,7,false,false,ADJ,
text89,1,8,positives,positive,NOUN,
text89,1,9,that,that,PRON,
text89,1,10,can,can,AUX,
text89,1,11,be,be,AUX,
text89,1,12,expected,expect,VERB,
text89,1,13,will,will,AUX,
text89,1,14,require,require,VERB,
text89,1,15,a,a,DET,
text89,1,16,substantial,substantial,ADJ,
text89,1,17,amount,amount,NOUN,
text89,1,18,of,of,ADP,
text89,1,19,resources,resource,NOUN,
text89,1,20,while,while,SCONJ,
text89,1,21,creating,create,VERB,
text89,1,22,serious,serious,ADJ,
text89,1,23,risks,risk,NOUN,
text89,1,24,for,for,ADP,
text89,1,25,all,all,DET,
text89,1,26,users,user,NOUN,
text89,1,27,to,to,PART,
text89,1,28,be,be,AUX,
text89,1,29,identified,identify,VERB,
text89,1,30,incorrectly,incorrectly,ADV,
text89,1,31,.,.,PUNCT,
text89,2,1,These,these,DET,
text89,2,2,resources,resource,NOUN,
text89,2,3,would,would,AUX,
text89,2,4,be,be,AUX,
text89,2,5,better,well,ADV,
text89,2,6,spent,spend,VERB,
text89,2,7,on,on,ADP,
text89,2,8,other,other,ADJ,
text89,2,9,approaches,approach,NOUN,
text89,2,10,to,to,PART,
text89,2,11,protect,protect,VERB,
text89,2,12,children,child,NOUN,
text89,2,13,from,from,ADP,
text89,2,14,sexual,sexual,ADJ,
text89,2,15,abuse,abuse,NOUN,
text89,2,16,.,.,PUNCT,
text89,3,1,While,while,SCONJ,
text89,3,2,most,most,ADJ,
text89,3,3,child,child,NOUN,
text89,3,4,protection,protection,NOUN,
text89,3,5,work,work,NOUN,
text89,3,6,must,must,AUX,
text89,3,7,be,be,AUX,
text89,3,8,local,local,ADJ,
text89,3,9,",",",",PUNCT,
text89,3,10,one,one,NUM,CARDINAL_B
text89,3,11,way,way,NOUN,
text89,3,12,in,in,ADP,
text89,3,13,which,which,PRON,
text89,3,14,community,community,NOUN,
text89,3,15,legislation,legislation,NOUN,
text89,3,16,might,might,AUX,
text89,3,17,help,help,VERB,
text89,3,18,is,be,AUX,
text89,3,19,by,by,ADP,
text89,3,20,using,use,VERB,
text89,3,21,existing,exist,VERB,
text89,3,22,powers,power,NOUN,
text89,3,23,(,(,PUNCT,
text89,3,24,DMA,DMA,PROPN,ORG_B
text89,3,25,/,/,SYM,ORG_I
text89,3,26,DSA,DSA,PROPN,ORG_I
text89,3,27,),),PUNCT,
text89,3,28,to,to,PART,
text89,3,29,require,require,VERB,
text89,3,30,social,social,ADJ,
text89,3,31,network,network,NOUN,
text89,3,32,services,service,NOUN,
text89,3,33,to,to,PART,
text89,3,34,make,make,VERB,
text89,3,35,it,it,PRON,
text89,3,36,easier,easy,ADJ,
text89,3,37,for,for,SCONJ,
text89,3,38,users,user,NOUN,
text89,3,39,to,to,PART,
text89,3,40,complain,complain,VERB,
text89,3,41,about,about,ADP,
text89,3,42,abuse,abuse,NOUN,
text89,3,43,",",",",PUNCT,
text89,3,44,as,as,SCONJ,
text89,3,45,it,it,PRON,
text89,3,46,is,be,AUX,
text89,3,47,user,user,NOUN,
text89,3,48,complaints,complaint,NOUN,
text89,3,49,rather,rather,ADV,
text89,3,50,than,than,ADP,
text89,3,51,AI,AI,PROPN,GPE_B
text89,3,52,that,that,SCONJ,
text89,3,53,in,in,ADP,
text89,3,54,practice,practice,NOUN,
text89,3,55,lead,lead,VERB,
text89,3,56,to,to,ADP,
text89,3,57,the,the,DET,
text89,3,58,detection,detection,NOUN,
text89,3,59,of,of,ADP,
text89,3,60,new,new,ADJ,
text89,3,61,abuse,abuse,NOUN,
text89,3,62,material,material,NOUN,
text89,3,63,.,.,PUNCT,
text91,1,1,List,list,NOUN,
text91,1,2,of,of,ADP,
text91,1,3,signatures,signature,NOUN,
text91,1,4,to,to,ADP,
text91,1,5,this,this,DET,
text91,1,6,open,open,ADJ,
text91,1,7,letter,letter,NOUN,
text91,1,8,.,.,PUNCT,
