doc_id,sentence_id,token_id,token,lemma,pos,entity
text117,2,1,7,7,NUM,
text117,3,1,Abs,Abs,PROPN,
text117,3,2,.,.,PUNCT,
text117,4,1,4,4,NUM,CARDINAL_B
text117,4,2,aus,aus,X,
text117,4,3,(,(,PUNCT,
text117,4,4,ebenso,ebenso,PROPN,
text117,4,5,ITA,ITA,PROPN,ORG_B
text117,4,6,),),PUNCT,
text117,4,7,und,und,VERB,
text117,4,8,machte,machte,ADJ,PERSON_B
text117,4,9,eine,eine,NOUN,PERSON_I
text117,4,10,„,„,PROPN,
text117,4,11,rote,rote,PROPN,
text117,4,12,Linie,Linie,PROPN,PERSON_B
text117,4,13,“,"""",PUNCT,
text117,4,14,geltend,geltend,NOUN,
text117,4,15,.,.,PUNCT,
text119,1,1,ITA,ITA,PROPN,ORG_B
text119,1,2,sprach,sprach,VERB,
text119,1,3,sich,sich,NOUN,
text119,1,4,gegen,gegen,NOUN,
text119,1,5,die,die,VERB,
text119,1,6,Vorschläge,Vorschläge,PROPN,
text119,1,7,zu,zu,ADJ,
text119,1,8,E2EE,e2ee,NOUN,
text119,1,9,in,in,ADP,
text119,1,10,Art,Art,PROPN,GPE_B
text119,1,11,.,.,PUNCT,
text119,2,1,10,10,NUM,CARDINAL_B
text119,2,2,Abs,Abs,PROPN,
text119,2,3,.,.,PUNCT,
text119,2,4,3,3,NUM,CARDINAL_B
text119,2,5,lit,lit,PROPN,
text119,2,6,.,.,PUNCT,
text119,3,1,e,e,X,
text119,3,2,),),PUNCT,
text119,3,3,aus,aus,PROPN,
text119,3,4,",",",",PUNCT,
text119,3,5,da,da,PROPN,PERSON_B
text119,3,6,diese,diese,ADJ,PERSON_I
text119,3,7,zu,zu,NOUN,
text119,3,8,widersprüchlichen,widersprüchlichen,NOUN,
text119,4,1,Anordnungen,Anordnungen,PROPN,
text119,4,2,führen,führen,PROPN,PERSON_B
text119,4,3,könnten,könnten,PROPN,PERSON_I
text119,4,4,.,.,PUNCT,
text121,1,1,FRA,FRA,PROPN,
text121,1,2,begrüßte,begrüßte,PROPN,
text121,1,3,EG,EG,PROPN,
text121,1,4,12a,12a,NUM,DATE_B
text121,1,5,(,(,PUNCT,
text121,1,6,ebenso,ebenso,PROPN,
text121,1,7,POL,POL,PROPN,
text121,1,8,),),PUNCT,
text121,1,9,.,.,PUNCT,
text121,2,1,Zu,Zu,PROPN,PERSON_B
text121,2,2,Art,Art,PROPN,PERSON_I
text121,2,3,.,.,PUNCT,
text121,3,1,5b,5b,NOUN,CARDINAL_B
text121,3,2,werde,werde,PROPN,PRODUCT_B
text121,3,3,man,man,NOUN,
text121,3,4,noch,noch,PROPN,PERSON_B
text121,3,5,kleine,kleine,PROPN,PERSON_I
text121,3,6,Änderungen,Änderungen,PROPN,ORG_B
text121,3,7,vorschlagen,vorschlagen,NOUN,
text121,3,8,.,.,PUNCT,
text121,4,1,Art,art,NOUN,
text121,4,2,.,.,PUNCT,
text121,5,1,7,7,NUM,CARDINAL_B
text121,5,2,gehe,gehe,NOUN,
text121,5,3,in,in,ADP,
text121,5,4,die,die,PROPN,
text121,5,5,richtige,richtige,PROPN,
text121,5,6,Richtung,Richtung,PROPN,PERSON_B
text121,5,7,",",",",PUNCT,
text121,5,8,man,man,NOUN,
text121,5,9,habe,habe,PROPN,
text121,5,10,aber,aber,PROPN,
text121,5,11,noch,noch,PROPN,
text121,5,12,einen,einen,PROPN,
text121,5,13,PV,PV,PROPN,ORG_B
text121,5,14,.,.,PUNCT,
text121,6,1,In,in,ADP,
text121,6,2,Art,Art,PROPN,GPE_B
text121,6,3,.,.,PUNCT,
text121,7,1,10,10,NUM,CARDINAL_B
text121,7,2,Abs,Abs,PROPN,
text121,7,3,.,.,PUNCT,
text121,7,4,3,3,NUM,CARDINAL_B
text121,7,5,lit,lit,NOUN,
text121,7,6,.,.,PUNCT,
text121,8,1,b,b,X,
text121,8,2,),),PUNCT,
text121,8,3,sei,sei,ADJ,
text121,8,4,die,die,NOUN,
text121,8,5,Formulierung,Formulierung,PROPN,GPE_B
text121,8,6,„,„,AUX,
text121,8,7,not,not,PART,
text121,8,8,be,be,AUX,
text121,8,9,able,able,ADJ,
text121,8,10,to,to,PART,
text121,8,11,deduce,deduce,VERB,
text121,8,12,the,the,DET,
text121,8,13,content,content,NOUN,
text121,8,14,“,"""",PUNCT,
text121,8,15,eher,eher,ADJ,
text121,8,16,unglücklich,unglücklich,NOUN,
text121,8,17,",",",",PUNCT,
text121,8,18,man,man,NOUN,
text121,8,19,solle,solle,PROPN,
text121,8,20,ja,ja,PROPN,
text121,8,21,gerade,gerade,PROPN,
text121,8,22,Schlussfolgerungen,Schlussfolgerungen,PROPN,ORG_B
text121,8,23,ziehen,ziehen,PROPN,
text121,8,24,können,können,PROPN,
text121,8,25,.,.,PUNCT,
text121,9,1,In,in,ADP,
text121,9,2,EG,EG,PROPN,ORG_B
text121,9,3,26,26,NUM,CARDINAL_B
text121,9,4,solle,solle,PROPN,
text121,9,5,man,man,PROPN,
text121,9,6,statt,statt,PROPN,PERSON_B
text121,9,7,von,von,PROPN,PERSON_I
text121,9,8,„,„,PUNCT,PERSON_I
text121,9,9,cyber,cyber,ADJ,
text121,9,10,security,security,NOUN,
text121,9,11,“,"""",PUNCT,
text121,9,12,besser,besser,PROPN,
text121,9,13,allgemein,allgemein,PROPN,PERSON_B
text121,9,14,von,von,PROPN,PERSON_I
text121,9,15,„,„,PUNCT,PERSON_I
text121,9,16,security,security,NOUN,
text121,9,17,“,"""",PUNCT,
text121,9,18,sprechen,sprechen,NOUN,
text121,9,19,.,.,PUNCT,
text123,1,1,NLD,NLD,PROPN,ORG_B
text123,1,2,äußerte,äußerte,NOUN,
text123,1,3,Zweifel,Zweifel,PROPN,PERSON_B
text123,1,4,bezüglich,bezüglich,PROPN,PERSON_I
text123,1,5,Art,Art,PROPN,PERSON_I
text123,1,6,.,.,PUNCT,
text123,2,1,5b,5b,PROPN,CARDINAL_B
text123,2,2,",",",",PUNCT,
text123,2,3,evtl,evtl,PROPN,
text123,2,4,.,.,PUNCT,
text123,3,1,sei,sei,PROPN,ORG_B
text123,3,2,es,es,X,
text123,3,3,besser,besser,PROPN,
text123,3,4,diesen,diesen,VERB,
text123,3,5,zu,zu,PROPN,
text123,3,6,streichen,streichen,NOUN,
text123,3,7,.,.,PUNCT,
text123,4,1,Zu,Zu,PROPN,PERSON_B
text123,4,2,Art,Art,PROPN,PERSON_I
text123,4,3,.,.,PUNCT,
text123,5,1,7,7,NUM,
text123,6,1,Abs,Abs,PROPN,
text123,6,2,.,.,PUNCT,
text123,7,1,2,2,NUM,CARDINAL_B
text123,7,2,habe,habe,NOUN,
text123,7,3,man,man,NOUN,
text123,7,4,Zweifel,Zweifel,PROPN,PERSON_B
text123,7,5,",",",",PUNCT,
text123,7,6,ob,ob,PROPN,
text123,7,7,es,es,PROPN,
text123,7,8,eine,eine,NOUN,
text123,7,9,ausreichende,ausreichende,NOUN,
text123,7,10,Gewähr,Gewähr,PROPN,GPE_B
text123,7,11,für,für,NOUN,
text123,7,12,eine,eine,NOUN,
text123,7,13,sichere,sichere,NOUN,
text123,7,14,Ausführung,Ausführung,PROPN,GPE_B
text123,7,15,der,der,NOUN,
text123,7,16,Tests,Tests,PROPN,
text123,7,17,.,.,PUNCT,
text123,8,1,Die,die,VERB,PERSON_B
text123,8,2,Formulierungen,Formulierungen,PROPN,PERSON_I
text123,8,3,in,in,ADP,
text123,8,4,Art,Art,PROPN,GPE_B
text123,8,5,.,.,PUNCT,
text123,9,1,10,10,NUM,CARDINAL_B
text123,9,2,Abs,Abs,PROPN,
text123,9,3,.,.,PUNCT,
text123,9,4,3,3,NUM,CARDINAL_B
text123,9,5,lit,lit,PROPN,
text123,9,6,.,.,PUNCT,
text123,10,1,e,e,X,
text123,10,2,),),PUNCT,
text123,10,3,zu,zu,VERB,
text123,10,4,E2EE,e2ee,NUM,
text123,10,5,seien,seien,NOUN,
text123,10,6,zu,zu,ADJ,
text123,10,7,begrüßen,begrüßen,NOUN,
text123,10,8,.,.,PUNCT,
text123,11,1,Vorsitz,Vorsitz,PROPN,ORG_B
text123,11,2,habe,habe,NOUN,
text123,11,3,mit,mit,VERB,PERSON_B
text123,11,4,dem,dem,INTJ,PERSON_I
text123,11,5,Text,text,NOUN,PERSON_I
text123,11,6,umgesetzt,umgesetzt,NOUN,PERSON_I
text123,11,7,",",",",PUNCT,
text123,11,8,was,be,AUX,
text123,11,9,einige,einige,PROPN,
text123,11,10,MS,MS,PROPN,GPE_B
text123,11,11,schon,schon,NOUN,
text123,11,12,seit,seit,NOUN,
text123,11,13,langem,langem,VERB,PERSON_B
text123,11,14,gefordert,gefordert,PROPN,PERSON_I
text123,11,15,haben,haben,PROPN,PERSON_I
text123,11,16,.,.,PUNCT,
text123,12,1,CSS,css,NOUN,ORG_B
text123,12,2,habe,habe,NOUN,
text123,12,3,nichts,nicht,NOUN,
text123,12,4,mit,mit,VERB,
text123,12,5,E2EE,E2EE,ADJ,
text123,12,6,zu,zu,ADJ,
text123,12,7,tun,tun,NOUN,
text123,12,8,.,.,PUNCT,
text125,1,1,POL,POL,PROPN,ORG_B
text125,1,2,bedauerte,bedauerte,NOUN,
text125,1,3,",",",",PUNCT,
text125,1,4,dass,dass,NOUN,
text125,1,5,seine,seine,NOUN,
text125,1,6,Anmerkungen,Anmerkungen,PROPN,PERSON_B
text125,1,7,zu,zu,PROPN,PERSON_I
text125,1,8,Art,Art,PROPN,PERSON_I
text125,1,9,.,.,PUNCT,
text125,1,10,7,7,NUM,CARDINAL_B
text125,1,11,nicht,nicht,NOUN,
text125,1,12,aufgenommen,aufgenomman,NOUN,
text125,1,13,worden,worden,PROPN,
text125,1,14,seien,seien,NOUN,
text125,1,15,.,.,PUNCT,
text125,2,1,Vorsitz,Vorsitz,PROPN,ORG_B
text125,2,2,wies,wy,NOUN,
text125,2,3,darauf,darauf,PROPN,
text125,2,4,hin,hin,PROPN,
text125,2,5,",",",",PUNCT,
text125,2,6,dass,dass,PROPN,
text125,2,7,nicht,nicht,PROPN,
text125,2,8,nachvollziehbar,nachvollziehbar,PROPN,
text125,2,9,sei,sei,ADJ,
text125,2,10,",",",",PUNCT,
text125,2,11,dass,dass,NOUN,
text125,2,12,POL,POL,PROPN,ORG_B
text125,2,13,immer,immer,NOUN,
text125,2,14,wieder,wieder,NOUN,
text125,2,15,auf,auf,PROPN,
text125,2,16,die,die,NOUN,
text125,2,17,bereits,bereit,VERB,
text125,2,18,Verdächtigen,Verdächtigen,PROPN,ORG_B
text125,2,19,abstelle,abstelle,PROPN,
text125,2,20,.,.,PUNCT,
text125,3,1,Dann,Dann,PROPN,
text125,3,2,sei,sei,ADJ,
text125,3,3,man,man,NOUN,
text125,4,1,i,I,PRON,
text125,4,2,m,m,VERB,
text125,4,3,Bereich,Bereich,PROPN,PERSON_B
text125,4,4,Strafverfolgung,Strafverfolgung,PROPN,PERSON_I
text125,4,5,.,.,PUNCT,
text127,1,1,EST,EST,PROPN,
text127,1,2,machte,machte,PROPN,PERSON_B
text127,1,3,geltend,geltend,PROPN,PERSON_I
text127,1,4,",",",",PUNCT,
text127,1,5,dass,dass,PROPN,
text127,1,6,Art,Art,PROPN,PERSON_B
text127,1,7,.,.,PUNCT,
text127,2,1,5b,5b,NUM,CARDINAL_B
text127,2,2,eigentlich,eigentlich,VERB,
text127,2,3,eine,eine,NOUN,
text127,2,4,gute,gute,NOUN,
text127,2,5,Regelung,Regelung,PROPN,GPE_B
text127,2,6,enthalte,enthalte,NOUN,
text127,2,7,",",",",PUNCT,
text127,2,8,die,die,VERB,
text127,2,9,aber,aber,PROPN,
text127,2,10,zu,zu,PROPN,
text127,2,11,kostenintensiv,kostenintensiv,PROPN,
text127,2,12,sei,sei,ADJ,
text127,2,13,.,.,PUNCT,
text127,3,1,Art,art,NOUN,
text127,3,2,.,.,PUNCT,
text127,4,1,10,10,NUM,CARDINAL_B
text127,4,2,Abs,Abs,PROPN,
text127,4,3,.,.,PUNCT,
text127,4,4,3,3,NUM,CARDINAL_B
text127,4,5,lit,lit,PROPN,
text127,4,6,.,.,PUNCT,
text127,5,1,e,e,X,
text127,5,2,),),PUNCT,
text127,5,3,eröffne,eröffne,ADJ,
text127,5,4,evtl,evtl,NOUN,
text127,5,5,.,.,PUNCT,
text127,6,1,die,die,VERB,
text127,6,2,Möglichkeit,Möglichkeit,PROPN,
text127,6,3,.,.,PUNCT,
text127,7,1,Vorzugswürdig,Vorzugswürdig,PROPN,
text127,7,2,sei,sei,ADJ,
text127,7,3,die,die,VERB,
text127,7,4,Formulierung,Formulierung,PROPN,GPE_B
text127,7,5,„,„,VERB,
text127,7,6,no,no,DET,
text127,7,7,obligation,obligation,NOUN,
text127,7,8,to,to,PART,
text127,7,9,create,create,VERB,
text127,7,10,access,access,NOUN,
text127,7,11,to,to,ADP,
text127,7,12,full,full,ADJ,
text127,7,13,E2EE,e2ee,NOUN,
text127,7,14,communication,communication,NOUN,
text127,7,15,“,"""",PUNCT,
text127,7,16,.,.,PUNCT,
text129,1,1,DNK,DNK,PROPN,ORG_B
text129,1,2,plädierte,plädierte,NOUN,
text129,1,3,dafür,dafür,NOUN,
text129,1,4,",",",",PUNCT,
text129,1,5,statt,statt,NOUN,PERSON_B
text129,1,6,Art,Art,PROPN,PERSON_I
text129,1,7,.,.,PUNCT,
text129,2,1,10,10,NUM,CARDINAL_B
text129,2,2,Abs,Abs,PROPN,
text129,2,3,.,.,PUNCT,
text129,2,4,3,3,NUM,CARDINAL_B
text129,2,5,lit,lit,PROPN,
text129,2,6,.,.,PUNCT,
text129,3,1,e,e,X,
text129,3,2,),),PUNCT,
text129,3,3,nur,nur,VERB,
text129,3,4,einen,einen,NOUN,
text129,3,5,EG,EG,PROPN,ORG_B
text129,3,6,vorzusehen,vorzusehen,NOUN,
text129,3,7,.,.,PUNCT,
text131,1,1,AUT,AUT,PROPN,
text131,1,2,begrüßte,begrüßte,PROPN,
text131,1,3,die,die,VERB,
text131,1,4,Textvorschläge,Textvorschläge,PROPN,
text131,1,5,zu,zu,NOUN,
text131,1,6,E2EE,e2ee,NOUN,
text131,1,7,.,.,PUNCT,
text133,1,1,BEL,BEL,PROPN,
text133,1,2,unterstützte,unterstützte,ADJ,
text133,1,3,Art,art,NOUN,PRODUCT_B
text133,1,4,.,.,PUNCT,
text133,2,1,5b,5b,NUM,CARDINAL_B
text133,2,2,und,und,ADJ,
text133,2,3,legte,legte,NOUN,PERSON_B
text133,2,4,einen,einen,NOUN,PERSON_I
text133,2,5,PV,pv,NOUN,
text133,2,6,zu,zu,PROPN,
text133,2,7,Art,Art,PROPN,
text133,2,8,.,.,PUNCT,
text133,3,1,10,10,NUM,CARDINAL_B
text133,3,2,ein,ein,NOUN,
text133,3,3,.,.,PUNCT,
text135,1,1,SVK,SVK,PROPN,ORG_B
text135,1,2,plädierte,plädierte,NOUN,
text135,1,3,dafür,dafür,NOUN,
text135,1,4,",",",",PUNCT,
text135,1,5,in,in,ADP,
text135,1,6,Art,Art,PROPN,GPE_B
text135,1,7,.,.,PUNCT,
text135,2,1,10,10,NUM,CARDINAL_B
text135,2,2,Abs,Abs,PROPN,
text135,2,3,.,.,PUNCT,
text135,3,1,5,5,NUM,QUANTITY_B
text135,3,2,klarzustellen,klarzustellen,PROPN,QUANTITY_I
text135,3,3,",",",",PUNCT,
text135,3,4,dass,dass,NOUN,
text135,3,5,automatisierte,automatisierte,NOUN,
text135,3,6,Methoden,Methoden,PROPN,GPE_B
text135,3,7,mit,mit,NOUN,
text135,3,8,der,der,PROPN,
text135,3,9,DSGVO,DSGVO,PROPN,PERSON_B
text135,3,10,übereinstimmen,übereinstimman,NOUN,
text135,3,11,müssen,müssen,X,
text135,3,12,.,.,PUNCT,
text135,4,1,Individuelle,Individuelle,PROPN,PERSON_B
text135,4,2,Nutzer,Nutzer,PROPN,PERSON_I
text135,4,3,müssten,müssten,VERB,
text135,4,4,Information,Information,PROPN,PRODUCT_B
text135,4,5,über,über,NOUN,
text135,4,6,Aufdeckungsanordnungen,Aufdeckungsanordnungen,PROPN,PRODUCT_B
text135,4,7,erhalten,erhalten,ADV,
text135,4,8,.,.,PUNCT,
text135,5,1,Zu,zu,NOUN,
text135,5,2,EG,eg,NOUN,
text135,5,3,23a,23a,NUM,CARDINAL_B
text135,5,4,werde,werde,PROPN,PRODUCT_B
text135,5,5,man,man,PROPN,
text135,5,6,noch,noch,PROPN,
text135,5,7,einen,einen,PROPN,
text135,5,8,Textvorschlag,Textvorschlag,PROPN,ORG_B
text135,5,9,unterbreiten,unterbreiten,PROPN,
text135,5,10,.,.,PUNCT,
text135,6,1,In,in,ADP,
text135,6,2,EG,EG,PROPN,
text135,6,3,24,24,NUM,CARDINAL_B
text135,6,4,sei,sei,ADJ,
text135,6,5,zu,zu,ADJ,
text135,6,6,ergänzen,ergänzen,NOUN,
text135,6,7,",",",",PUNCT,
text135,6,8,dass,dass,PROPN,
text135,6,9,das,das,PROPN,PERSON_B
text135,6,10,EU,EU,PROPN,PERSON_I
text135,6,11,-,-,PUNCT,PERSON_I
text135,6,12,Zentrum,Zentrum,PROPN,PERSON_I
text135,6,13,unter,unter,NOUN,
text135,6,14,die,die,VERB,
text135,6,15,DSGVO,DSGVO,PROPN,
text135,6,16,falle,falle,NOUN,
text135,6,17,.,.,PUNCT,
text137,1,1,KOM,KOM,PROPN,PERSON_B
text137,1,2,machte,machte,PROPN,PERSON_I
text137,1,3,geltend,geltend,PROPN,
text137,1,4,",",",",PUNCT,
text137,1,5,dass,dass,PROPN,
text137,1,6,das,das,PROPN,
text137,1,7,„,„,PUNCT,
text137,1,8,shall,shall,AUX,
text137,1,9,“,"""",PUNCT,
text137,1,10,statt,statt,PROPN,
text137,1,11,des,des,X,
text137,1,12,„,„,NOUN,
text137,1,13,may,may,AUX,
text137,1,14,“,"""",PUNCT,
text137,1,15,in,in,ADP,
text137,1,16,Art,Art,PROPN,GPE_B
text137,1,17,.,.,PUNCT,
text137,2,1,7,7,NUM,
text137,3,1,Abs,Abs,PROPN,
text137,3,2,.,.,PUNCT,
text137,4,1,4,4,NUM,CARDINAL_B
text137,4,2,in,in,ADP,
text137,4,3,keiner,keiner,PROPN,
text137,4,4,Weise,Weise,PROPN,PERSON_B
text137,4,5,den,den,VERB,
text137,4,6,Ermessensspielraum,Ermessensspielraum,PROPN,GPE_B
text137,4,7,der,der,NOUN,
text137,4,8,Justizbehörden,Justizbehörden,PROPN,PERSON_B
text137,4,9,begrenze,begrenze,NOUN,
text137,4,10,.,.,PUNCT,
text137,5,1,Das,Das,PROPN,PERSON_B
text137,5,2,Ermessen,Ermessen,PROPN,PERSON_I
text137,5,3,",",",",PUNCT,
text137,5,4,ob,ob,NOUN,
text137,5,5,die,die,VERB,
text137,5,6,Kriterien,Kriterien,PROPN,
text137,5,7,erfüllt,erfüllt,PROPN,PERSON_B
text137,5,8,seien,seien,PROPN,PERSON_I
text137,5,9,",",",",PUNCT,
text137,5,10,obliege,obliege,PROPN,
text137,5,11,den,den,NOUN,
text137,5,12,Justizbehörden,Justizbehörden,PROPN,PERSON_B
text137,5,13,.,.,PUNCT,
text137,6,1,Wenn,Wenn,PROPN,
text137,6,2,die,die,VERB,
text137,6,3,Kriterien,Kriterien,PROPN,
text137,6,4,erfüllt,erfüllt,PROPN,PERSON_B
text137,6,5,seien,seien,PROPN,PERSON_I
text137,6,6,",",",",PUNCT,
text137,6,7,dann,dann,PROPN,ORG_B
text137,6,8,müsse,müsse,PROPN,ORG_I
text137,6,9,die,die,VERB,
text137,6,10,Aufdeckungsanordnung,Aufdeckungsanordnung,PROPN,GPE_B
text137,6,11,aber,aber,PROPN,
text137,6,12,zwingend,zwingend,PROPN,
text137,6,13,erlassen,erlassen,PROPN,
text137,6,14,werden,werden,PROPN,
text137,6,15,.,.,PUNCT,
text137,7,1,Die,Die,PROPN,ORG_B
text137,7,2,Aufdeckungsanordnung,Aufdeckungsanordnung,PROPN,ORG_I
text137,7,3,müsse,müsse,NOUN,
text137,7,4,so,so,SCONJ,
text137,7,5,zielgerichtet,zielgerichtet,PROPN,
text137,7,6,wie,wie,PROPN,
text137,7,7,möglich,möglich,PROPN,
text137,7,8,sein,sein,PROPN,
text137,7,9,.,.,PUNCT,
text137,8,1,Art,art,NOUN,
text137,8,2,.,.,PUNCT,
text137,9,1,10,10,NUM,CARDINAL_B
text137,9,2,Abs,Abs,PROPN,
text137,9,3,.,.,PUNCT,
text137,9,4,3,3,NUM,CARDINAL_B
text137,9,5,lit,lit,PROPN,
text137,9,6,.,.,PUNCT,
text137,10,1,e,e,X,
text137,10,2,),),PUNCT,
text137,10,3,schaffe,schaffe,NOUN,
text137,10,4,keine,keine,NOUN,
text137,10,5,Hintertüren,Hintertüren,PROPN,PERSON_B
text137,10,6,",",",",PUNCT,
text137,10,7,sondern,sondern,ADJ,
text137,10,8,stelle,stelle,NOUN,
text137,10,9,sicher,sicher,PROPN,
text137,10,10,",",",",PUNCT,
text137,10,11,dass,dass,NOUN,
text137,10,12,die,die,VERB,
text137,10,13,Technologien,Technologien,PROPN,ORG_B
text137,10,14,E2EE,E2EE,PROPN,
text137,10,15,ermöglichen,ermöglichen,ADJ,
text137,10,16,sollen,sollen,NOUN,
text137,10,17,.,.,PUNCT,
text137,11,1,Es,Es,PROPN,
text137,11,2,müsse,müsse,ADJ,
text137,11,3,aber,aber,PROPN,
text137,11,4,trotzdem,trotzdem,PROPN,GPE_B
text137,11,5,ermöglicht,ermöglicht,PROPN,
text137,11,6,werden,werden,PROPN,
text137,11,7,",",",",PUNCT,
text137,11,8,dass,dass,PROPN,
text137,11,9,CSAM,CSAM,PROPN,ORG_B
text137,11,10,aufgedeckt,aufgedeckt,VERB,
text137,11,11,wird,wird,PROPN,
text137,11,12,.,.,PUNCT,
text137,12,1,Entsprechende,Entsprechende,PROPN,
text137,12,2,Technologien,Technologien,PROPN,
text137,12,3,gebe,gebe,NOUN,
text137,12,4,es,es,NOUN,
text137,12,5,bereits,bereit,NOUN,
text137,12,6,.,.,PUNCT,
text137,13,1,Bei,Bei,PROPN,
text137,13,2,den,den,VERB,
text137,13,3,Tests,Tests,PROPN,
text137,13,4,sei,sei,ADJ,
text137,13,5,entscheidend,entscheidend,NOUN,
text137,13,6,",",",",PUNCT,
text137,13,7,dass,dass,NOUN,
text137,13,8,die,die,VERB,
text137,13,9,Justiz,Justiz,PROPN,PERSON_B
text137,13,10,alle,alle,NOUN,PERSON_I
text137,13,11,für,für,NOUN,
text137,13,12,die,die,VERB,
text137,13,13,Entscheidung,Entscheidung,PROPN,PERSON_B
text137,13,14,über,über,PROPN,PERSON_I
text137,13,15,eine,eine,NOUN,
text137,13,16,Aufdeckungsanordnung,Aufdeckungsanordnung,PROPN,GPE_B
text137,13,17,notwendigen,notwendigen,NOUN,
text137,13,18,Angaben,Angaben,PROPN,ORG_B
text137,13,19,bekomme,bekomme,NOUN,
text137,13,20,.,.,PUNCT,
text139,1,1,#,#,SYM,MONEY_B
text139,1,2,#,#,SYM,MONEY_I
text139,1,3,#,#,NOUN,MONEY_I
text139,1,4,b,b,X,
text139,1,5,),),PUNCT,
text139,1,6,Kapitel,Kapitel,PROPN,PERSON_B
text139,1,7,III,III,PROPN,PERSON_I
text139,1,8,(,(,PUNCT,
text139,1,9,Überwachung,Überwachung,PROPN,
text139,1,10,",",",",PUNCT,
text139,1,11,Durchsetzung,Durchsetzung,PROPN,GPE_B
text139,1,12,und,und,PROPN,
text139,1,13,Zusammenarbeit,Zusammenarbeit,PROPN,GPE_B
text139,1,14,),),PUNCT,
text141,1,1,FRA,FRA,PROPN,
text141,1,2,hielt,hielt,ADJ,
text141,1,3,Art,Art,PROPN,
text141,1,4,.,.,PUNCT,
text141,2,1,27,27,NUM,CARDINAL_B
text141,2,2,Abs,Abs,PROPN,
text141,2,3,.,.,PUNCT,
text141,2,4,4,4,NUM,CARDINAL_B
text141,2,5,für,für,NOUN,
text141,2,6,problematisch,problematisch,NOUN,
text141,2,7,.,.,PUNCT,
text143,1,1,HUN,HUN,PROPN,PERSON_B
text143,1,2,machte,machte,NOUN,PERSON_I
text143,1,3,Probleme,Probleme,PROPN,GPE_B
text143,1,4,mit,mit,NOUN,
text143,1,5,Art,art,NOUN,
text143,1,6,.,.,PUNCT,
text143,2,1,26,26,NUM,CARDINAL_B
text143,2,2,geltend,geltend,NOUN,
text143,2,3,und,und,PROPN,
text143,2,4,kündigte,kündigte,PROPN,PERSON_B
text143,2,5,eigene,eigene,NOUN,PERSON_I
text143,2,6,Textvorschläge,Textvorschläge,PROPN,
text143,2,7,an,an,NOUN,
text143,2,8,.,.,PUNCT,
text145,1,1,#,#,SYM,MONEY_B
text145,1,2,#,#,SYM,MONEY_I
text145,1,3,#,#,NOUN,MONEY_I
text145,1,4,c,c,NOUN,
text145,1,5,),),PUNCT,
text145,1,6,Kapitel,Kapitel,PROPN,ORG_B
text145,1,7,IV,IV,PROPN,ORG_I
text145,1,8,(,(,PUNCT,
text145,1,9,EU,EU,PROPN,ORG_B
text145,1,10,-,-,PUNCT,ORG_I
text145,1,11,Zentrum,Zentrum,PROPN,ORG_I
text145,1,12,),),PUNCT,
text147,1,1,BEL,BEL,PROPN,ORG_B
text147,1,2,plädierte,plädierte,NOUN,
text147,1,3,dafür,dafür,NOUN,
text147,1,4,",",",",PUNCT,
text147,1,5,in,in,ADP,
text147,1,6,Art,Art,PROPN,GPE_B
text147,1,7,.,.,PUNCT,
text147,2,1,43,43,NUM,CARDINAL_B
text147,2,2,den,den,VERB,
text147,2,3,Aspekt,Aspekt,PROPN,ORG_B
text147,2,4,der,der,PROPN,ORG_I
text147,2,5,Prävention,Prävention,PROPN,ORG_I
text147,2,6,noch,noch,PROPN,
text147,2,7,stärker,stärker,NOUN,
text147,2,8,herauszuarbeiten,herauszuarbeiten,PROPN,
text147,2,9,(,(,PUNCT,
text147,2,10,ebenso,ebenso,PROPN,
text147,2,11,FRA,FRA,PROPN,
text147,2,12,),),PUNCT,
text147,2,13,.,.,PUNCT,
text147,3,1,Man,man,NOUN,
text147,3,2,brauche,brauche,NOUN,
text147,3,3,qualitative,qualitative,NOUN,
text147,3,4,Bewertungsmethoden,Bewertungsmethoden,PROPN,GPE_B
text147,3,5,für,für,NOUN,
text147,3,6,Präventionsmaßnahmen,Präventionsmaßnahmen,PROPN,
text147,3,7,und,und,VERB,
text147,3,8,best,good,ADJ,
text147,3,9,practice,practice,NOUN,
text147,3,10,.,.,PUNCT,
text149,1,1,IRL,irl,NOUN,ORG_B
text149,1,2,unterstützte,unterstützte,NOUN,
text149,1,3,Art,Art,PROPN,PRODUCT_B
text149,1,4,.,.,PUNCT,
text149,2,1,43,43,NUM,CARDINAL_B
text149,2,2,und,und,NOUN,
text149,2,3,47a,47a,NOUN,CARDINAL_B
text149,2,4,ausdrücklich,ausdrücklich,PROPN,
text149,2,5,.,.,PUNCT,
text151,1,1,NLD,NLD,PROPN,ORG_B
text151,1,2,sahen,sahen,NOUN,
text151,1,3,Probleme,probleme,NOUN,GPE_B
text151,1,4,mit,mit,VERB,
text151,1,5,dem,dem,INTJ,
text151,1,6,Zugang,Zugang,PROPN,ORG_B
text151,1,7,von,von,PROPN,ORG_I
text151,1,8,Europol,Europol,PROPN,ORG_I
text151,1,9,zu,zu,PROPN,
text151,1,10,Daten,Daten,PROPN,ORG_B
text151,1,11,des,des,X,ORG_I
text151,1,12,EU,EU,PROPN,ORG_I
text151,1,13,-,-,PUNCT,ORG_I
text151,1,14,Zentrums,Zentrums,PROPN,ORG_I
text151,1,15,.,.,PUNCT,
text151,2,1,Die,die,VERB,PERSON_B
