doc_id,sentence_id,token_id,token,lemma,pos,entity
text114,3,16,order,order,NOUN,
text114,3,17,to,to,PART,
text114,3,18,secure,secure,VERB,
text114,3,19,ongoing,ongoing,ADJ,
text114,3,20,and,and,CCONJ,
text114,3,21,future,future,ADJ,
text114,3,22,efforts,effort,NOUN,
text114,3,23,to,to,PART,
text114,3,24,combat,combat,VERB,
text114,3,25,child,child,NOUN,
text114,3,26,sexual,sexual,ADJ,
text114,3,27,abuse,abuse,NOUN,
text114,3,28,online,online,ADV,
text114,3,29,",",",",PUNCT,
text114,3,30,while,while,SCONJ,
text114,3,31,at,at,ADP,
text114,3,32,the,the,DET,
text114,3,33,same,same,ADJ,
text114,3,34,time,time,NOUN,
text114,3,35,safeguarding,safeguard,VERB,
text114,3,36,the,the,DET,
text114,3,37,fundamental,fundamental,ADJ,
text114,3,38,right,right,NOUN,
text114,3,39,to,to,ADP,
text114,3,40,privacy,privacy,NOUN,
text114,3,41,of,of,ADP,
text114,3,42,EU,EU,PROPN,ORG_B
text114,3,43,citizens,citizen,NOUN,
text114,3,44,.,.,PUNCT,
text116,1,1,#,#,SYM,MONEY_B
text116,1,2,#,#,NOUN,MONEY_I
text116,1,3,Signatories,signatory,NOUN,MONEY_I
text116,1,4,(,(,PUNCT,
text116,1,5,in,in,ADP,
text116,1,6,alphabetical,alphabetical,ADJ,
text116,1,7,order,order,NOUN,
text116,1,8,):,):,PUNCT,
text118,1,1,-,-,PUNCT,
text118,1,2,AFNUM,AFNUM,PROPN,
text118,1,3,(,(,PUNCT,
text118,1,4,Alliance,Alliance,PROPN,ORG_B
text118,1,5,Française,Française,PROPN,ORG_I
text118,1,6,des,des,PROPN,ORG_I
text118,1,7,Industries,Industries,PROPN,ORG_I
text118,1,8,du,du,PROPN,ORG_I
text118,1,9,Numérique,Numérique,PROPN,ORG_I
text118,1,10,),),PUNCT,
text118,1,11,–,–,PUNCT,
text118,1,12,Registered,register,VERB,
text118,1,13,in,in,ADP,
text118,1,14,France,France,PROPN,GPE_B
text118,1,15,under,under,ADP,
text118,1,16,438608630,438608630,NUM,DATE_B
text118,1,17,(,(,PUNCT,
text118,1,18,HATVP,hatvp,ADV,
text118,1,19,),),PUNCT,
text119,1,1,-,-,PUNCT,
text119,1,2,CISPE.cloud,CISPE.cloud,PROPN,
text119,1,3,(,(,PUNCT,
text119,1,4,Cloud,Cloud,PROPN,
text119,1,5,Infrastructure,Infrastructure,PROPN,
text119,1,6,Services,Services,PROPN,
text119,1,7,Providers,Providers,PROPN,
text119,1,8,in,in,ADP,
text119,1,9,Europe,Europe,PROPN,LOC_B
text119,1,10,),),PUNCT,
text119,1,11,–,–,PUNCT,
text119,1,12,041495920038–44,041495920038–44,NOUN,
text120,1,1,-,-,PUNCT,ORG_B
text120,1,2,Computer,Computer,PROPN,ORG_I
text120,1,3,&,&,CCONJ,ORG_I
text120,1,4,Communications,Communications,PROPN,ORG_I
text120,1,5,Industry,Industry,PROPN,ORG_I
text120,1,6,Association,Association,PROPN,ORG_I
text120,1,7,(,(,PUNCT,
text120,1,8,CCIA,CCIA,PROPN,
text120,1,9,Europe,Europe,PROPN,LOC_B
text120,1,10,),),PUNCT,
text120,1,11,–,–,PUNCT,
text120,1,12,15987896534–82,15987896534–82,VERB,
text121,1,1,-,-,PUNCT,
text121,1,2,CZ.NIC,CZ.NIC,PROPN,
text121,1,3,(,(,PUNCT,
text121,1,4,Czech,Czech,PROPN,ORG_B
text121,1,5,Internet,Internet,PROPN,ORG_I
text121,1,6,Association,Association,PROPN,ORG_I
text121,1,7,),),PUNCT,
text121,1,8,–,–,PUNCT,
text121,1,9,Registered,register,VERB,
text121,1,10,in,in,ADP,
text121,1,11,the,the,DET,GPE_B
text121,1,12,Czech,Czech,PROPN,GPE_I
text121,1,13,Republic,Republic,PROPN,GPE_I
text121,1,14,under,under,ADP,
text121,1,15,67985726,67985726,NUM,
text122,1,1,-,-,PUNCT,
text122,1,2,Developers,Developers,PROPN,
text122,1,3,Alliance,Alliance,PROPN,
text122,1,4,–,–,PUNCT,
text122,1,5,135037514504–30,135037514504–30,NOUN,
text123,1,1,-,-,PUNCT,
text123,1,2,DOT,DOT,PROPN,
text123,1,3,Europe,Europe,PROPN,LOC_B
text123,1,4,–,–,PUNCT,
text123,1,5,53905947933–43,53905947933–43,NUM,CARDINAL_B
text124,1,1,-,-,PUNCT,
text124,1,2,Eco,eco,VERB,
text124,1,3,(,(,PUNCT,
text124,1,4,Verband,Verband,PROPN,
text124,1,5,der,der,PROPN,
text124,1,6,Internetwirtschaft,Internetwirtschaft,PROPN,PERSON_B
text124,1,7,e.,e.,PROPN,PERSON_I
text124,1,8,V.,V.,PROPN,PERSON_I
text124,1,9,),),PUNCT,
text124,1,10,–,–,PUNCT,
text124,1,11,483354220663–40,483354220663–40,NUM,ORDINAL_B
text125,1,1,-,-,PUNCT,
text125,1,2,EuroISPA,EuroISPA,PROPN,
text125,1,3,(,(,PUNCT,
text125,1,4,European,European,PROPN,ORG_B
text125,1,5,Internet,Internet,PROPN,ORG_I
text125,1,6,Services,Services,PROPN,ORG_I
text125,1,7,Providers,Providers,PROPN,ORG_I
text125,1,8,Association,Association,PROPN,ORG_I
text125,1,9,),),PUNCT,
text125,1,10,–,–,PUNCT,
text125,1,11,54437813115–56,54437813115–56,NOUN,
text126,1,1,-,-,PUNCT,
text126,1,2,FiCom,FiCom,PROPN,
text126,1,3,(,(,PUNCT,
text126,1,4,Finnish,Finnish,PROPN,
text126,1,5,Federation,Federation,PROPN,
text126,1,6,for,for,ADP,
text126,1,7,Communications,Communications,PROPN,
text126,1,8,and,and,CCONJ,
text126,1,9,Teleinformatics,Teleinformatics,PROPN,
text126,1,10,),),PUNCT,
text126,1,11,–,–,PUNCT,
text126,1,12,29762326480–22,29762326480–22,NUM,
text127,1,1,-,-,PUNCT,
text127,1,2,Freedom,Freedom,PROPN,
text127,1,3,Internet,internet,NOUN,
text127,1,4,–,–,PUNCT,
text127,1,5,Registered,register,VERB,
text127,1,6,in,in,ADP,
text127,1,7,the,the,DET,
text127,1,8,Netherlands,Netherlands,PROPN,GPE_B
text127,1,9,under,under,ADP,
text127,1,10,74768573,74768573,NUM,
text128,1,1,-,-,PUNCT,
text128,1,2,i2Coalition,i2coalition,NOUN,
text128,1,3,(,(,PUNCT,
text128,1,4,Internet,Internet,PROPN,
text128,1,5,Infrastructure,Infrastructure,PROPN,
text128,1,6,Coalition,Coalition,PROPN,
text128,1,7,),),PUNCT,
text128,1,8,–,–,PUNCT,
text128,1,9,722865639438–43,722865639438–43,X,
text129,1,1,-,-,PUNCT,
text129,1,2,ISPA,ISPA,PROPN,
text129,1,3,Austria,Austria,PROPN,
text129,1,4,(,(,PUNCT,
text129,1,5,Internet,Internet,PROPN,
text129,1,6,Service,Service,PROPN,
text129,1,7,Providers,Providers,PROPN,
text129,1,8,Austria,Austria,PROPN,
text129,1,9,),),PUNCT,
text129,1,10,–,–,PUNCT,
text129,1,11,56028372438–43,56028372438–43,X,ORDINAL_B
text130,1,1,-,-,PUNCT,
text130,1,2,ITI,ITI,PROPN,
text130,1,3,(,(,PUNCT,
text130,1,4,Information,Information,PROPN,ORG_B
text130,1,5,Technology,Technology,PROPN,ORG_I
text130,1,6,Industry,Industry,PROPN,ORG_I
text130,1,7,Council,Council,PROPN,ORG_I
text130,1,8,),),PUNCT,
text130,1,9,–,–,PUNCT,
text130,2,1,061601915428–87,061601915428–87,NOUN,
text132,1,1,#,#,SYM,MONEY_B
text132,1,2,#,#,NOUN,MONEY_I
text132,1,3,Footnotes,footnote,NOUN,
text134,1,1,-,-,PUNCT,
text134,1,2,As,as,SCONJ,
text134,1,3,stated,state,VERB,
text134,1,4,in,in,ADP,
text134,1,5,UNICEF,UNICEF,PROPN,ORG_B
text134,1,6,’s,’s,PART,ORG_I
text134,1,7,White,White,PROPN,ORG_I
text134,1,8,Paper,Paper,PROPN,ORG_I
text134,1,9,on,on,ADP,ORG_I
text134,1,10,Encryption,Encryption,PROPN,ORG_I
text134,1,11,",",",",PUNCT,ORG_I
text134,1,12,Privacy,Privacy,PROPN,ORG_I
text134,1,13,and,and,CCONJ,ORG_I
text134,1,14,Children,Children,PROPN,ORG_I
text134,1,15,’s,’s,PART,ORG_I
text134,1,16,Right,right,NOUN,ORG_I
text134,1,17,to,to,ADP,ORG_I
text134,1,18,Protection,Protection,PROPN,ORG_I
text134,1,19,from,from,ADP,
text134,1,20,Harm,Harm,PROPN,
text134,1,21,",",",",PUNCT,
text134,1,22,“,"""",PUNCT,
text134,1,23,Encryption,encryption,NOUN,
text134,1,24,is,be,AUX,
text134,1,25,also,also,ADV,
text134,1,26,critical,critical,ADJ,
text134,1,27,to,to,PART,
text134,1,28,ensure,ensure,VERB,
text134,1,29,children,child,NOUN,
text134,1,30,’s,’s,PART,
text134,1,31,safety,safety,NOUN,
text134,1,32,.,.,PUNCT,
text134,2,1,Their,their,PRON,
text134,2,2,digital,digital,ADJ,
text134,2,3,devices,device,NOUN,
text134,2,4,and,and,CCONJ,
text134,2,5,communications,communication,NOUN,
text134,2,6,contain,contain,VERB,
text134,2,7,personal,personal,ADJ,
text134,2,8,information,information,NOUN,
text134,2,9,that,that,PRON,
text134,2,10,could,could,AUX,
text134,2,11,compromise,compromise,VERB,
text134,2,12,both,both,CCONJ,
text134,2,13,their,their,PRON,
text134,2,14,privacy,privacy,NOUN,
text134,2,15,and,and,CCONJ,
text134,2,16,safety,safety,NOUN,
text134,2,17,if,if,SCONJ,
text134,2,18,it,it,PRON,
text134,2,19,fell,fall,VERB,
text134,2,20,into,into,ADP,
text134,2,21,the,the,DET,
text134,2,22,wrong,wrong,ADJ,
text134,2,23,hands,hand,NOUN,
text134,2,24,.,.,PUNCT,
text134,2,25,”,"""",PUNCT,
text135,1,1,-,-,PUNCT,
text135,1,2,Including,include,VERB,
text135,1,3,in,in,ADP,
text135,1,4,Regulation,Regulation,PROPN,
text135,1,5,(,(,PUNCT,
text135,1,6,EU,EU,PROPN,ORG_B
text135,1,7,),),PUNCT,
text135,1,8,2021/1232,2021/1232,NUM,DATE_B
text135,1,9,(,(,PUNCT,
text135,1,10,Interim,Interim,PROPN,
text135,1,11,Regulation,Regulation,PROPN,
text135,1,12,on,on,ADP,
text135,1,13,a,a,DET,
text135,1,14,temporary,temporary,ADJ,
text135,1,15,derogation,derogation,NOUN,
text135,1,16,of,of,ADP,
text135,1,17,the,the,DET,ORG_B
text135,1,18,ePrivacy,ePrivacy,PROPN,ORG_I
text135,1,19,Directive,Directive,PROPN,ORG_I
text135,1,20,to,to,PART,
text135,1,21,combat,combat,VERB,
text135,1,22,online,online,ADJ,
text135,1,23,child,child,NOUN,
text135,1,24,sexual,sexual,ADJ,
text135,1,25,abuse,abuse,NOUN,
text135,1,26,),),PUNCT,
text135,1,27,",",",",PUNCT,
text135,1,28,in,in,ADP,
text135,1,29,Directive,Directive,PROPN,GPE_B
text135,1,30,(,(,PUNCT,
text135,1,31,EU,EU,PROPN,ORG_B
text135,1,32,),),PUNCT,
text135,1,33,2022/2555,2022/2555,NUM,DATE_B
text135,1,34,(,(,PUNCT,
text135,1,35,NIS,NIS,PROPN,ORG_B
text135,1,36,2,2,NUM,ORG_I
text135,1,37,Directive,Directive,PROPN,ORG_I
text135,1,38,),),PUNCT,
text135,1,39,and,and,CCONJ,
text135,1,40,in,in,ADP,
text135,1,41,Regulation,Regulation,PROPN,GPE_B
text135,1,42,(,(,PUNCT,
text135,1,43,EU,EU,PROPN,ORG_B
text135,1,44,),),PUNCT,
text135,1,45,2023/1543,2023/1543,NUM,DATE_B
text135,1,46,(,(,PUNCT,
text135,1,47,e‑Evidence,e‑evidence,NOUN,
text135,1,48,),),PUNCT,
text135,1,49,.,.,PUNCT,
text136,1,1,-,-,PUNCT,
text136,1,2,Joint,Joint,PROPN,
text136,1,3,Opinion,Opinion,PROPN,
text136,1,4,04/2022,04/2022,NOUN,
text136,1,5,by,by,ADP,
text136,1,6,the,the,DET,ORG_B
text136,1,7,European,European,PROPN,ORG_I
text136,1,8,Data,Data,PROPN,ORG_I
text136,1,9,Protection,Protection,PROPN,ORG_I
text136,1,10,Board,Board,PROPN,ORG_I
text136,1,11,and,and,CCONJ,
text136,1,12,the,the,DET,ORG_B
text136,1,13,European,European,PROPN,ORG_I
text136,1,14,Data,Data,PROPN,ORG_I
text136,1,15,Protection,Protection,PROPN,ORG_I
text136,1,16,Supervisor,Supervisor,PROPN,
text136,1,17,and,and,CCONJ,
text136,1,18,Open,Open,PROPN,
text136,1,19,Letter,Letter,PROPN,
text136,1,20,by,by,ADP,
text136,1,21,Academics,Academics,PROPN,
text136,1,22,and,and,CCONJ,
text136,1,23,Researchers,Researchers,PROPN,
text136,1,24,on,on,ADP,
text136,1,25,CSA,CSA,PROPN,
text136,1,26,Regulation,Regulation,PROPN,
text136,1,27,.,.,PUNCT,
text137,1,1,-,-,PUNCT,
text137,1,2,Paper,paper,VERB,
text137,1,3,‘,',PUNCT,
text137,1,4,Bugs,bug,NOUN,
text137,1,5,in,in,ADP,
text137,1,6,our,our,PRON,
text137,1,7,Pockets,pocket,NOUN,
text137,1,8,:,:,PUNCT,
text137,1,9,The,the,DET,ORG_B
text137,1,10,Risks,risk,NOUN,ORG_I
text137,1,11,of,of,ADP,ORG_I
text137,1,12,Client,Client,PROPN,ORG_I
text137,1,13,-,-,PUNCT,ORG_I
text137,1,14,Side,Side,PROPN,ORG_I
text137,1,15,Scanning,Scanning,PROPN,ORG_I
text137,1,16,’,',PUNCT,
text137,1,17,;,;,PUNCT,
text137,1,18,Paper,Paper,PROPN,
text137,1,19,‘,',PUNCT,
text137,1,20,Keys,Keys,PROPN,
text137,1,21,Under,under,ADP,
text137,1,22,Doormats,Doormats,PROPN,
text137,1,23,:,:,PUNCT,
text137,1,24,Mandating,Mandating,PROPN,
text137,1,25,Insecurity,insecurity,NOUN,
text137,1,26,By,by,ADP,
text137,1,27,Requiring,require,VERB,
text137,1,28,Government,Government,PROPN,
text137,1,29,Access,Access,PROPN,
text137,1,30,to,to,ADP,
text137,1,31,All,all,DET,
text137,1,32,Data,Data,PROPN,
text137,1,33,And,and,CCONJ,
text137,1,34,Communications,communication,NOUN,
text137,1,35,’,',PUNCT,
text137,1,36,;,;,PUNCT,
text137,1,37,Report,Report,PROPN,
text137,1,38,of,of,ADP,
text137,1,39,the,the,DET,
text137,1,40,Special,Special,PROPN,
text137,1,41,Rapporteur,Rapporteur,PROPN,
text137,1,42,on,on,ADP,
text137,1,43,the,the,DET,ORG_B
text137,1,44,Promotion,Promotion,PROPN,ORG_I
text137,1,45,and,and,CCONJ,ORG_I
text137,1,46,Protection,Protection,PROPN,ORG_I
text137,1,47,of,of,ADP,ORG_I
text137,1,48,the,the,DET,ORG_I
text137,1,49,Right,right,NOUN,ORG_I
text137,1,50,to,to,ADP,ORG_I
text137,1,51,Freedom,Freedom,PROPN,ORG_I
text137,1,52,of,of,ADP,ORG_I
text137,1,53,Opinion,Opinion,PROPN,ORG_I
text137,1,54,and,and,CCONJ,ORG_I
text137,1,55,Expression,Expression,PROPN,ORG_I
text137,1,56,;,;,PUNCT,
text137,1,57,Electronic,Electronic,PROPN,ORG_B
text137,1,58,Frontier,Frontier,PROPN,ORG_I
text137,1,59,Foundation,Foundation,PROPN,ORG_I
text137,1,60,explained,explain,VERB,
text137,1,61,‘,',PUNCT,
text137,1,62,Why,why,SCONJ,
text137,1,63,Adding,add,VERB,
text137,1,64,Client,Client,PROPN,
text137,1,65,-,-,PUNCT,
text137,1,66,Side,Side,PROPN,
text137,1,67,Scanning,Scanning,PROPN,
text137,1,68,Breaks,Breaks,PROPN,
text137,1,69,End,end,NOUN,
text137,1,70,-,-,PUNCT,
text137,1,71,To,to,ADP,
text137,1,72,-,-,PUNCT,
text137,1,73,End,end,NOUN,
text137,1,74,Encryption,encryption,NOUN,
text137,1,75,’,',PUNCT,
text137,1,76,;,;,PUNCT,
text137,1,77,and,and,CCONJ,
text137,1,78,Internet,Internet,PROPN,
text137,1,79,Society,Society,PROPN,
text137,1,80,factsheet,factsheet,NOUN,
text137,1,81,‘,',PUNCT,
text137,1,82,Client,Client,PROPN,
text137,1,83,-,-,PUNCT,
text137,1,84,Side,Side,PROPN,
text137,1,85,Scanning,Scanning,PROPN,
text137,1,86,’,',PUNCT,
text137,1,87,.,.,PUNCT,
text138,1,1,-,-,PUNCT,
text138,1,2,As,as,SCONJ,
text138,1,3,highlighted,highlight,VERB,
text138,1,4,in,in,ADP,
text138,1,5,the,the,DET,
text138,1,6,complementary,complementary,ADJ,
text138,1,7,impact,impact,NOUN,
text138,1,8,assessment,assessment,NOUN,
text138,1,9,by,by,ADP,
text138,1,10,the,the,DET,ORG_B
text138,1,11,European,European,PROPN,ORG_I
text138,1,12,Parliament,Parliament,PROPN,ORG_I
text138,1,13,Research,Research,PROPN,ORG_I
text138,1,14,Service,Service,PROPN,ORG_I
text138,1,15,.,.,PUNCT,
