doc_id,sentence_id,token_id,token,lemma,pos,entity
text84,3,14,und,und,PROPN,
text84,3,15,Berichte,Berichte,PROPN,PERSON_B
text84,3,16,",",",",PUNCT,
text84,3,17,wie,wie,PROPN,
text84,3,18,wir,wir,PROPN,
text84,3,19,das,das,PROPN,
text84,3,20,tun,tun,NOUN,
text84,3,21,?,?,PUNCT,
text84,4,1,Wir,wir,AUX,
text84,4,2,belassen,belassen,VERB,
text84,4,3,es,es,PROPN,
text84,4,4,zudem,zudem,PROPN,
text84,4,5,nicht,nicht,PROPN,
text84,4,6,dabei,dabei,PROPN,
text84,4,7,",",",",PUNCT,
text84,4,8,Texte,Texte,PROPN,PRODUCT_B
text84,4,9,zu,zu,PROPN,
text84,4,10,schreiben,schreiben,PROPN,
text84,4,11,",",",",PUNCT,
text84,4,12,sondern,sondern,PROPN,
text84,4,13,klagen,klagen,PROPN,
text84,5,1,i,I,PRON,
text84,5,2,m,m,VERB,
text84,5,3,Zweifel,Zweifel,PROPN,PERSON_B
text84,5,4,auch,auch,ADJ,
text84,5,5,auf,auf,PROPN,
text84,5,6,Herausgabe,Herausgabe,PROPN,ORG_B
text84,5,7,von,von,PROPN,ORG_I
text84,5,8,Informationen,Informationen,PROPN,ORG_I
text84,5,9,",",",",PUNCT,
text84,5,10,gehen,gehen,NOUN,
text84,5,11,gegen,gegen,NOUN,
text84,5,12,Unternehmen,Unternehmen,PROPN,ORG_B
text84,5,13,vor,vor,VERB,
text84,5,14,",",",",PUNCT,
text84,5,15,die,die,VERB,
text84,5,16,das,das,PROPN,PERSON_B
text84,5,17,Recht,Recht,PROPN,PERSON_I
text84,5,18,brechen,brechen,ADV,
text84,5,19,",",",",PUNCT,
text84,5,20,und,und,PROPN,
text84,5,21,klären,klären,PROPN,
text84,5,22,mit,mit,VERB,
text84,5,23,unserer,unserer,NOUN,
text84,5,24,Expertise,Expertise,PROPN,PERSON_B
text84,5,25,Abgeordnete,Abgeordnete,PROPN,PERSON_I
text84,5,26,über,über,NOUN,
text84,5,27,Missstände,Missstände,PROPN,
text84,5,28,auf,auf,PROPN,
text84,5,29,.,.,PUNCT,
text84,6,1,Wie,wie,NOUN,PERSON_B
text84,6,2,wir,wir,NOUN,
text84,6,3,dabei,dabei,VERB,
text84,6,4,vorgehen,vorgehen,ADJ,
text84,6,5,",",",",PUNCT,
text84,6,6,zeigen,zeigen,PROPN,PERSON_B
text84,6,7,wir,wir,PROPN,
text84,6,8,euch,euch,PROPN,
text84,7,1,i,I,PRON,
text84,7,2,m,m,VERB,
text84,7,3,Rahmen,Rahmen,PROPN,PERSON_B
text84,7,4,unserer,unserer,NOUN,
text84,7,5,aktuellen,aktuellen,NOUN,
text84,7,6,Spendenkampagne,Spendenkampagne,PROPN,GPE_B
text84,7,7,in,in,ADP,
text84,7,8,sieben,sieben,NOUN,
text84,7,9,Videos,Videos,PROPN,ORG_B
text84,7,10,und,und,VERB,
text84,8,1,persönlichen,persönlichen,PROPN,
text84,8,2,Einblicken,Einblicken,PROPN,ORG_B
text84,8,3,.,.,PUNCT,
text86,1,1,#,#,SYM,
text86,1,2,#,#,NOUN,
text86,2,1,PimEyes,pimeyes,NOUN,
text86,2,2,:,:,PUNCT,
text86,2,3,Angriff,Angriff,PROPN,PERSON_B
text86,2,4,auf,auf,PROPN,
text86,2,5,die,die,VERB,
text86,2,6,Anonymität,Anonymität,PROPN,
text88,1,1,Ein,Ein,PROPN,
text88,1,2,anderes,andere,VERB,
text88,1,3,Thema,Thema,PROPN,GPE_B
text88,1,4,",",",",PUNCT,
text88,1,5,dass,dass,NOUN,
text88,1,6,die,die,VERB,
text88,1,7,EU,EU,PROPN,ORG_B
text88,1,8,gegenwärtig,gegenwärtig,NOUN,
text88,1,9,umtreibt,umtreibt,PROPN,
text88,1,10,",",",",PUNCT,
text88,1,11,ist,ist,ADJ,
text88,1,12,der,der,PROPN,
text88,1,13,AI,AI,PROPN,
text88,1,14,Act,Act,PROPN,
text88,1,15,.,.,PUNCT,
text88,2,1,Das,Das,PROPN,PERSON_B
text88,2,2,Gesetzesvorhaben,Gesetzesvorhaben,PROPN,PERSON_I
text88,2,3,",",",",PUNCT,
text88,2,4,dessen,dessen,VERB,
text88,2,5,Eckpunkte,Eckpunkte,PROPN,
text88,2,6,derzeit,derzeit,NOUN,
text88,2,7,in,in,ADP,
text88,2,8,Brüssel,Brüssel,PROPN,GPE_B
text88,2,9,diskutiert,diskutiert,PROPN,
text88,2,10,werden,werden,PROPN,
text88,2,11,",",",",PUNCT,
text88,2,12,soll,soll,PROPN,
text88,2,13,„,„,PROPN,
text88,2,14,Künstliche,Künstliche,PROPN,PERSON_B
text88,2,15,Intelligenz,Intelligenz,PROPN,PERSON_I
text88,2,16,“,"""",PUNCT,
text88,2,17,europaweit,europaweit,ADJ,
text88,2,18,grundlegend,grundlegend,NOUN,
text88,2,19,regulieren,regulieren,NOUN,PERSON_B
text88,2,20,.,.,PUNCT,
text88,3,1,Aber,Aber,PROPN,
text88,3,2,wie,wie,NOUN,
text88,3,3,so,so,ADV,
text88,3,4,oft,oft,ADP,
text88,3,5,:,:,PUNCT,
text88,3,6,Während,während,VERB,
text88,3,7,i,I,PRON,
text88,3,8,m,m,VERB,
text88,3,9,Hintergrund,Hintergrund,PROPN,PERSON_B
text88,3,10,eine,eine,NOUN,
text88,3,11,rechtliche,rechtliche,NOUN,
text88,3,12,Einhegung,Einhegung,PROPN,GPE_B
text88,3,13,neuer,neuer,PROPN,
text88,3,14,Technologien,Technologien,PROPN,GPE_B
text88,3,15,verhandelt,verhandelt,ADJ,
text88,3,16,wird,wird,NOUN,
text88,3,17,",",",",PUNCT,
text88,3,18,schaffen,schaffen,VERB,
text88,3,19,Tech,Tech,PROPN,
text88,3,20,-,-,PUNCT,
text88,3,21,Plattformen,Plattformen,PROPN,
text88,3,22,wie,wie,NOUN,
text88,4,1,PimEyes,PimEyes,PROPN,ORG_B
text88,4,2,bereits,bereit,VERB,
text88,4,3,handfeste,handfeste,NOUN,
text88,4,4,Fakten,Fakten,PROPN,
text88,4,5,.,.,PUNCT,
text90,1,1,PimEyes,PimEyes,PROPN,ORG_B
text90,1,2,ist,ist,ADJ,
text90,1,3,eine,eine,NOUN,
text90,1,4,Bildersuchmaschine,Bildersuchmaschine,PROPN,PERSON_B
text90,1,5,für,für,NOUN,
text90,1,6,Gesichter,Gesichter,PROPN,PERSON_B
text90,1,7,.,.,PUNCT,
text90,2,1,Dafür,dafür,ADJ,
text90,2,2,durchforstet,durchforstet,NOUN,
text90,2,3,sie,sie,NOUN,
text90,2,4,das,das,PROPN,PERSON_B
text90,2,5,Netz,Netz,PROPN,PERSON_I
text90,2,6,massenhaft,massenhaft,PROPN,
text90,2,7,nach,nach,PROPN,
text90,2,8,öffentlich,öffentlich,PROPN,
text90,2,9,zugänglichen,zugänglichen,PROPN,
text90,3,1,Fotos,Fotos,PROPN,
text90,3,2,und,und,VERB,
text90,3,3,erfasst,erfasst,ADJ,
text90,3,4,die,die,VERB,
text90,3,5,biometrischen,biometrischen,PROPN,
text90,3,6,Daten,Daten,PROPN,PERSON_B
text90,3,7,von,von,PROPN,PERSON_I
text90,3,8,Gesichtern,Gesichtern,PROPN,PERSON_I
text90,3,9,.,.,PUNCT,
text90,4,1,Das,Das,PROPN,ORG_B
text90,4,2,Ergebnis,Ergebnis,PROPN,ORG_I
text90,4,3,ist,ist,AUX,
text90,4,4,eine,eine,NOUN,
text90,4,5,Datenbank,Datenbank,PROPN,PERSON_B
text90,4,6,von,von,PROPN,PERSON_I
text90,4,7,nach,nach,NOUN,PERSON_I
text90,4,8,eigenen,eigenen,PROPN,
text90,4,9,Angaben,Angaben,PROPN,ORG_B
text90,4,10,mehreren,mehreren,NOUN,
text90,4,11,Hundert,Hundert,PROPN,PERSON_B
text90,4,12,Millionen,Millionen,PROPN,PERSON_I
text90,4,13,Gesichtern,Gesichtern,PROPN,PERSON_I
text90,4,14,–,–,PUNCT,
text90,4,15,und,und,PROPN,
text90,4,16,damit,damit,PROPN,
text90,4,17,ein,ein,PROPN,
text90,4,18,umfassender,umfassender,NOUN,
text90,4,19,und,und,VERB,
text90,4,20,wahrscheinlich,wahrscheinlich,NOUN,
text90,4,21,rechtswidriger,rechtswidriger,NOUN,
text90,4,22,Angriff,Angriff,PROPN,PERSON_B
text90,4,23,auf,auf,PROPN,
text90,4,24,unser,unser,NOUN,
text90,4,25,aller,aller,NOUN,
text90,4,26,Anonymität,Anonymität,PROPN,GPE_B
text90,4,27,.,.,PUNCT,
text90,5,1,Wer,wer,ADJ,
text90,5,2,bei,bei,NOUN,
text90,5,3,PimEyes,PimEyes,PROPN,ORG_B
text90,5,4,ein,ein,NOUN,
text90,5,5,Gesicht,Gesicht,PROPN,PERSON_B
text90,5,6,hochlädt,hochlädt,PROPN,PERSON_I
text90,5,7,",",",",PUNCT,
text90,5,8,bekommt,bekommt,PROPN,
text90,5,9,identische,identische,PROPN,
text90,5,10,oder,oder,PROPN,
text90,5,11,ähnliche,ähnliche,PROPN,
text90,5,12,Gesichter,Gesichter,PROPN,PERSON_B
text90,5,13,angezeigt,angezeigt,PROPN,
text90,5,14,",",",",PUNCT,
text90,5,15,inklusive,inklusive,ADJ,
text90,5,16,Link,Link,PROPN,
text90,5,17,zu,zu,NOUN,
text90,5,18,den,den,VERB,
text90,5,19,Fundstellen,Fundstellen,PROPN,PERSON_B
text90,6,1,i,I,PRON,
text90,6,2,m,m,VERB,
text90,6,3,Netz,Netz,VERB,PERSON_B
text90,6,4,.,.,PUNCT,
text90,7,1,So,so,ADV,
text90,7,2,lassen,lassen,VERB,
text90,7,3,sich,sich,PROPN,
text90,7,4,auch,auch,NOUN,
text90,7,5,fremden,fremden,ADJ,
text90,7,6,Gesichtern,Gesichtern,PROPN,FAC_B
text90,7,7,Namen,Namen,PROPN,FAC_I
text90,7,8,zuordnen,zuordnen,NOUN,
text90,7,9,.,.,PUNCT,
text90,8,1,I,I,PRON,
text90,8,2,m,m,VERB,
text90,8,3,Juli,Juli,PROPN,PERSON_B
text90,8,4,2020,2020,NUM,DATE_B
text90,8,5,legen,legen,NOUN,
text90,8,6,Recherchen,Recherchen,PROPN,ORG_B
text90,8,7,von,von,PROPN,ORG_I
text90,8,8,netzpolitik.org,netzpolitik.org,PROPN,ORG_I
text90,8,9,erstmals,erstmal,VERB,
text90,8,10,das,das,PROPN,
text90,8,11,Missbrauchspotential,Missbrauchspotential,PROPN,
text90,8,12,von,von,PROPN,
text90,8,13,PimEyes,PimEyes,PROPN,
text90,8,14,offen,offen,NOUN,
text90,8,15,.,.,PUNCT,
text92,1,1,I,I,PRON,
text92,1,2,m,m,VERB,
text92,1,3,Mai,Mai,PROPN,
text92,1,4,2021,2021,NUM,
text92,1,5,leitet,leitet,NOUN,
text92,1,6,der,der,NOUN,
text92,1,7,Datenschutzbeauftragte,Datenschutzbeauftragte,PROPN,PERSON_B
text92,1,8,Baden,Baden,PROPN,PERSON_I
text92,1,9,-,-,PUNCT,PERSON_I
text92,1,10,Württembergs,Württembergs,PROPN,PERSON_I
text92,1,11,",",",",PUNCT,
text92,1,12,Stefan,Stefan,PROPN,PERSON_B
text92,1,13,Brink,Brink,PROPN,PERSON_I
text92,1,14,",",",",PUNCT,
text92,1,15,auch,auch,ADJ,
text92,1,16,aufgrund,aufgrund,NOUN,
text92,1,17,unserer,unserer,NOUN,
text92,1,18,Berichterstattung,Berichterstattung,PROPN,ORG_B
text92,1,19,ein,ein,PROPN,ORG_I
text92,1,20,Verfahren,Verfahren,PROPN,ORG_I
text92,1,21,gegen,gegen,NOUN,
text92,1,22,PimEyes,PimEyes,PROPN,ORG_B
text92,1,23,ein,ein,PROPN,ORG_I
text92,1,24,.,.,PUNCT,
text92,2,1,Tatsächlich,Tatsächlich,NOUN,PERSON_B
text92,2,2,ist,ist,VERB,
text92,2,3,es,es,X,
text92,2,4,mit,mit,NOUN,
text92,3,1,Blick,Blick,PROPN,ORG_B
text92,3,2,auf,auf,PROPN,
text92,3,3,die,die,VERB,
text92,3,4,Datenschutzgrundverordnung,Datenschutzgrundverordnung,PROPN,PERSON_B
text92,3,5,(,(,PUNCT,
text92,3,6,DSGVO,DSGVO,PROPN,
text92,3,7,),),PUNCT,
text92,3,8,fraglich,fraglich,NOUN,
text92,3,9,",",",",PUNCT,
text92,3,10,ob,ob,DET,
text92,3,11,PimEyes,PimEyes,PROPN,ORG_B
text92,3,12,biometrische,biometrische,NOUN,
text92,3,13,Daten,Daten,PROPN,
text92,3,14,ohne,ohne,NOUN,
text92,3,15,vorheriges,vorherige,NOUN,
text92,3,16,Einverständnis,Einverständnis,PROPN,NORP_B
text92,3,17,verarbeiten,verarbeiten,ADJ,
text92,3,18,darf,darf,NOUN,
text92,3,19,–,–,PUNCT,
text92,3,20,zumal,zumal,NOUN,
text92,3,21,unsere,unsere,NOUN,
text92,3,22,Recherchen,Recherchen,PROPN,PERSON_B
text92,3,23,zeigen,zeigen,PROPN,PERSON_I
text92,3,24,",",",",PUNCT,
text92,3,25,wie,wie,NOUN,
text92,3,26,Männer,Männer,PROPN,ORG_B
text92,3,27,mit,mit,VERB,
text92,3,28,PimEyes,PimEyes,PROPN,ORG_B
text92,3,29,fremden,fremden,PROPN,
text92,3,30,Frauen,Frauen,PROPN,GPE_B
text92,3,31,nachstellen,nachstellen,NOUN,
text92,3,32,wollen,wollen,NOUN,
text92,3,33,.,.,PUNCT,
text92,4,1,Stalking,stalk,VERB,
text92,4,2,by,by,ADP,
text92,4,3,Design,Design,PROPN,
text92,4,4,darf,darf,NOUN,
text92,4,5,man,man,NOUN,
text92,4,6,das,das,PROPN,PERSON_B
text92,4,7,wohl,wohl,NOUN,PERSON_I
text92,4,8,getrost,getrost,NOUN,
text92,4,9,nennen,nennen,NOUN,
text92,4,10,.,.,PUNCT,
text94,1,1,Dem,Dem,PROPN,
text94,1,2,widerspricht,widerspricht,NOUN,
text94,1,3,Giorgi,Giorgi,PROPN,PERSON_B
text94,1,4,Gobronidze,Gobronidze,PROPN,PERSON_I
text94,1,5,entschieden,entschieden,NOUN,
text94,1,6,.,.,PUNCT,
text94,2,1,Er,er,INTJ,
text94,2,2,ist,ist,ADJ,
text94,2,3,seit,seit,NOUN,
text94,2,4,Anfang,Anfang,PROPN,PERSON_B
text94,2,5,2021,2021,NUM,PERSON_I
text94,2,6,neuer,neuer,PROPN,
text94,2,7,Eigentümer,Eigentümer,PROPN,PERSON_B
text94,2,8,und,und,PROPN,
text94,2,9,CEO,CEO,PROPN,
text94,2,10,von,von,PROPN,PERSON_B
text94,2,11,PimEyes,PimEyes,PROPN,PERSON_I
text94,2,12,",",",",PUNCT,
text94,2,13,das,das,PROPN,
text94,2,14,seinen,seinen,NOUN,
text94,2,15,Sitz,Sitz,PROPN,PERSON_B
text94,2,16,auf,auf,PROPN,
text94,2,17,den,den,VERB,
text94,2,18,Seychellen,seychellen,ADJ,PERSON_B
text94,2,19,hat,hat,NOUN,
text94,2,20,.,.,PUNCT,
text94,3,1,Anders,ander,NOUN,
text94,3,2,als,al,NOUN,
text94,3,3,sein,sein,NOUN,
text94,3,4,Vorgänger,Vorgänger,PROPN,
text94,3,5,suchte,suchte,PROPN,
text94,3,6,Gobronidze,Gobronidze,PROPN,
text94,3,7,selbstbewusst,selbstbewusst,NOUN,
text94,3,8,die,die,VERB,
text94,3,9,Öffentlichkeit,Öffentlichkeit,PROPN,ORG_B
text94,3,10,.,.,PUNCT,
text94,4,1,In,in,ADP,
text94,4,2,seinem,seinem,PROPN,GPE_B
text94,4,3,ersten,ersten,VERB,
text94,4,4,ausführlichen,ausführlichen,PROPN,
text94,4,5,Interview,Interview,PROPN,
text94,4,6,i,I,PRON,
text94,4,7,m,m,VERB,
text94,4,8,vergangenen,vergangenen,ADJ,
text94,4,9,September,September,PROPN,DATE_B
text94,4,10,erklärt,erklärt,PROPN,
text94,4,11,er,er,INTJ,
text94,4,12,gegenüber,gegenüber,PROPN,
text94,4,13,netzpolitik.org,netzpolitik.org,PROPN,
text94,4,14,",",",",PUNCT,
text94,4,15,warum,warum,NOUN,
text94,4,16,er,er,INTJ,
text94,4,17,die,die,VERB,
text94,4,18,Technologie,Technologie,PROPN,ORG_B
text94,4,19,für,für,NOUN,
text94,4,20,ungefährlich,ungefährlich,NOUN,
text94,4,21,hält,hält,NOUN,
text94,4,22,.,.,PUNCT,
text96,1,1,Auch,auch,NOUN,
text96,1,2,die,die,VERB,
text96,1,3,baden,baden,NOUN,
text96,1,4,-,-,PUNCT,
text96,1,5,württembergische,württembergische,PROPN,
text96,1,6,Datenschutzbehörde,Datenschutzbehörde,PROPN,PERSON_B
text96,1,7,hat,hat,NOUN,
text96,2,1,er,er,INTJ,
text96,2,2,damit,damit,PROPN,
text96,2,3,offenkundig,offenkundig,PROPN,
text96,2,4,nicht,nicht,PROPN,
text96,2,5,überzeugt,überzeugt,PROPN,
text96,2,6,.,.,PUNCT,
text96,3,1,Sie,Sie,PROPN,ORG_B
text96,3,2,hat,hat,NOUN,
text96,3,3,vor,vor,VERB,
text96,3,4,wenigen,wenigen,NOUN,
text96,4,1,Tagen,Tagen,PROPN,PERSON_B
text96,4,2,das,das,PROPN,PERSON_I
text96,4,3,weltweit,weltweit,NOUN,PERSON_I
text96,4,4,erste,erste,PROPN,
text96,4,5,Bußgeldverfahren,Bußgeldverfahren,PROPN,PERSON_B
text96,4,6,gegen,gegen,NOUN,
text96,4,7,PimEyes,PimEyes,PROPN,ORG_B
text96,4,8,eingeleitet,eingeleitet,NOUN,
text96,4,9,.,.,PUNCT,
text96,5,1,Das,Das,PROPN,
text96,5,2,Unternehmen,Unternehmen,PROPN,
text96,5,3,droht,droht,VERB,
text96,5,4,damit,damit,NOUN,
text96,5,5,erstmals,erstmal,NOUN,
text96,5,6,mit,mit,VERB,
text96,5,7,einer,einer,NOUN,
text96,5,8,Strafe,Strafe,PROPN,ORG_B
text96,5,9,belegt,belegt,NOUN,
text96,5,10,zu,zu,PROPN,
text96,5,11,werden,werden,PROPN,
text96,5,12,.,.,PUNCT,
text96,6,1,Netzpolitik.org,Netzpolitik.org,PROPN,ORG_B
text96,6,2,wirkt,wirkt,NOUN,
text96,6,3,.,.,PUNCT,
text98,1,1,#,#,SYM,
text98,1,2,#,#,NOUN,
text98,1,3,Cookie,Cookie,PROPN,PERSON_B
text98,1,4,-,-,PUNCT,PERSON_I
text98,1,5,Banner,Banner,PROPN,PERSON_I
text98,1,6,:,:,PUNCT,
text98,1,7,Mit,Mit,PROPN,ORG_B
text98,1,8,Dark,Dark,PROPN,ORG_I
text98,1,9,Pattern,Pattern,PROPN,ORG_I
text98,1,10,gegen,gegen,NOUN,
text98,1,11,Verbraucherrechte,Verbraucherrechte,PROPN,PERSON_B
text100,1,1,Apropos,Apropos,PROPN,PERSON_B
text100,1,2,Datenschutz,Datenschutz,PROPN,PERSON_I
text100,1,3,und,und,PROPN,
text100,1,4,Strafe,Strafe,PROPN,
text100,1,5,:,:,PUNCT,
text100,2,1,Wer,wer,INTJ,
text100,2,2,i,I,PRON,
text100,2,3,m,m,VERB,
text100,2,4,Netz,Netz,PROPN,PERSON_B
text100,2,5,surft,surft,NOUN,
text100,2,6,",",",",PUNCT,
text100,2,7,kommt,kommt,PROPN,PERSON_B
text100,2,8,an,an,DET,
text100,2,9,nervige,nervige,PROPN,
text100,2,10,Cookie,Cookie,PROPN,ORG_B
text100,2,11,-,-,PUNCT,ORG_I
text100,2,12,Banner,Banner,PROPN,ORG_I
text100,2,13,kaum,kaum,NOUN,
text100,2,14,vorbei,vorbei,NOUN,
text100,2,15,.,.,PUNCT,
text100,3,1,Viele,Viele,PROPN,
text100,3,2,Webseiten,Webseiten,PROPN,
text100,3,3,versuchen,versuchen,PROPN,
text100,3,4,",",",",PUNCT,
text100,3,5,mit,mit,VERB,
text100,3,6,künstlichen,künstlichen,PROPN,
text100,3,7,Hürden,Hürden,PROPN,GPE_B
text100,3,8,und,und,PROPN,
text100,3,9,Design,Design,PROPN,
text100,3,10,-,-,PUNCT,
text100,3,11,Tricks,Tricks,PROPN,
text100,3,12,an,an,DET,
text100,3,13,die,die,ADJ,
text100,3,14,Datenschutz,Datenschutz,PROPN,ORG_B
text100,3,15,-,-,PUNCT,ORG_I
text100,3,16,Einwilligung,Einwilligung,PROPN,ORG_I
text100,3,17,ihrer,ihrer,NOUN,
text100,3,18,Nutzer,Nutzer,PROPN,PRODUCT_B
text100,3,19,:,:,PUNCT,
text100,3,20,innen,innen,NOUN,
text100,3,21,zu,zu,PROPN,
text100,3,22,gelangen,gelangen,NOUN,
text100,3,23,.,.,PUNCT,
text100,4,1,I,I,PRON,
text100,4,2,m,m,VERB,
text100,4,3,September,September,PROPN,DATE_B
text100,4,4,haben,haben,NOUN,
text100,4,5,wir,wir,NOUN,
text100,4,6,die,die,VERB,
text100,4,7,100,100,NUM,CARDINAL_B
text100,4,8,reichweitenstärksten,reichweitenstärksten,ADJ,
text100,4,9,Websites,Websites,PROPN,
text100,4,10,hierzulande,hierzulande,NOUN,
text100,4,11,systematisch,systematisch,PROPN,
text100,4,12,untersucht,untersucht,PROPN,
text100,4,13,und,und,PROPN,
text100,4,14,analysiert,analysiert,PROPN,
text100,4,15,",",",",PUNCT,
text100,4,16,wie,wie,NOUN,
text100,4,17,viel,viel,PROPN,
text100,4,18,Mühe,Mühe,PROPN,PERSON_B
text100,4,19,Nutzer,Nutzer,PROPN,PERSON_I
text100,4,20,:,:,PUNCT,
text100,4,21,innen,innen,NOUN,
text100,4,22,investieren,investieren,PROPN,
text100,4,23,müssen,müssen,PROPN,
text100,4,24,",",",",PUNCT,
text100,4,25,um,um,INTJ,
text100,4,26,sie,sie,PROPN,
text100,4,27,möglichst,möglichst,PROPN,
text100,4,28,trackingfrei,trackingfrei,NOUN,
text100,4,29,aufzurufen,aufzurufen,PROPN,
text100,4,30,.,.,PUNCT,
text102,1,1,Das,Das,PROPN,ORG_B
text102,1,2,Ergebnis,Ergebnis,PROPN,ORG_I
text102,1,3,unserer,unserer,NOUN,
text102,1,4,Recherche,Recherche,PROPN,ORG_B
text102,1,5,ist,ist,PROPN,
text102,1,6,ernüchternd,ernüchternd,PROPN,
text102,1,7,:,:,PUNCT,
text102,2,1,Gerade,gerade,VERB,
text102,2,2,einmal,einmal,ADJ,
text102,2,3,vier,vier,NOUN,
text102,2,4,der,der,NOUN,
text102,2,5,100,100,NUM,CARDINAL_B
text102,3,1,Seiten,Seiten,PROPN,
text102,3,2,machen,machen,PROPN,
text102,3,3,das,das,PROPN,
text102,3,4,Ablehnen,Ablehnen,PROPN,PERSON_B
text102,3,5,von,von,PROPN,PERSON_I
text102,3,6,Cookies,Cookies,PROPN,PERSON_I
text102,3,7,genau,genau,NOUN,
text102,3,8,so,so,CCONJ,
text102,3,9,leicht,leicht,PROPN,
text102,3,10,wie,wie,PROPN,
text102,3,11,das,das,PROPN,PERSON_B
text102,3,12,Akzeptieren,Akzeptieren,PROPN,PERSON_I
text102,3,13,.,.,PUNCT,
text102,4,1,77,77,NUM,
text102,4,2,versuchen,versuchen,NOUN,
text102,4,3,in,in,ADP,
text102,4,4,ihren,ihren,PROPN,
text102,4,5,Cookie,Cookie,PROPN,GPE_B
text102,4,6,-,-,PUNCT,GPE_I
text102,4,7,Dialogen,Dialogen,PROPN,GPE_I
text102,4,8,",",",",PUNCT,
text102,4,9,mit,mit,VERB,
text102,4,10,farblich,farblich,NOUN,
text102,4,11,hervorgehobenen,hervorgehobenen,NOUN,
text102,4,12,Buttons,Buttons,PROPN,ORG_B
text102,4,13,–,–,PUNCT,
text102,4,14,sogenannte,sogenannte,NOUN,
text102,4,15,Dark,Dark,PROPN,ORG_B
text102,4,16,Patterns,Patterns,PROPN,ORG_I
text102,4,17,–,–,PUNCT,
text102,4,18,die,die,VERB,
text102,4,19,Nutzer,Nutzer,PROPN,PERSON_B
text102,4,20,:,:,PUNCT,
text102,4,21,innen,innen,NOUN,
text102,4,22,zur,zur,PROPN,
text102,4,23,Zustimmung,Zustimmung,PROPN,
text102,4,24,zum,zum,NOUN,PERSON_B
text102,4,25,Tracking,tracking,NOUN,PERSON_I
text102,4,26,zu,zu,NOUN,PERSON_I
text102,4,27,bewegen,bewegen,NOUN,PERSON_I
text102,4,28,.,.,PUNCT,
text104,1,1,Erst,erst,ADJ,
text104,1,2,durch,durch,NOUN,
text104,1,3,Berichterstattung,Berichterstattung,PROPN,
text104,1,4,wie,wie,NOUN,
text104,1,5,die,die,VERB,
text104,1,6,unsere,unsere,ADV,
text104,1,7,",",",",PUNCT,
text104,1,8,Kampagnen,Kampagnen,PROPN,PERSON_B
text104,1,9,von,von,PROPN,PERSON_I
text104,1,10,NGOs,NGOs,PROPN,
text104,1,11,und,und,VERB,
text104,1,12,Widersprüchen,Widersprüchen,PROPN,PERSON_B
text104,1,13,von,von,PROPN,PERSON_I
text104,1,14,Datenschutzbehörden,Datenschutzbehörden,PROPN,PERSON_I
text104,1,15,",",",",PUNCT,
text104,1,16,Hunderten,Hunderten,PROPN,PERSON_B
text104,1,17,von,von,PROPN,PERSON_I
text104,1,18,Abmahnungen,Abmahnungen,PROPN,PERSON_I
text104,1,19,und,und,NOUN,
text104,1,20,fetten,fetten,VERB,
text104,1,21,Bußgeldern,bußgeldern,ADJ,NORP_B
text104,1,22,setzen,setzen,NOUN,
text104,1,23,sich,sich,PROPN,
text104,1,24,DSGVO,DSGVO,PROPN,
text104,1,25,-,-,PUNCT,
text104,1,26,konforme,konforme,NOUN,
text104,1,27,Einwilligungsdialoge,Einwilligungsdialoge,PROPN,ORG_B
text104,1,28,mehr,mehr,NOUN,
text104,1,29,und,und,VERB,
text104,1,30,mehr,mehr,NOUN,
text104,1,31,durch,durch,NOUN,
text104,1,32,.,.,PUNCT,
text104,2,1,Netzpolitik.org,Netzpolitik.org,PROPN,ORG_B
text104,2,2,wirkt,wirkt,NOUN,
text104,2,3,.,.,PUNCT,
text106,1,1,#,#,SYM,
text106,1,2,#,#,NOUN,
text106,1,3,Ausblick,ausblick,NOUN,PERSON_B
text106,1,4,:,:,PUNCT,
text106,1,5,Was,be,AUX,
text106,1,6,kommt,kommt,PROPN,DATE_B
text106,1,7,2023,2023,NUM,DATE_I
text106,1,8,auf,auf,PROPN,
text106,1,9,uns,un,VERB,
text106,1,10,zu,zu,NOUN,
text106,1,11,?,?,PUNCT,
text108,1,1,Werfen,Werfen,PROPN,
text108,1,2,wir,wir,NOUN,
text108,1,3,zum,zum,NOUN,
text108,1,4,Ende,Ende,PROPN,ORG_B
text108,1,5,des,des,X,ORG_I
text108,1,6,Jahres,Jahres,PROPN,ORG_I
text108,1,7,noch,noch,ADV,
text108,1,8,einige,einige,PROPN,
text108,1,9,Schlaglichter,Schlaglichter,PROPN,PERSON_B
text108,1,10,auf,auf,PROPN,
text108,1,11,die,die,VERB,
text108,1,12,sich,sich,PROPN,
text108,1,13,abzeichnenden,abzeichnenden,PROPN,
text108,1,14,Entwicklungen,Entwicklungen,PROPN,ORG_B
text108,1,15,und,und,PROPN,
text108,1,16,Ereignisse,Ereignisse,PROPN,GPE_B
text108,2,1,i,I,PRON,
text108,2,2,m,m,AUX,
text108,2,3,nächsten,nächsten,VERB,
text108,2,4,Jahr,Jahr,PROPN,PERSON_B
text108,2,5,.,.,PUNCT,
text110,1,1,Beim,Beim,PROPN,
text110,1,2,Thema,Thema,PROPN,
text110,1,3,*,*,PUNCT,
text110,1,4,*,*,NOUN,
text110,1,5,Chatkontrolle,Chatkontrolle,NOUN,
text110,1,6,*,*,NOUN,
text110,1,7,*,*,NOUN,
text110,1,8,darf,darf,NOUN,
text110,1,9,und,und,PROPN,
